Timestamp,Timestamp (Seconds),CPU %,CPU Frequency,Virtual Memory %,Virtual Memory,Swap Memory %,Swap Memory,Disk Usage %,Disk Usage,
2021-03-30 18:52:02.789666,1617130322.789666,25.0,,41.0,1404719104,0.0,12288,60.1,11958304768,
2021-03-30 18:52:02.800487,1617130322.800487,25.0,,41.0,1404813312,0.0,12288,60.1,11958304768,
2021-03-30 18:52:02.811656,1617130322.811656,25.0,,41.0,1404923904,0.0,12288,60.1,11958304768,
2021-03-30 18:52:02.822931,1617130322.822931,0.0,,41.0,1405177856,0.0,12288,60.1,11958304768,
2021-03-30 18:52:02.834415,1617130322.834415,40.0,,41.0,1404289024,0.0,12288,60.1,11958304768,
2021-03-30 18:52:02.845339,1617130322.845339,20.0,,41.0,1404542976,0.0,12288,60.1,11958304768,
2021-03-30 18:52:02.856477,1617130322.856477,0.0,,41.0,1404542976,0.0,12288,60.1,11958304768,
2021-03-30 18:52:02.867584,1617130322.867584,0.0,,41.0,1404456960,0.0,12288,60.1,11958304768,
2021-03-30 18:52:02.878722,1617130322.878722,0.0,,41.0,1404456960,0.0,12288,60.1,11958304768,
2021-03-30 18:52:02.889775,1617130322.889775,0.0,,41.0,1404456960,0.0,12288,60.1,11958304768,
2021-03-30 18:52:02.900815,1617130322.900815,0.0,,41.0,1404456960,0.0,12288,60.1,11958304768,
2021-03-30 18:52:02.911642,1617130322.911642,0.0,,41.0,1404358656,0.0,12288,60.1,11958312960,
2021-03-30 18:52:02.922783,1617130322.922783,0.0,,41.0,1404358656,0.0,12288,60.1,11958312960,
2021-03-30 18:52:02.934034,1617130322.934034,25.0,,41.0,1404485632,0.0,12288,60.1,11958312960,
2021-03-30 18:52:02.945099,1617130322.945099,0.0,,41.0,1404485632,0.0,12288,60.1,11958312960,
2021-03-30 18:52:02.956173,1617130322.956173,0.0,,41.0,1404469248,0.0,12288,60.1,11958312960,
2021-03-30 18:52:02.967337,1617130322.967337,0.0,,41.0,1404469248,0.0,12288,60.1,11958312960,
2021-03-30 18:52:02.978400,1617130322.9784,20.0,,41.0,1404461056,0.0,12288,60.1,11958312960,
2021-03-30 18:52:02.989513,1617130322.989513,0.0,,41.0,1404461056,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.000556,1617130323.000556,0.0,,41.0,1404461056,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.011368,1617130323.011368,0.0,,41.0,1404461056,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.022505,1617130323.022505,20.0,,41.0,1404428288,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.033592,1617130323.033592,0.0,,41.0,1404428288,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.044637,1617130323.044637,0.0,,41.0,1404428288,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.055776,1617130323.055776,0.0,,41.0,1404428288,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.066925,1617130323.066925,0.0,,41.0,1404461056,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.077992,1617130323.077992,0.0,,41.0,1404461056,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.089569,1617130323.089569,0.0,,41.0,1404657664,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.100611,1617130323.100611,0.0,,41.0,1404657664,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.111407,1617130323.111407,0.0,,41.0,1404624896,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.122447,1617130323.122447,0.0,,41.0,1404624896,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.133506,1617130323.133506,0.0,,41.0,1404624896,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.144566,1617130323.144566,0.0,,41.0,1404624896,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.155633,1617130323.155633,0.0,,41.0,1404624896,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.166821,1617130323.166821,0.0,,41.0,1404624896,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.177920,1617130323.17792,20.0,,41.0,1404624896,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.188971,1617130323.188971,0.0,,41.0,1404624896,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.200076,1617130323.200076,0.0,,41.0,1404497920,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.211198,1617130323.211198,0.0,,41.0,1404497920,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.222244,1617130323.222244,20.0,,41.0,1404465152,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.233318,1617130323.233318,0.0,,41.0,1404465152,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.244524,1617130323.244524,0.0,,41.0,1404465152,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.255634,1617130323.255634,0.0,,41.0,1404465152,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.266777,1617130323.266777,0.0,,41.0,1404465152,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.277824,1617130323.277824,0.0,,41.0,1404465152,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.288893,1617130323.288893,0.0,,41.0,1404465152,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.299685,1617130323.299685,0.0,,41.0,1404465152,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.310883,1617130323.310883,0.0,,41.0,1404432384,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.321915,1617130323.321915,0.0,,41.0,1404432384,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.332953,1617130323.332953,0.0,,41.0,1404432384,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.343983,1617130323.343983,0.0,,41.0,1404432384,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.355140,1617130323.35514,0.0,,41.0,1404432384,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.366183,1617130323.366183,20.0,,41.0,1404432384,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.377260,1617130323.37726,0.0,,41.0,1404432384,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.388118,1617130323.388118,0.0,,41.0,1404432384,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.399271,1617130323.399271,0.0,,41.0,1404432384,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.410335,1617130323.410335,20.0,,41.0,1404432384,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.421398,1617130323.421398,0.0,,41.0,1404399616,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.432448,1617130323.432448,0.0,,41.0,1404399616,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.443574,1617130323.443574,0.0,,41.0,1404399616,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.454772,1617130323.454772,0.0,,41.0,1404399616,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.465821,1617130323.465821,0.0,,41.0,1404399616,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.476924,1617130323.476924,0.0,,41.0,1404399616,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.487954,1617130323.487954,0.0,,41.0,1404399616,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.499088,1617130323.499088,0.0,,41.0,1404399616,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.510145,1617130323.510145,0.0,,41.0,1404399616,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.521235,1617130323.521235,0.0,,41.0,1404399616,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.532298,1617130323.532298,0.0,,41.0,1404366848,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.543886,1617130323.543886,0.0,,41.0,1404366848,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.555393,1617130323.555393,16.7,,41.0,1404366848,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.566707,1617130323.566707,0.0,,41.0,1404366848,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.577908,1617130323.577908,20.0,,41.0,1404366848,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.589107,1617130323.589107,0.0,,41.0,1404366848,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.600009,1617130323.600009,0.0,,41.0,1404366848,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.611273,1617130323.611273,0.0,,41.0,1404366848,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.622570,1617130323.62257,20.0,,41.0,1404334080,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.633802,1617130323.633802,20.0,,41.0,1404334080,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.644961,1617130323.644961,0.0,,41.0,1404334080,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.656083,1617130323.656083,0.0,,41.0,1404334080,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.667304,1617130323.667304,0.0,,41.0,1404334080,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.678472,1617130323.678472,0.0,,41.0,1404334080,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.689639,1617130323.689639,0.0,,41.0,1404334080,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.700762,1617130323.700762,0.0,,41.0,1404334080,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.711550,1617130323.71155,0.0,,41.0,1404563456,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.722803,1617130323.722803,0.0,,41.0,1404563456,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.733952,1617130323.733952,0.0,,41.0,1404530688,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.745196,1617130323.745196,0.0,,41.0,1404530688,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.756446,1617130323.756446,0.0,,41.0,1404530688,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.767566,1617130323.767566,16.7,,41.0,1404530688,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.778867,1617130323.778867,0.0,,41.0,1404530688,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.789918,1617130323.789918,0.0,,41.0,1404530688,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.800968,1617130323.800968,0.0,,41.0,1404530688,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.811773,1617130323.811773,0.0,,41.0,1404530688,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.822944,1617130323.822944,0.0,,41.0,1404530688,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.834014,1617130323.834014,0.0,,41.0,1404530688,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.845043,1617130323.845043,0.0,,41.0,1404530688,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.855824,1617130323.855824,0.0,,41.0,1404497920,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.866933,1617130323.866933,0.0,,41.0,1404497920,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.877973,1617130323.877973,20.0,,41.0,1404497920,0.0,12288,60.1,11958312960,
2021-03-30 18:52:03.889063,1617130323.889063,0.0,,41.0,1404497920,0.0,12288,60.1,11958321152,
2021-03-30 18:52:03.900088,1617130323.900088,0.0,,41.0,1404497920,0.0,12288,60.1,11958321152,
2021-03-30 18:52:03.911235,1617130323.911235,0.0,,41.0,1404624896,0.0,12288,60.1,11958321152,
2021-03-30 18:52:03.922284,1617130323.922284,0.0,,41.0,1404624896,0.0,12288,60.1,11958321152,
2021-03-30 18:52:03.933360,1617130323.93336,0.0,,41.0,1404624896,0.0,12288,60.1,11958321152,
2021-03-30 18:52:03.944142,1617130323.944142,0.0,,41.0,1404624896,0.0,12288,60.1,11958321152,
2021-03-30 18:52:03.955262,1617130323.955262,0.0,,41.0,1404592128,0.0,12288,60.1,11958321152,
2021-03-30 18:52:03.966333,1617130323.966333,0.0,,41.0,1404592128,0.0,12288,60.1,11958321152,
2021-03-30 18:52:03.977405,1617130323.977405,0.0,,41.0,1404592128,0.0,12288,60.1,11958321152,
2021-03-30 18:52:03.988475,1617130323.988475,0.0,,41.0,1404592128,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.000263,1617130324.000263,0.0,,41.0,1404465152,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.011479,1617130324.011479,0.0,,41.0,1404465152,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.022537,1617130324.022537,0.0,,41.0,1404465152,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.033590,1617130324.03359,0.0,,41.0,1404465152,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.044648,1617130324.044648,0.0,,41.0,1404465152,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.055721,1617130324.055721,0.0,,41.0,1404465152,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.066873,1617130324.066873,0.0,,41.0,1404465152,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.078027,1617130324.078027,20.0,,41.0,1404432384,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.089076,1617130324.089076,0.0,,41.0,1404559360,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.100190,1617130324.10019,0.0,,41.0,1404559360,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.111323,1617130324.111323,0.0,,41.0,1404559360,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.122374,1617130324.122374,0.0,,41.0,1404559360,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.133444,1617130324.133444,0.0,,41.0,1404559360,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.144496,1617130324.144496,0.0,,41.0,1404559360,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.155591,1617130324.155591,0.0,,41.0,1404559360,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.166731,1617130324.166731,0.0,,41.0,1404526592,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.177794,1617130324.177794,20.0,,41.0,1404399616,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.188838,1617130324.188838,0.0,,41.0,1404399616,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.199624,1617130324.199624,0.0,,41.0,1404399616,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.210757,1617130324.210757,0.0,,41.0,1404399616,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.221865,1617130324.221865,0.0,,41.0,1404399616,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.232999,1617130324.232999,20.0,,41.0,1404399616,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.244016,1617130324.244016,0.0,,41.0,1404399616,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.255172,1617130324.255172,0.0,,41.0,1404399616,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.266240,1617130324.26624,0.0,,41.0,1404399616,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.277575,1617130324.277575,0.0,,41.0,1404366848,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.288844,1617130324.288844,0.0,,41.0,1404366848,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.299855,1617130324.299855,0.0,,41.0,1404366848,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.311088,1617130324.311088,0.0,,41.0,1404366848,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.322138,1617130324.322138,20.0,,41.0,1404366848,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.333171,1617130324.333171,0.0,,41.0,1404366848,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.344207,1617130324.344207,0.0,,41.0,1404366848,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.355333,1617130324.355333,0.0,,41.0,1404366848,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.366434,1617130324.366434,0.0,,41.0,1404530688,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.377495,1617130324.377495,0.0,,41.0,1404530688,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.388320,1617130324.38832,0.0,,41.0,1404530688,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.399419,1617130324.399419,0.0,,41.0,1404530688,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.410496,1617130324.410496,0.0,,41.0,1404530688,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.421601,1617130324.421601,0.0,,41.0,1404530688,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.433011,1617130324.433011,0.0,,41.0,1404530688,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.444216,1617130324.444216,0.0,,41.0,1404530688,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.455494,1617130324.455494,0.0,,41.0,1404624896,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.466885,1617130324.466885,16.7,,41.0,1404624896,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.478110,1617130324.47811,20.0,,41.0,1404624896,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.489372,1617130324.489372,0.0,,41.0,1404624896,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.500664,1617130324.500664,0.0,,41.0,1404616704,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.511804,1617130324.511804,0.0,,41.0,1404616704,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.523056,1617130324.523056,0.0,,41.0,1404616704,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.534212,1617130324.534212,0.0,,41.0,1404616704,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.545398,1617130324.545398,0.0,,41.0,1404489728,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.556627,1617130324.556627,0.0,,41.0,1404489728,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.567462,1617130324.567462,0.0,,41.0,1404489728,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.578694,1617130324.578694,0.0,,41.0,1404489728,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.589903,1617130324.589903,0.0,,41.0,1404489728,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.601044,1617130324.601044,0.0,,41.0,1404489728,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.612351,1617130324.612351,0.0,,41.0,1404489728,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.623651,1617130324.623651,25.0,,41.0,1404489728,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.634521,1617130324.634521,0.0,,41.0,1404616704,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.645589,1617130324.645589,0.0,,41.0,1404616704,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.656413,1617130324.656413,0.0,,41.0,1404616704,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.667564,1617130324.667564,20.0,,41.0,1404616704,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.678687,1617130324.678687,0.0,,41.0,1404551168,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.689725,1617130324.689725,0.0,,41.0,1404551168,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.700767,1617130324.700767,0.0,,41.0,1404551168,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.711620,1617130324.71162,0.0,,41.0,1404551168,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.722879,1617130324.722879,0.0,,41.0,1404424192,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.733930,1617130324.73393,0.0,,41.0,1404424192,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.744972,1617130324.744972,0.0,,41.0,1404391424,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.756014,1617130324.756014,0.0,,41.0,1404391424,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.767129,1617130324.767129,0.0,,41.0,1404391424,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.778219,1617130324.778219,20.0,,41.0,1404391424,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.789264,1617130324.789264,0.0,,41.0,1404391424,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.800040,1617130324.80004,0.0,,41.0,1404391424,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.811164,1617130324.811164,20.0,,41.0,1404518400,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.822325,1617130324.822325,16.7,,41.0,1404518400,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.833393,1617130324.833393,0.0,,41.0,1404518400,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.844723,1617130324.844723,0.0,,41.0,1404485632,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.855771,1617130324.855771,0.0,,41.0,1404485632,0.0,12288,60.1,11958321152,
2021-03-30 18:52:04.866948,1617130324.866948,0.0,,41.0,1404485632,0.0,12288,60.1,11958329344,
2021-03-30 18:52:04.877980,1617130324.87798,0.0,,41.0,1404485632,0.0,12288,60.1,11958329344,
2021-03-30 18:52:04.889050,1617130324.88905,0.0,,41.0,1404485632,0.0,12288,60.1,11958329344,
2021-03-30 18:52:04.900084,1617130324.900084,0.0,,41.0,1404485632,0.0,12288,60.1,11958329344,
2021-03-30 18:52:04.911228,1617130324.911228,0.0,,41.0,1404485632,0.0,12288,60.1,11958329344,
2021-03-30 18:52:04.922307,1617130324.922307,0.0,,41.0,1404485632,0.0,12288,60.1,11958329344,
2021-03-30 18:52:04.933384,1617130324.933384,0.0,,41.0,1404485632,0.0,12288,60.1,11958329344,
2021-03-30 18:52:04.944689,1617130324.944689,40.0,,41.1,1408221184,0.0,12288,60.1,11958329344,
2021-03-30 18:52:04.955850,1617130324.95585,25.0,,41.1,1407713280,0.0,12288,60.1,11958329344,
2021-03-30 18:52:04.966991,1617130324.966991,25.0,,41.0,1405173760,0.0,12288,60.1,11958329344,
2021-03-30 18:52:04.978029,1617130324.978029,25.0,,41.0,1405173760,0.0,12288,60.1,11958329344,
2021-03-30 18:52:04.988826,1617130324.988826,40.0,,41.0,1404157952,0.0,12288,60.1,11958329344,
2021-03-30 18:52:05.000037,1617130325.000037,0.0,,41.0,1404284928,0.0,12288,60.1,11958329344,
2021-03-30 18:52:05.011410,1617130325.01141,40.0,,41.0,1404411904,0.0,12288,60.1,11958329344,
2021-03-30 18:52:05.022492,1617130325.022492,20.0,,41.0,1404665856,0.0,12288,60.1,11958329344,
2021-03-30 18:52:05.033594,1617130325.033594,40.0,,41.0,1404919808,0.0,12288,60.1,11958329344,
2021-03-30 18:52:05.044400,1617130325.0444,0.0,,41.0,1404243968,0.0,12288,60.1,11958329344,
2021-03-30 18:52:05.055262,1617130325.055262,0.0,,41.0,1404243968,0.0,12288,60.1,11958329344,
2021-03-30 18:52:05.066300,1617130325.0663,20.0,,41.0,1404243968,0.0,12288,60.1,11958329344,
2021-03-30 18:52:05.077352,1617130325.077352,0.0,,41.0,1404243968,0.0,12288,60.1,11958329344,
2021-03-30 18:52:05.088466,1617130325.088466,0.0,,41.0,1404243968,0.0,12288,60.1,11958329344,
2021-03-30 18:52:05.099675,1617130325.099675,0.0,,41.0,1404243968,0.0,12288,60.1,11958329344,
2021-03-30 18:52:05.110820,1617130325.11082,0.0,,41.0,1404243968,0.0,12288,60.1,11958329344,
2021-03-30 18:52:05.121861,1617130325.121861,0.0,,41.0,1404211200,0.0,12288,60.1,11958329344,
2021-03-30 18:52:05.133037,1617130325.133037,0.0,,41.0,1404211200,0.0,12288,60.1,11958329344,
2021-03-30 18:52:05.144265,1617130325.144265,0.0,,41.0,1404211200,0.0,12288,60.1,11958329344,
2021-03-30 18:52:05.155411,1617130325.155411,0.0,,41.0,1404211200,0.0,12288,60.1,11958329344,
2021-03-30 18:52:05.166519,1617130325.166519,0.0,,41.0,1404211200,0.0,12288,60.1,11958329344,
2021-03-30 18:52:05.177571,1617130325.177571,0.0,,41.0,1404211200,0.0,12288,60.1,11958329344,
2021-03-30 18:52:05.188606,1617130325.188606,0.0,,41.0,1404211200,0.0,12288,60.1,11958329344,
2021-03-30 18:52:05.199581,1617130325.199581,0.0,,41.0,1404211200,0.0,12288,60.1,11958329344,
2021-03-30 18:52:05.210719,1617130325.210719,0.0,,41.0,1404211200,0.0,12288,60.1,11958329344,
2021-03-30 18:52:05.221765,1617130325.221765,0.0,,41.0,1404211200,0.0,12288,60.1,11958329344,
2021-03-30 18:52:05.232824,1617130325.232824,0.0,,41.0,1404178432,0.0,12288,60.1,11958329344,
2021-03-30 18:52:05.243862,1617130325.243862,0.0,,41.0,1404178432,0.0,12288,60.1,11958329344,
2021-03-30 18:52:05.255008,1617130325.255008,0.0,,41.0,1404051456,0.0,12288,60.1,11958329344,
2021-03-30 18:52:05.266043,1617130325.266043,20.0,,41.0,1404051456,0.0,12288,60.1,11958329344,
2021-03-30 18:52:05.277064,1617130325.277064,0.0,,41.0,1404051456,0.0,12288,60.1,11958329344,
2021-03-30 18:52:05.288029,1617130325.288029,0.0,,41.0,1404051456,0.0,12288,60.1,11958329344,
2021-03-30 18:52:05.299179,1617130325.299179,0.0,,41.0,1404051456,0.0,12288,60.1,11958329344,
2021-03-30 18:52:05.310249,1617130325.310249,20.0,,41.0,1404051456,0.0,12288,60.1,11958329344,
2021-03-30 18:52:05.321302,1617130325.321302,0.0,,41.0,1404018688,0.0,12288,60.1,11958329344,
2021-03-30 18:52:05.332397,1617130325.332397,0.0,,41.0,1404018688,0.0,12288,60.1,11958329344,
2021-03-30 18:52:05.343536,1617130325.343536,0.0,,41.0,1404018688,0.0,12288,60.1,11958329344,
2021-03-30 18:52:05.354587,1617130325.354587,0.0,,41.0,1404018688,0.0,12288,60.1,11958329344,
2021-03-30 18:52:05.366081,1617130325.366081,0.0,,41.0,1404018688,0.0,12288,60.1,11958329344,
2021-03-30 18:52:05.377150,1617130325.37715,0.0,,41.0,1404018688,0.0,12288,60.1,11958329344,
2021-03-30 18:52:05.388185,1617130325.388185,0.0,,41.0,1404018688,0.0,12288,60.1,11958329344,
2021-03-30 18:52:05.399312,1617130325.399312,0.0,,41.0,1404018688,0.0,12288,60.1,11958329344,
2021-03-30 18:52:05.410354,1617130325.410354,16.7,,41.0,1403985920,0.0,12288,60.1,11958329344,
2021-03-30 18:52:05.421398,1617130325.421398,0.0,,41.0,1403985920,0.0,12288,60.1,11958329344,
2021-03-30 18:52:05.432580,1617130325.43258,0.0,,41.0,1403858944,0.0,12288,60.1,11958329344,
2021-03-30 18:52:05.443379,1617130325.443379,0.0,,41.0,1403858944,0.0,12288,60.1,11958329344,
2021-03-30 18:52:05.454430,1617130325.45443,0.0,,41.0,1403858944,0.0,12288,60.1,11958329344,
2021-03-30 18:52:05.465506,1617130325.465506,0.0,,41.0,1403858944,0.0,12288,60.1,11958329344,
2021-03-30 18:52:05.476554,1617130325.476554,0.0,,41.0,1403858944,0.0,12288,60.1,11958329344,
2021-03-30 18:52:05.487624,1617130325.487624,0.0,,41.0,1403842560,0.0,12288,60.1,11958329344,
2021-03-30 18:52:05.498785,1617130325.498785,0.0,,41.0,1403809792,0.0,12288,60.1,11958329344,
2021-03-30 18:52:05.509820,1617130325.50982,0.0,,41.0,1403809792,0.0,12288,60.1,11958329344,
2021-03-30 18:52:05.520859,1617130325.520859,0.0,,41.0,1403809792,0.0,12288,60.1,11958329344,
2021-03-30 18:52:05.531703,1617130325.531703,0.0,,41.0,1403940864,0.0,12288,60.1,11958329344,
2021-03-30 18:52:05.542846,1617130325.542846,0.0,,41.0,1404006400,0.0,12288,60.1,11958329344,
2021-03-30 18:52:05.553931,1617130325.553931,20.0,,41.0,1404006400,0.0,12288,60.1,11958329344,
2021-03-30 18:52:05.565052,1617130325.565052,0.0,,41.0,1404006400,0.0,12288,60.1,11958329344,
2021-03-30 18:52:05.576000,1617130325.576,0.0,,41.0,1404006400,0.0,12288,60.1,11958329344,
2021-03-30 18:52:05.587152,1617130325.587152,0.0,,41.0,1403973632,0.0,12288,60.1,11958329344,
