Timestamp,Timestamp (Seconds),CPU %,CPU Frequency,Virtual Memory %,Virtual Memory,Swap Memory %,Swap Memory,Disk Usage %,Disk Usage,
2021-03-29 06:16:02.837689,1616998562.837689,0.0,,36.0,1194299392,0.0,0,55.7,11084619776,
2021-03-29 06:16:02.848780,1616998562.84878,0.0,,36.0,1194299392,0.0,0,55.7,11084619776,
2021-03-29 06:16:02.859908,1616998562.859908,0.0,,36.0,1194299392,0.0,0,55.7,11084619776,
2021-03-29 06:16:02.870988,1616998562.870988,0.0,,36.0,1194299392,0.0,0,55.7,11084619776,
2021-03-29 06:16:02.882066,1616998562.882066,0.0,,36.0,1194299392,0.0,0,55.7,11084619776,
2021-03-29 06:16:02.893116,1616998562.893116,0.0,,36.0,1194299392,0.0,0,55.7,11084619776,
2021-03-29 06:16:02.904233,1616998562.904233,0.0,,36.0,1194299392,0.0,0,55.7,11084619776,
2021-03-29 06:16:02.915314,1616998562.915314,20.0,,36.0,1194299392,0.0,0,55.7,11084619776,
2021-03-29 06:16:02.926405,1616998562.926405,0.0,,36.0,1194299392,0.0,0,55.7,11084619776,
2021-03-29 06:16:02.937453,1616998562.937453,0.0,,36.0,1194299392,0.0,0,55.7,11084619776,
2021-03-29 06:16:02.948229,1616998562.948229,0.0,,36.0,1194299392,0.0,0,55.7,11084619776,
2021-03-29 06:16:02.959284,1616998562.959284,0.0,,36.0,1194299392,0.0,0,55.7,11084619776,
2021-03-29 06:16:02.970407,1616998562.970407,0.0,,36.0,1194299392,0.0,0,55.7,11084619776,
2021-03-29 06:16:02.981461,1616998562.981461,0.0,,36.0,1194299392,0.0,0,55.7,11084619776,
2021-03-29 06:16:02.992499,1616998562.992499,0.0,,36.0,1194299392,0.0,0,55.7,11084619776,
2021-03-29 06:16:03.003648,1616998563.003648,0.0,,36.0,1194299392,0.0,0,55.7,11084619776,
2021-03-29 06:16:03.015003,1616998563.015003,16.7,,36.0,1194299392,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.026385,1616998563.026385,0.0,,36.0,1194299392,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.037687,1616998563.037687,0.0,,36.0,1194299392,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.048778,1616998563.048778,0.0,,36.0,1194299392,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.060053,1616998563.060053,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.071248,1616998563.071248,20.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.083124,1616998563.083124,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.093969,1616998563.093969,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.105105,1616998563.105105,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.116303,1616998563.116303,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.127524,1616998563.127524,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.138702,1616998563.138702,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.149863,1616998563.149863,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.160702,1616998563.160702,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.171916,1616998563.171916,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.183056,1616998563.183056,16.7,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.194206,1616998563.194206,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.205346,1616998563.205346,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.216175,1616998563.216175,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.227298,1616998563.227298,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.238507,1616998563.238507,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.249665,1616998563.249665,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.260673,1616998563.260673,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.271928,1616998563.271928,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.283082,1616998563.283082,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.294211,1616998563.294211,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.305477,1616998563.305477,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.316303,1616998563.316303,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.327542,1616998563.327542,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.338693,1616998563.338693,20.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.349736,1616998563.349736,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.360703,1616998563.360703,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.371841,1616998563.371841,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.382908,1616998563.382908,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.393950,1616998563.39395,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.405000,1616998563.405,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.416120,1616998563.41612,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.427162,1616998563.427162,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.437951,1616998563.437951,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.448999,1616998563.448999,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.460121,1616998563.460121,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.471169,1616998563.471169,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.482223,1616998563.482223,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.493401,1616998563.493401,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.504227,1616998563.504227,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.515294,1616998563.515294,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.526388,1616998563.526388,20.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.538258,1616998563.538258,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.549562,1616998563.549562,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.560411,1616998563.560411,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.571589,1616998563.571589,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.582651,1616998563.582651,16.7,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.593732,1616998563.593732,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.604682,1616998563.604682,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.615827,1616998563.615827,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.626886,1616998563.626886,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.637682,1616998563.637682,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.648734,1616998563.648734,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.659876,1616998563.659876,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.670926,1616998563.670926,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.681967,1616998563.681967,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.692772,1616998563.692772,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.703998,1616998563.703998,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.715064,1616998563.715064,20.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.726106,1616998563.726106,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.737150,1616998563.73715,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.748242,1616998563.748242,20.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.759289,1616998563.759289,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.770396,1616998563.770396,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.781448,1616998563.781448,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.792675,1616998563.792675,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.803832,1616998563.803832,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.814897,1616998563.814897,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.825972,1616998563.825972,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.837207,1616998563.837207,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.848514,1616998563.848514,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.859679,1616998563.859679,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.870730,1616998563.87073,20.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.881952,1616998563.881952,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.893003,1616998563.893003,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.904172,1616998563.904172,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.915228,1616998563.915228,16.7,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.926295,1616998563.926295,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.937341,1616998563.937341,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.948388,1616998563.948388,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.959552,1616998563.959552,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.970600,1616998563.9706,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.981673,1616998563.981673,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:03.992718,1616998563.992718,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:04.003873,1616998564.003873,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:04.014983,1616998564.014983,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:04.026315,1616998564.026315,0.0,,36.0,1194283008,0.0,0,55.7,11084627968,
2021-03-29 06:16:04.037177,1616998564.037177,0.0,,36.0,1194283008,0.0,0,55.7,11084636160,
2021-03-29 06:16:04.048288,1616998564.048288,0.0,,36.0,1194274816,0.0,0,55.7,11084636160,
2021-03-29 06:16:04.059874,1616998564.059874,0.0,,36.0,1194274816,0.0,0,55.7,11084636160,
2021-03-29 06:16:04.070932,1616998564.070932,20.0,,36.0,1194274816,0.0,0,55.7,11084636160,
2021-03-29 06:16:04.081984,1616998564.081984,0.0,,36.0,1194274816,0.0,0,55.7,11084636160,
2021-03-29 06:16:04.093041,1616998564.093041,0.0,,36.0,1194274816,0.0,0,55.7,11084636160,
2021-03-29 06:16:04.104151,1616998564.104151,0.0,,36.0,1194274816,0.0,0,55.7,11084636160,
2021-03-29 06:16:04.115202,1616998564.115202,0.0,,36.0,1194274816,0.0,0,55.7,11084636160,
2021-03-29 06:16:04.126249,1616998564.126249,0.0,,36.0,1194274816,0.0,0,55.7,11084636160,
2021-03-29 06:16:04.137310,1616998564.13731,0.0,,36.0,1194274816,0.0,0,55.7,11084636160,
2021-03-29 06:16:04.148055,1616998564.148055,0.0,,36.0,1194274816,0.0,0,55.7,11084636160,
2021-03-29 06:16:04.159108,1616998564.159108,0.0,,36.0,1194274816,0.0,0,55.7,11084636160,
2021-03-29 06:16:04.170152,1616998564.170152,0.0,,36.0,1194274816,0.0,0,55.7,11084636160,
2021-03-29 06:16:04.181190,1616998564.18119,0.0,,36.0,1194274816,0.0,0,55.7,11084636160,
2021-03-29 06:16:04.192298,1616998564.192298,0.0,,36.0,1194274816,0.0,0,55.7,11084636160,
2021-03-29 06:16:04.203658,1616998564.203658,25.0,,36.0,1194926080,0.0,0,55.7,11084636160,
2021-03-29 06:16:04.214983,1616998564.214983,40.0,,36.0,1195450368,0.0,0,55.7,11084636160,
2021-03-29 06:16:04.226048,1616998564.226048,60.0,,36.0,1195442176,0.0,0,55.7,11084636160,
2021-03-29 06:16:04.237117,1616998564.237117,0.0,,36.0,1195712512,0.0,0,55.7,11084636160,
2021-03-29 06:16:04.248529,1616998564.248529,40.0,,36.0,1195720704,0.0,0,55.7,11084636160,
2021-03-29 06:16:04.259501,1616998564.259501,50.0,,36.0,1194971136,0.0,0,55.7,11084636160,
2021-03-29 06:16:04.270991,1616998564.270991,20.0,,36.0,1194962944,0.0,0,55.7,11084636160,
2021-03-29 06:16:04.282229,1616998564.282229,25.0,,36.0,1195237376,0.0,0,55.7,11084636160,
2021-03-29 06:16:04.293594,1616998564.293594,50.0,,36.1,1195921408,0.0,0,55.7,11084636160,
2021-03-29 06:16:04.306242,1616998564.306242,0.0,,36.1,1196023808,0.0,0,55.7,11084636160,
2021-03-29 06:16:04.319462,1616998564.319462,57.1,,36.1,1195909120,0.0,0,55.7,11084636160,
2021-03-29 06:16:04.331151,1616998564.331151,20.0,,36.1,1196122112,0.0,0,55.7,11084636160,
2021-03-29 06:16:04.342467,1616998564.342467,25.0,,36.1,1196113920,0.0,0,55.7,11084636160,
2021-03-29 06:16:04.353347,1616998564.353347,33.3,,36.1,1195941888,0.0,0,55.7,11084877824,
2021-03-29 06:16:04.364649,1616998564.364649,20.0,,36.1,1196163072,0.0,0,55.7,11084877824,
2021-03-29 06:16:04.376222,1616998564.376222,0.0,,36.1,1196392448,0.0,0,55.7,11084877824,
2021-03-29 06:16:04.387197,1616998564.387197,60.0,,36.1,1196171264,0.0,0,55.7,11084877824,
2021-03-29 06:16:04.398319,1616998564.398319,20.0,,36.1,1196552192,0.0,0,55.7,11084877824,
2021-03-29 06:16:04.409973,1616998564.409973,40.0,,36.0,1195814912,0.0,0,55.7,11084877824,
2021-03-29 06:16:04.421226,1616998564.421226,25.0,,36.1,1195941888,0.0,0,55.7,11084877824,
2021-03-29 06:16:04.432821,1616998564.432821,0.0,,36.0,1195831296,0.0,0,55.7,11084877824,
2021-03-29 06:16:04.444060,1616998564.44406,25.0,,36.1,1196011520,0.0,0,55.7,11084877824,
2021-03-29 06:16:04.454987,1616998564.454987,50.0,,36.1,1196265472,0.0,0,55.7,11084877824,
2021-03-29 06:16:04.465968,1616998564.465968,25.0,,36.1,1196122112,0.0,0,55.7,11084877824,
2021-03-29 06:16:04.477578,1616998564.477578,40.0,,36.1,1195986944,0.0,0,55.7,11084877824,
2021-03-29 06:16:04.488938,1616998564.488938,33.3,,36.1,1199796224,0.0,0,55.7,11084877824,
2021-03-29 06:16:04.500073,1616998564.500073,33.3,,36.1,1199759360,0.0,0,55.7,11085123584,
2021-03-29 06:16:04.511122,1616998564.511122,75.0,,36.1,1196388352,0.0,0,55.7,11085123584,
2021-03-29 06:16:04.522057,1616998564.522057,25.0,,36.1,1196359680,0.0,0,55.7,11085123584,
2021-03-29 06:16:04.533500,1616998564.5335,60.0,,36.1,1196326912,0.0,0,55.7,11085123584,
2021-03-29 06:16:04.544535,1616998564.544535,75.0,,36.1,1196429312,0.0,0,55.7,11085123584,
2021-03-29 06:16:04.555618,1616998564.555618,33.3,,36.1,1196421120,0.0,0,55.7,11085123584,
2021-03-29 06:16:04.566561,1616998564.566561,50.0,,36.1,1196691456,0.0,0,55.7,11085123584,
2021-03-29 06:16:04.577506,1616998564.577506,50.0,,36.0,1195675648,0.0,0,55.7,11085123584,
2021-03-29 06:16:04.588950,1616998564.58895,50.0,,36.0,1195294720,0.0,0,55.7,11085123584,
2021-03-29 06:16:04.600610,1616998564.60061,50.0,,36.0,1195425792,0.0,0,55.7,11085123584,
2021-03-29 06:16:04.612133,1616998564.612133,20.0,,36.1,1195610112,0.0,0,55.7,11085123584,
2021-03-29 06:16:04.623561,1616998564.623561,40.0,,36.1,1196109824,0.0,0,55.7,11085123584,
2021-03-29 06:16:04.634443,1616998564.634443,0.0,,36.1,1196068864,0.0,0,55.7,11085123584,
2021-03-29 06:16:04.645335,1616998564.645335,40.0,,36.1,1195880448,0.0,0,55.7,11085365248,
2021-03-29 06:16:04.656110,1616998564.65611,0.0,,36.1,1195831296,0.0,0,55.7,11085365248,
2021-03-29 06:16:04.666954,1616998564.666954,40.0,,36.1,1195823104,0.0,0,55.7,11085365248,
2021-03-29 06:16:04.678057,1616998564.678057,40.0,,36.1,1196204032,0.0,0,55.7,11085365248,
2021-03-29 06:16:04.689571,1616998564.689571,0.0,,36.1,1195814912,0.0,0,55.7,11085365248,
2021-03-29 06:16:04.700819,1616998564.700819,50.0,,36.1,1195933696,0.0,0,55.7,11085365248,
2021-03-29 06:16:04.711839,1616998564.711839,0.0,,36.1,1196064768,0.0,0,55.7,11085365248,
2021-03-29 06:16:04.722985,1616998564.722985,40.0,,36.1,1195905024,0.0,0,55.7,11085365248,
2021-03-29 06:16:04.734119,1616998564.734119,40.0,,36.1,1195872256,0.0,0,55.7,11085365248,
2021-03-29 06:16:04.745404,1616998564.745404,0.0,,36.1,1195880448,0.0,0,55.7,11085365248,
2021-03-29 06:16:04.757289,1616998564.757289,60.0,,36.0,1195651072,0.0,0,55.7,11085365248,
2021-03-29 06:16:04.768368,1616998564.768368,20.0,,36.1,1196134400,0.0,0,55.7,11085365248,
2021-03-29 06:16:04.779539,1616998564.779539,25.0,,36.1,1196118016,0.0,0,55.7,11085365248,
2021-03-29 06:16:04.790410,1616998564.79041,50.0,,36.1,1195823104,0.0,0,55.7,11085611008,
2021-03-29 06:16:04.801339,1616998564.801339,0.0,,36.1,1196204032,0.0,0,55.7,11085611008,
2021-03-29 06:16:04.812149,1616998564.812149,25.0,,36.1,1196322816,0.0,0,55.7,11085611008,
2021-03-29 06:16:04.823185,1616998564.823185,50.0,,36.1,1195827200,0.0,0,55.7,11085586432,
2021-03-29 06:16:04.834174,1616998564.834174,33.3,,36.1,1195962368,0.0,0,55.7,11085586432,
2021-03-29 06:16:04.845100,1616998564.8451,0.0,,36.0,1195708416,0.0,0,55.7,11085590528,
2021-03-29 06:16:04.856162,1616998564.856162,60.0,,36.0,1195196416,0.0,0,55.7,11085590528,
2021-03-29 06:16:04.867079,1616998564.867079,20.0,,36.1,1195806720,0.0,0,55.7,11085590528,
2021-03-29 06:16:04.878405,1616998564.878405,25.0,,36.0,1195622400,0.0,0,55.7,11085590528,
2021-03-29 06:16:04.889305,1616998564.889305,50.0,,36.1,1195859968,0.0,0,55.7,11085590528,
2021-03-29 06:16:04.900490,1616998564.90049,20.0,,36.1,1195749376,0.0,0,55.7,11085590528,
2021-03-29 06:16:04.912120,1616998564.91212,25.0,,36.1,1196027904,0.0,0,55.7,11085590528,
2021-03-29 06:16:04.922987,1616998564.922987,50.0,,36.1,1196265472,0.0,0,55.7,11085590528,
2021-03-29 06:16:04.934291,1616998564.934291,20.0,,36.1,1196093440,0.0,0,55.7,11085832192,
2021-03-29 06:16:04.946385,1616998564.946385,60.0,,36.1,1195745280,0.0,0,55.7,11085832192,
2021-03-29 06:16:04.957402,1616998564.957402,25.0,,36.1,1196023808,0.0,0,55.7,11085832192,
2021-03-29 06:16:04.968924,1616998564.968924,20.0,,36.0,1195745280,0.0,0,55.7,11085832192,
2021-03-29 06:16:04.980035,1616998564.980035,50.0,,36.1,1196126208,0.0,0,55.7,11085832192,
2021-03-29 06:16:04.991227,1616998564.991227,20.0,,36.1,1195999232,0.0,0,55.7,11085832192,
2021-03-29 06:16:05.002461,1616998565.002461,25.0,,36.1,1195999232,0.0,0,55.7,11085832192,
2021-03-29 06:16:05.013946,1616998565.013946,40.0,,36.0,1195417600,0.0,0,55.7,11085832192,
2021-03-29 06:16:05.024993,1616998565.024993,25.0,,36.1,1195663360,0.0,0,55.7,11085832192,
2021-03-29 06:16:05.036559,1616998565.036559,25.0,,36.1,1196036096,0.0,0,55.7,11085832192,
2021-03-29 06:16:05.048102,1616998565.048102,40.0,,36.1,1196179456,0.0,0,55.7,11085832192,
2021-03-29 06:16:05.059573,1616998565.059573,0.0,,36.1,1195814912,0.0,0,55.7,11085840384,
2021-03-29 06:16:05.071037,1616998565.071037,57.1,,36.1,1196163072,0.0,0,55.7,11085840384,
2021-03-29 06:16:05.082083,1616998565.082083,25.0,,36.1,1196154880,0.0,0,55.7,11086086144,
2021-03-29 06:16:05.093077,1616998565.093077,25.0,,36.1,1196036096,0.0,0,55.7,11086086144,
2021-03-29 06:16:05.104611,1616998565.104611,60.0,,36.0,1195614208,0.0,0,55.7,11086086144,
2021-03-29 06:16:05.115990,1616998565.11599,0.0,,36.1,1195732992,0.0,0,55.7,11086086144,
2021-03-29 06:16:05.127495,1616998565.127495,40.0,,36.0,1195606016,0.0,0,55.7,11086086144,
2021-03-29 06:16:05.139020,1616998565.13902,50.0,,36.0,1195352064,0.0,0,55.7,11086086144,
2021-03-29 06:16:05.150323,1616998565.150323,20.0,,36.0,1195724800,0.0,0,55.7,11086086144,
2021-03-29 06:16:05.161602,1616998565.161602,50.0,,36.1,1196539904,0.0,0,55.7,11086086144,
2021-03-29 06:16:05.172872,1616998565.172872,25.0,,36.1,1195872256,0.0,0,55.7,11086086144,
2021-03-29 06:16:05.184057,1616998565.184057,0.0,,36.1,1196388352,0.0,0,55.7,11086086144,
2021-03-29 06:16:05.195106,1616998565.195106,33.3,,36.0,1195839488,0.0,0,55.7,11086086144,
2021-03-29 06:16:05.205891,1616998565.205891,20.0,,36.1,1196195840,0.0,0,55.7,11086086144,
2021-03-29 06:16:05.217135,1616998565.217135,25.0,,36.0,1195745280,0.0,0,55.7,11086086144,
2021-03-29 06:16:05.228275,1616998565.228275,60.0,,36.0,1195593728,0.0,0,55.7,11086086144,
2021-03-29 06:16:05.239910,1616998565.23991,0.0,,36.1,1195786240,0.0,0,55.7,11086331904,
2021-03-29 06:16:05.251323,1616998565.251323,25.0,,36.1,1195659264,0.0,0,55.7,11086299136,
2021-03-29 06:16:05.262295,1616998565.262295,60.0,,36.1,1196376064,0.0,0,55.7,11086299136,
2021-03-29 06:16:05.273781,1616998565.273781,0.0,,36.0,1195655168,0.0,0,55.7,11086299136,
2021-03-29 06:16:05.285094,1616998565.285094,40.0,,36.1,1195933696,0.0,0,55.7,11086299136,
2021-03-29 06:16:05.296094,1616998565.296094,60.0,,36.1,1195798528,0.0,0,55.7,11086299136,
2021-03-29 06:16:05.307313,1616998565.307313,0.0,,36.1,1195487232,0.0,0,55.7,11086299136,
2021-03-29 06:16:05.319807,1616998565.319807,40.0,,36.0,1195610112,0.0,0,55.7,11086299136,
2021-03-29 06:16:05.330834,1616998565.330834,25.0,,36.0,1195323392,0.0,0,55.7,11086299136,
2021-03-29 06:16:05.341957,1616998565.341957,40.0,,36.1,1195831296,0.0,0,55.7,11086299136,
2021-03-29 06:16:05.352810,1616998565.35281,0.0,,36.1,1195823104,0.0,0,55.7,11086299136,
2021-03-29 06:16:05.363757,1616998565.363757,25.0,,36.0,1195425792,0.0,0,55.7,11086299136,
2021-03-29 06:16:05.374834,1616998565.374834,40.0,,36.1,1196298240,0.0,0,55.7,11086540800,
2021-03-29 06:16:05.385836,1616998565.385836,25.0,,36.1,1196146688,0.0,0,55.7,11086540800,
2021-03-29 06:16:05.396981,1616998565.396981,25.0,,36.1,1195995136,0.0,0,55.7,11086540800,
2021-03-29 06:16:05.408369,1616998565.408369,20.0,,36.1,1195835392,0.0,0,55.7,11086540800,
2021-03-29 06:16:05.419798,1616998565.419798,33.3,,36.1,1196183552,0.0,0,55.7,11086540800,
2021-03-29 06:16:05.430793,1616998565.430793,40.0,,36.1,1196539904,0.0,0,55.7,11086540800,
2021-03-29 06:16:05.442139,1616998565.442139,25.0,,36.0,1195524096,0.0,0,55.7,11086540800,
2021-03-29 06:16:05.453541,1616998565.453541,40.0,,36.1,1195778048,0.0,0,55.7,11086540800,
2021-03-29 06:16:05.465010,1616998565.46501,25.0,,36.0,1195294720,0.0,0,55.7,11086540800,
2021-03-29 06:16:05.477015,1616998565.477015,40.0,,36.0,1195585536,0.0,0,55.7,11086540800,
2021-03-29 06:16:05.487897,1616998565.487897,0.0,,36.0,1195462656,0.0,0,55.7,11086540800,
2021-03-29 06:16:05.499047,1616998565.499047,20.0,,36.0,1195630592,0.0,0,55.7,11086540800,
2021-03-29 06:16:05.509954,1616998565.509954,60.0,,36.1,1195884544,0.0,0,55.7,11086540800,
2021-03-29 06:16:05.521130,1616998565.52113,25.0,,36.1,1195995136,0.0,0,55.7,11086540800,
2021-03-29 06:16:05.532292,1616998565.532292,20.0,,36.1,1196171264,0.0,0,55.7,11086786560,
2021-03-29 06:16:05.543256,1616998565.543256,60.0,,36.1,1195859968,0.0,0,55.7,11086786560,
2021-03-29 06:16:05.555035,1616998565.555035,25.0,,36.0,1195720704,0.0,0,55.7,11086786560,
2021-03-29 06:16:05.566067,1616998565.566067,20.0,,36.1,1196077056,0.0,0,55.7,11086786560,
2021-03-29 06:16:05.577052,1616998565.577052,33.3,,36.0,1195646976,0.0,0,55.7,11086786560,
2021-03-29 06:16:05.588389,1616998565.588389,20.0,,36.1,1196027904,0.0,0,55.7,11086786560,
2021-03-29 06:16:05.599499,1616998565.599499,25.0,,36.1,1196232704,0.0,0,55.7,11086790656,
2021-03-29 06:16:05.610907,1616998565.610907,66.7,,36.1,1195859968,0.0,0,55.7,11086790656,
2021-03-29 06:16:05.622340,1616998565.62234,0.0,,36.1,1196216320,0.0,0,55.7,11086790656,
2021-03-29 06:16:05.633532,1616998565.633532,50.0,,36.0,1195429888,0.0,0,55.7,11086790656,
2021-03-29 06:16:05.644859,1616998565.644859,25.0,,36.1,1195937792,0.0,0,55.7,11086790656,
2021-03-29 06:16:05.655975,1616998565.655975,0.0,,36.0,1195302912,0.0,0,55.7,11086790656,
2021-03-29 06:16:05.667167,1616998565.667167,60.0,,36.0,1195143168,0.0,0,55.7,11086790656,
2021-03-29 06:16:05.678308,1616998565.678308,20.0,,36.0,1195151360,0.0,0,55.7,11087036416,
2021-03-29 06:16:05.689417,1616998565.689417,25.0,,36.0,1195302912,0.0,0,55.7,11087036416,
2021-03-29 06:16:05.700470,1616998565.70047,50.0,,36.1,1196048384,0.0,0,55.7,11087044608,
