Timestamp,Timestamp (Seconds),CPU %,CPU Frequency,Virtual Memory %,Virtual Memory,Swap Memory %,Swap Memory,Disk Usage %,Disk Usage,
2021-03-30 06:46:02.848276,1617086762.848276,50.0,,37.2,1235263488,0.0,0,55.9,11126050816,
2021-03-30 06:46:02.859614,1617086762.859614,50.0,,37.2,1235509248,0.0,0,55.9,11126050816,
2021-03-30 06:46:02.872005,1617086762.872005,40.0,,37.2,1235468288,0.0,0,55.9,11126050816,
2021-03-30 06:46:02.882910,1617086762.88291,50.0,,37.2,1235374080,0.0,0,55.9,11126050816,
2021-03-30 06:46:02.894018,1617086762.894018,25.0,,37.1,1234739200,0.0,0,55.9,11126050816,
2021-03-30 06:46:02.904970,1617086762.90497,25.0,,37.2,1234993152,0.0,0,55.9,11126050816,
2021-03-30 06:46:02.916387,1617086762.916387,25.0,,37.1,1234964480,0.0,0,55.9,11126292480,
2021-03-30 06:46:02.927585,1617086762.927585,20.0,,37.1,1234726912,0.0,0,55.9,11126292480,
2021-03-30 06:46:02.938818,1617086762.938818,60.0,,37.2,1235091456,0.0,0,55.9,11126292480,
2021-03-30 06:46:02.949769,1617086762.949769,0.0,,37.2,1235083264,0.0,0,55.9,11126292480,
2021-03-30 06:46:02.961166,1617086762.961166,0.0,,37.2,1235210240,0.0,0,55.9,11126292480,
2021-03-30 06:46:02.972241,1617086762.972241,60.0,,37.2,1235726336,0.0,0,55.9,11126292480,
2021-03-30 06:46:02.983593,1617086762.983593,20.0,,37.1,1234980864,0.0,0,55.9,11126292480,
2021-03-30 06:46:02.994902,1617086762.994902,0.0,,37.1,1234964480,0.0,0,55.9,11126292480,
2021-03-30 06:46:03.006250,1617086763.00625,40.0,,37.1,1234837504,0.0,0,55.9,11126292480,
2021-03-30 06:46:03.017665,1617086763.017665,40.0,,37.1,1234845696,0.0,0,55.9,11126292480,
2021-03-30 06:46:03.029160,1617086763.02916,20.0,,37.1,1234460672,0.0,0,55.9,11126300672,
2021-03-30 06:46:03.040077,1617086763.040077,33.3,,37.1,1234714624,0.0,0,55.9,11126300672,
2021-03-30 06:46:03.051461,1617086763.051461,20.0,,37.1,1234984960,0.0,0,55.9,11126300672,
2021-03-30 06:46:03.062477,1617086763.062477,50.0,,37.1,1234423808,0.0,0,55.9,11126300672,
2021-03-30 06:46:03.073512,1617086763.073512,0.0,,37.1,1234178048,0.0,0,55.9,11126300672,
2021-03-30 06:46:03.084505,1617086763.084505,20.0,,37.1,1234051072,0.0,0,55.9,11126300672,
2021-03-30 06:46:03.095791,1617086763.095791,0.0,,37.1,1234272256,0.0,0,55.9,11126300672,
2021-03-30 06:46:03.107132,1617086763.107132,33.3,,37.1,1234112512,0.0,0,55.9,11126300672,
2021-03-30 06:46:03.118130,1617086763.11813,0.0,,37.1,1234628608,0.0,0,55.9,11126300672,
2021-03-30 06:46:03.129186,1617086763.129186,50.0,,37.1,1234845696,0.0,0,55.9,11126300672,
2021-03-30 06:46:03.140016,1617086763.140016,20.0,,37.1,1234718720,0.0,0,55.9,11126300672,
2021-03-30 06:46:03.151144,1617086763.151144,25.0,,37.1,1234403328,0.0,0,55.9,11126300672,
2021-03-30 06:46:03.162078,1617086763.162078,40.0,,37.1,1234657280,0.0,0,55.9,11126300672,
2021-03-30 06:46:03.172908,1617086763.172908,33.3,,37.1,1234149376,0.0,0,55.9,11126300672,
2021-03-30 06:46:03.184129,1617086763.184129,40.0,,37.1,1234362368,0.0,0,55.9,11126300672,
2021-03-30 06:46:03.195096,1617086763.195096,40.0,,37.1,1234632704,0.0,0,55.9,11126300672,
2021-03-30 06:46:03.206369,1617086763.206369,25.0,,37.1,1234878464,0.0,0,55.9,11126300672,
2021-03-30 06:46:03.217334,1617086763.217334,0.0,,37.1,1234624512,0.0,0,55.9,11126300672,
2021-03-30 06:46:03.228605,1617086763.228605,50.0,,37.2,1235132416,0.0,0,55.9,11126300672,
2021-03-30 06:46:03.239906,1617086763.239906,20.0,,37.1,1234759680,0.0,0,55.9,11126300672,
2021-03-30 06:46:03.251127,1617086763.251127,25.0,,37.1,1234640896,0.0,0,55.9,11126300672,
2021-03-30 06:46:03.262518,1617086763.262518,40.0,,37.1,1234989056,0.0,0,55.9,11126300672,
2021-03-30 06:46:03.273832,1617086763.273832,0.0,,37.1,1234964480,0.0,0,55.9,11126300672,
2021-03-30 06:46:03.284765,1617086763.284765,33.3,,37.1,1234591744,0.0,0,55.9,11126300672,
2021-03-30 06:46:03.295762,1617086763.295762,0.0,,37.1,1234726912,0.0,0,55.9,11126300672,
2021-03-30 06:46:03.306608,1617086763.306608,20.0,,37.1,1234800640,0.0,0,55.9,11126542336,
2021-03-30 06:46:03.318052,1617086763.318052,50.0,,37.2,1235181568,0.0,0,55.9,11126542336,
2021-03-30 06:46:03.329497,1617086763.329497,0.0,,37.1,1234800640,0.0,0,55.9,11126542336,
2021-03-30 06:46:03.340852,1617086763.340852,0.0,,37.2,1235046400,0.0,0,55.9,11126542336,
2021-03-30 06:46:03.352261,1617086763.352261,40.0,,37.1,1234935808,0.0,0,55.9,11126542336,
2021-03-30 06:46:03.363455,1617086763.363455,20.0,,37.2,1235324928,0.0,0,55.9,11126542336,
2021-03-30 06:46:03.374457,1617086763.374457,40.0,,37.2,1234960384,0.0,0,55.9,11126542336,
2021-03-30 06:46:03.385781,1617086763.385781,25.0,,37.2,1235415040,0.0,0,55.9,11126542336,
2021-03-30 06:46:03.397455,1617086763.397455,25.0,,37.2,1235415040,0.0,0,55.9,11126542336,
2021-03-30 06:46:03.408670,1617086763.40867,40.0,,37.1,1234661376,0.0,0,55.9,11126542336,
2021-03-30 06:46:03.420145,1617086763.420145,0.0,,37.1,1234661376,0.0,0,55.9,11126542336,
2021-03-30 06:46:03.431555,1617086763.431555,25.0,,37.1,1234259968,0.0,0,55.9,11126542336,
2021-03-30 06:46:03.442574,1617086763.442574,50.0,,37.1,1234669568,0.0,0,55.9,11126542336,
2021-03-30 06:46:03.453640,1617086763.45364,20.0,,37.1,1234558976,0.0,0,55.9,11126542336,
2021-03-30 06:46:03.464473,1617086763.464473,25.0,,37.2,1235066880,0.0,0,55.9,11126542336,
2021-03-30 06:46:03.475581,1617086763.475581,25.0,,37.1,1234313216,0.0,0,55.9,11126542336,
2021-03-30 06:46:03.486791,1617086763.486791,40.0,,37.2,1235050496,0.0,0,55.9,11126542336,
2021-03-30 06:46:03.498057,1617086763.498057,0.0,,37.2,1235058688,0.0,0,55.9,11126542336,
2021-03-30 06:46:03.509006,1617086763.509006,33.3,,37.2,1235185664,0.0,0,55.9,11126542336,
2021-03-30 06:46:03.520428,1617086763.520428,0.0,,37.2,1235320832,0.0,0,55.9,11126542336,
2021-03-30 06:46:03.532087,1617086763.532087,25.0,,37.1,1234948096,0.0,0,55.9,11126542336,
2021-03-30 06:46:03.543702,1617086763.543702,33.3,,37.1,1234948096,0.0,0,55.9,11126542336,
2021-03-30 06:46:03.555163,1617086763.555163,40.0,,37.1,1234313216,0.0,0,55.9,11126542336,
2021-03-30 06:46:03.566188,1617086763.566188,25.0,,37.1,1234821120,0.0,0,55.9,11126542336,
2021-03-30 06:46:03.577499,1617086763.577499,25.0,,37.1,1234186240,0.0,0,55.9,11126542336,
2021-03-30 06:46:03.588551,1617086763.588551,20.0,,37.1,1234829312,0.0,0,55.9,11126542336,
2021-03-30 06:46:03.599965,1617086763.599965,33.3,,37.1,1234329600,0.0,0,55.9,11126542336,
2021-03-30 06:46:03.611496,1617086763.611496,0.0,,37.1,1234726912,0.0,0,55.9,11126542336,
2021-03-30 06:46:03.622448,1617086763.622448,40.0,,37.1,1234345984,0.0,0,55.9,11126542336,
2021-03-30 06:46:03.633783,1617086763.633783,25.0,,37.1,1234972672,0.0,0,55.9,11126542336,
2021-03-30 06:46:03.644667,1617086763.644667,20.0,,37.2,1235099648,0.0,0,55.9,11126542336,
2021-03-30 06:46:03.655640,1617086763.65564,25.0,,37.2,1235099648,0.0,0,55.9,11126542336,
2021-03-30 06:46:03.666899,1617086763.666899,50.0,,37.1,1234923520,0.0,0,55.9,11126542336,
2021-03-30 06:46:03.678014,1617086763.678014,0.0,,37.1,1234800640,0.0,0,55.9,11126542336,
2021-03-30 06:46:03.689102,1617086763.689102,40.0,,37.2,1235263488,0.0,0,55.9,11126779904,
2021-03-30 06:46:03.700048,1617086763.700048,0.0,,37.2,1235120128,0.0,0,55.9,11126779904,
2021-03-30 06:46:03.711207,1617086763.711207,33.3,,37.1,1234231296,0.0,0,55.9,11126779904,
2021-03-30 06:46:03.722146,1617086763.722146,33.3,,37.1,1234493440,0.0,0,55.9,11126779904,
2021-03-30 06:46:03.733072,1617086763.733072,0.0,,37.2,1235136512,0.0,0,55.9,11126779904,
2021-03-30 06:46:03.744470,1617086763.74447,20.0,,37.2,1235263488,0.0,0,55.9,11126779904,
2021-03-30 06:46:03.755582,1617086763.755582,50.0,,37.2,1235570688,0.0,0,55.9,11126779904,
2021-03-30 06:46:03.766769,1617086763.766769,0.0,,37.2,1235832832,0.0,0,55.9,11126779904,
2021-03-30 06:46:03.778203,1617086763.778203,40.0,,37.2,1235189760,0.0,0,55.9,11126779904,
2021-03-30 06:46:03.789541,1617086763.789541,40.0,,37.2,1235460096,0.0,0,55.9,11126779904,
2021-03-30 06:46:03.800736,1617086763.800736,0.0,,37.2,1235214336,0.0,0,55.9,11126779904,
2021-03-30 06:46:03.811701,1617086763.811701,40.0,,37.2,1235349504,0.0,0,55.9,11126779904,
2021-03-30 06:46:03.822726,1617086763.822726,60.0,,37.2,1235460096,0.0,0,55.9,11126779904,
2021-03-30 06:46:03.833802,1617086763.833802,0.0,,37.2,1235087360,0.0,0,55.9,11126779904,
2021-03-30 06:46:03.845151,1617086763.845151,40.0,,37.1,1234698240,0.0,0,55.9,11126779904,
2021-03-30 06:46:03.856490,1617086763.85649,40.0,,37.1,1234333696,0.0,0,55.9,11126779904,
2021-03-30 06:46:03.867897,1617086763.867897,0.0,,37.1,1234325504,0.0,0,55.9,11126779904,
2021-03-30 06:46:03.878875,1617086763.878875,50.0,,37.1,1234460672,0.0,0,55.9,11126779904,
2021-03-30 06:46:03.890188,1617086763.890188,25.0,,37.2,1235079168,0.0,0,55.9,11126779904,
2021-03-30 06:46:03.901566,1617086763.901566,0.0,,37.2,1235079168,0.0,0,55.9,11126779904,
2021-03-30 06:46:03.912578,1617086763.912578,33.3,,37.1,1234571264,0.0,0,55.9,11126779904,
2021-03-30 06:46:03.924037,1617086763.924037,0.0,,37.2,1235087360,0.0,0,55.9,11126779904,
2021-03-30 06:46:03.935003,1617086763.935003,25.0,,37.2,1235238912,0.0,0,55.9,11126779904,
2021-03-30 06:46:03.946298,1617086763.946298,25.0,,37.2,1235230720,0.0,0,55.9,11126779904,
2021-03-30 06:46:03.957549,1617086763.957549,33.3,,37.2,1235103744,0.0,0,55.9,11126779904,
2021-03-30 06:46:03.970032,1617086763.970032,25.0,,37.1,1234472960,0.0,0,55.9,11126779904,
2021-03-30 06:46:03.981198,1617086763.981198,0.0,,37.1,1234616320,0.0,0,55.9,11126779904,
2021-03-30 06:46:03.992236,1617086763.992236,20.0,,37.1,1234755584,0.0,0,55.9,11126779904,
2021-03-30 06:46:04.003402,1617086764.003402,0.0,,37.2,1235009536,0.0,0,55.9,11126779904,
2021-03-30 06:46:04.014875,1617086764.014875,33.3,,37.2,1235279872,0.0,0,55.9,11126779904,
2021-03-30 06:46:04.026209,1617086764.026209,20.0,,37.1,1234890752,0.0,0,55.9,11126779904,
2021-03-30 06:46:04.037213,1617086764.037213,50.0,,37.1,1234874368,0.0,0,55.9,11126779904,
2021-03-30 06:46:04.048583,1617086764.048583,0.0,,37.1,1234919424,0.0,0,55.9,11126788096,
2021-03-30 06:46:04.060115,1617086764.060115,25.0,,37.2,1235054592,0.0,0,55.9,11126788096,
2021-03-30 06:46:04.071627,1617086764.071627,50.0,,37.2,1235046400,0.0,0,55.9,11126788096,
2021-03-30 06:46:04.082908,1617086764.082908,0.0,,37.1,1234665472,0.0,0,55.9,11127029760,
2021-03-30 06:46:04.094212,1617086764.094212,25.0,,37.1,1234919424,0.0,0,55.9,11127029760,
2021-03-30 06:46:04.105098,1617086764.105098,50.0,,37.1,1234919424,0.0,0,55.9,11127029760,
2021-03-30 06:46:04.116443,1617086764.116443,0.0,,37.2,1235292160,0.0,0,55.9,11127029760,
2021-03-30 06:46:04.127745,1617086764.127745,33.3,,37.2,1235419136,0.0,0,55.9,11127029760,
2021-03-30 06:46:04.139483,1617086764.139483,20.0,,37.2,1235267584,0.0,0,55.9,11127029760,
2021-03-30 06:46:04.150829,1617086764.150829,33.3,,37.2,1235259392,0.0,0,55.9,11127029760,
2021-03-30 06:46:04.161749,1617086764.161749,33.3,,37.2,1235005440,0.0,0,55.9,11127029760,
2021-03-30 06:46:04.172744,1617086764.172744,20.0,,37.1,1234751488,0.0,0,55.9,11127029760,
2021-03-30 06:46:04.183739,1617086764.183739,0.0,,37.2,1235005440,0.0,0,55.9,11127029760,
2021-03-30 06:46:04.195077,1617086764.195077,60.0,,37.1,1234640896,0.0,0,55.9,11127029760,
2021-03-30 06:46:04.206294,1617086764.206294,0.0,,37.2,1235156992,0.0,0,55.9,11127029760,
2021-03-30 06:46:04.217659,1617086764.217659,25.0,,37.2,1235283968,0.0,0,55.9,11127029760,
2021-03-30 06:46:04.228670,1617086764.22867,40.0,,37.2,1235283968,0.0,0,55.9,11127029760,
2021-03-30 06:46:04.240021,1617086764.240021,20.0,,37.2,1235419136,0.0,0,55.9,11127029760,
2021-03-30 06:46:04.251125,1617086764.251125,25.0,,37.2,1235410944,0.0,0,55.9,11127029760,
2021-03-30 06:46:04.262440,1617086764.26244,33.3,,37.2,1235435520,0.0,0,55.9,11127029760,
2021-03-30 06:46:04.273254,1617086764.273254,20.0,,37.2,1235140608,0.0,0,55.9,11127029760,
2021-03-30 06:46:04.284263,1617086764.284263,40.0,,37.2,1235095552,0.0,0,55.9,11127029760,
2021-03-30 06:46:04.295316,1617086764.295316,0.0,,37.1,1234599936,0.0,0,55.9,11127029760,
2021-03-30 06:46:04.306294,1617086764.306294,20.0,,37.1,1234853888,0.0,0,55.9,11127029760,
2021-03-30 06:46:04.317283,1617086764.317283,50.0,,37.1,1234718720,0.0,0,55.9,11127029760,
2021-03-30 06:46:04.328788,1617086764.328788,20.0,,37.1,1234599936,0.0,0,55.9,11127029760,
2021-03-30 06:46:04.340153,1617086764.340153,0.0,,37.1,1234616320,0.0,0,55.9,11127029760,
2021-03-30 06:46:04.351259,1617086764.351259,40.0,,37.1,1234608128,0.0,0,55.9,11127029760,
2021-03-30 06:46:04.362418,1617086764.362418,0.0,,37.1,1234481152,0.0,0,55.9,11127029760,
2021-03-30 06:46:04.373626,1617086764.373626,40.0,,37.1,1234472960,0.0,0,55.9,11127029760,
2021-03-30 06:46:04.384586,1617086764.384586,0.0,,37.1,1234493440,0.0,0,55.9,11127029760,
2021-03-30 06:46:04.395829,1617086764.395829,20.0,,37.1,1234587648,0.0,0,55.9,11127029760,
2021-03-30 06:46:04.406869,1617086764.406869,25.0,,37.1,1234706432,0.0,0,55.9,11127029760,
2021-03-30 06:46:04.418539,1617086764.418539,40.0,,37.1,1234554880,0.0,0,55.9,11127029760,
2021-03-30 06:46:04.429414,1617086764.429414,0.0,,37.1,1234046976,0.0,0,55.9,11127029760,
2021-03-30 06:46:04.440921,1617086764.440921,60.0,,37.1,1234825216,0.0,0,55.9,11127029760,
2021-03-30 06:46:04.452195,1617086764.452195,20.0,,37.1,1234866176,0.0,0,55.9,11127029760,
2021-03-30 06:46:04.463420,1617086764.46342,40.0,,37.2,1235161088,0.0,0,55.9,11127029760,
2021-03-30 06:46:04.474383,1617086764.474383,40.0,,37.1,1234800640,0.0,0,55.9,11127271424,
2021-03-30 06:46:04.485233,1617086764.485233,20.0,,37.2,1235251200,0.0,0,55.9,11127271424,
2021-03-30 06:46:04.496430,1617086764.49643,0.0,,37.1,1234489344,0.0,0,55.9,11127271424,
2021-03-30 06:46:04.507882,1617086764.507882,33.3,,37.2,1235251200,0.0,0,55.9,11127271424,
2021-03-30 06:46:04.519205,1617086764.519205,20.0,,37.2,1235259392,0.0,0,55.9,11127271424,
2021-03-30 06:46:04.530225,1617086764.530225,25.0,,37.2,1235251200,0.0,0,55.9,11127271424,
2021-03-30 06:46:04.541185,1617086764.541185,40.0,,37.1,1234624512,0.0,0,55.9,11127271424,
2021-03-30 06:46:04.552388,1617086764.552388,0.0,,37.2,1235140608,0.0,0,55.9,11127271424,
2021-03-30 06:46:04.563545,1617086764.563545,20.0,,37.1,1234972672,0.0,0,55.9,11127271424,
2021-03-30 06:46:04.574850,1617086764.57485,50.0,,37.2,1235615744,0.0,0,55.9,11127271424,
2021-03-30 06:46:04.586120,1617086764.58612,0.0,,37.2,1235496960,0.0,0,55.9,11127271424,
2021-03-30 06:46:04.597221,1617086764.597221,25.0,,37.2,1235247104,0.0,0,55.9,11127271424,
2021-03-30 06:46:04.608549,1617086764.608549,25.0,,37.2,1235382272,0.0,0,55.9,11127271424,
2021-03-30 06:46:04.619498,1617086764.619498,0.0,,37.1,1234808832,0.0,0,55.9,11127271424,
2021-03-30 06:46:04.630508,1617086764.630508,50.0,,37.1,1235062784,0.0,0,55.9,11127271424,
2021-03-30 06:46:04.641363,1617086764.641363,0.0,,37.1,1234698240,0.0,0,55.9,11127271424,
2021-03-30 06:46:04.652658,1617086764.652658,0.0,,37.1,1234571264,0.0,0,55.9,11127271424,
2021-03-30 06:46:04.663714,1617086764.663714,40.0,,37.1,1234759680,0.0,0,55.9,11127271424,
2021-03-30 06:46:04.674914,1617086764.674914,20.0,,37.2,1235132416,0.0,0,55.9,11127271424,
2021-03-30 06:46:04.686152,1617086764.686152,40.0,,37.2,1235124224,0.0,0,55.9,11127271424,
2021-03-30 06:46:04.697517,1617086764.697517,25.0,,37.1,1234780160,0.0,0,55.9,11127271424,
2021-03-30 06:46:04.708704,1617086764.708704,25.0,,37.2,1235415040,0.0,0,55.9,11127271424,
2021-03-30 06:46:04.720065,1617086764.720065,0.0,,37.2,1235660800,0.0,0,55.9,11127271424,
2021-03-30 06:46:04.731534,1617086764.731534,33.3,,37.2,1235533824,0.0,0,55.9,11127271424,
2021-03-30 06:46:04.742406,1617086764.742406,25.0,,37.2,1235415040,0.0,0,55.9,11127271424,
2021-03-30 06:46:04.753395,1617086764.753395,50.0,,37.1,1234923520,0.0,0,55.9,11127246848,
2021-03-30 06:46:04.764245,1617086764.764245,0.0,,37.2,1235415040,0.0,0,55.9,11127246848,
2021-03-30 06:46:04.775199,1617086764.775199,20.0,,37.2,1235423232,0.0,0,55.9,11127246848,
2021-03-30 06:46:04.786312,1617086764.786312,60.0,,37.2,1235292160,0.0,0,55.9,11127250944,
2021-03-30 06:46:04.797631,1617086764.797631,0.0,,37.2,1235283968,0.0,0,55.9,11127250944,
2021-03-30 06:46:04.808613,1617086764.808613,25.0,,37.2,1235283968,0.0,0,55.9,11127250944,
2021-03-30 06:46:04.819792,1617086764.819792,50.0,,37.2,1235419136,0.0,0,55.9,11127250944,
2021-03-30 06:46:04.830957,1617086764.830957,25.0,,37.2,1235308544,0.0,0,55.9,11127250944,
2021-03-30 06:46:04.842197,1617086764.842197,33.3,,37.2,1235468288,0.0,0,55.9,11127250944,
2021-03-30 06:46:04.853178,1617086764.853178,0.0,,37.2,1235345408,0.0,0,55.9,11127492608,
2021-03-30 06:46:04.864042,1617086764.864042,20.0,,37.2,1234882560,0.0,0,55.9,11127492608,
2021-03-30 06:46:04.875660,1617086764.87566,0.0,,37.2,1235255296,0.0,0,55.9,11127492608,
2021-03-30 06:46:04.886624,1617086764.886624,25.0,,37.2,1235267584,0.0,0,55.9,11127492608,
2021-03-30 06:46:04.898145,1617086764.898145,20.0,,37.1,1234862080,0.0,0,55.9,11127492608,
2021-03-30 06:46:04.909342,1617086764.909342,60.0,,37.1,1234616320,0.0,0,55.9,11127492608,
2021-03-30 06:46:04.920324,1617086764.920324,20.0,,37.1,1234759680,0.0,0,55.9,11127492608,
2021-03-30 06:46:04.931691,1617086764.931691,0.0,,37.1,1234186240,0.0,0,55.9,11127492608,
2021-03-30 06:46:04.942680,1617086764.94268,50.0,,37.1,1234694144,0.0,0,55.9,11127492608,
2021-03-30 06:46:04.953870,1617086764.95387,20.0,,37.1,1233686528,0.0,0,55.9,11127492608,
2021-03-30 06:46:04.964831,1617086764.964831,25.0,,37.1,1234075648,0.0,0,55.9,11127492608,
2021-03-30 06:46:04.975981,1617086764.975981,50.0,,37.1,1234108416,0.0,0,55.9,11127492608,
2021-03-30 06:46:04.987478,1617086764.987478,20.0,,37.1,1234501632,0.0,0,55.9,11127492608,
2021-03-30 06:46:04.998878,1617086764.998878,25.0,,37.1,1234493440,0.0,0,55.9,11127492608,
2021-03-30 06:46:05.010681,1617086765.010681,40.0,,37.1,1234223104,0.0,0,55.9,11127492608,
2021-03-30 06:46:05.022025,1617086765.022025,0.0,,37.1,1234612224,0.0,0,55.9,11127492608,
2021-03-30 06:46:05.033420,1617086765.03342,33.3,,37.1,1234755584,0.0,0,55.9,11127492608,
2021-03-30 06:46:05.044749,1617086765.044749,33.3,,37.1,1234485248,0.0,0,55.9,11127492608,
2021-03-30 06:46:05.056103,1617086765.056103,0.0,,37.1,1234722816,0.0,0,55.9,11127492608,
2021-03-30 06:46:05.067290,1617086765.06729,50.0,,37.1,1234563072,0.0,0,55.9,11127500800,
2021-03-30 06:46:05.078278,1617086765.078278,20.0,,37.1,1234554880,0.0,0,55.9,11127500800,
2021-03-30 06:46:05.089553,1617086765.089553,25.0,,37.1,1234767872,0.0,0,55.9,11127500800,
2021-03-30 06:46:05.100428,1617086765.100428,60.0,,37.2,1236824064,0.0,0,55.9,11127500800,
2021-03-30 06:46:05.112025,1617086765.112025,33.3,,37.2,1237188608,0.0,0,55.9,11127500800,
2021-03-30 06:46:05.123024,1617086765.123024,25.0,,37.2,1235664896,0.0,0,55.9,11127500800,
2021-03-30 06:46:05.133862,1617086765.133862,80.0,,37.2,1235664896,0.0,0,55.9,11127500800,
2021-03-30 06:46:05.145289,1617086765.145289,25.0,,37.2,1236054016,0.0,0,55.9,11127500800,
2021-03-30 06:46:05.156316,1617086765.156316,33.3,,37.2,1236180992,0.0,0,55.9,11127500800,
2021-03-30 06:46:05.167496,1617086765.167496,50.0,,37.2,1235640320,0.0,0,55.9,11127500800,
2021-03-30 06:46:05.178558,1617086765.178558,40.0,,37.2,1235329024,0.0,0,55.9,11127500800,
2021-03-30 06:46:05.189732,1617086765.189732,60.0,,37.2,1235083264,0.0,0,55.9,11127500800,
2021-03-30 06:46:05.200550,1617086765.20055,33.3,,37.2,1235075072,0.0,0,55.9,11127500800,
2021-03-30 06:46:05.211715,1617086765.211715,25.0,,37.2,1235574784,0.0,0,55.9,11127500800,
2021-03-30 06:46:05.222797,1617086765.222797,50.0,,37.1,1234714624,0.0,0,55.9,11127742464,
2021-03-30 06:46:05.233720,1617086765.23372,0.0,,37.1,1234604032,0.0,0,55.9,11127742464,
2021-03-30 06:46:05.244569,1617086765.244569,0.0,,37.1,1234214912,0.0,0,55.9,11127742464,
2021-03-30 06:46:05.255705,1617086765.255705,33.3,,37.1,1233825792,0.0,0,55.9,11127742464,
2021-03-30 06:46:05.266778,1617086765.266778,20.0,,37.1,1234071552,0.0,0,55.9,11127742464,
2021-03-30 06:46:05.277749,1617086765.277749,0.0,,37.1,1234071552,0.0,0,55.9,11127742464,
2021-03-30 06:46:05.288851,1617086765.288851,50.0,,37.1,1234579456,0.0,0,55.9,11127742464,
2021-03-30 06:46:05.300166,1617086765.300166,0.0,,37.1,1233711104,0.0,0,55.9,11127742464,
2021-03-30 06:46:05.311269,1617086765.311269,20.0,,37.1,1233711104,0.0,0,55.9,11127742464,
2021-03-30 06:46:05.322673,1617086765.322673,50.0,,37.1,1234210816,0.0,0,55.9,11127742464,
2021-03-30 06:46:05.333900,1617086765.3339,0.0,,37.1,1234432000,0.0,0,55.9,11127742464,
2021-03-30 06:46:05.345807,1617086765.345807,25.0,,37.1,1234042880,0.0,0,55.9,11127742464,
2021-03-30 06:46:05.359071,1617086765.359071,0.0,,37.1,1234042880,0.0,0,55.9,11127742464,
2021-03-30 06:46:05.370457,1617086765.370457,33.3,,37.1,1234161664,0.0,0,55.9,11127742464,
2021-03-30 06:46:05.381442,1617086765.381442,33.3,,37.1,1233907712,0.0,0,55.9,11127742464,
2021-03-30 06:46:05.392294,1617086765.392294,0.0,,37.1,1233915904,0.0,0,55.9,11127742464,
2021-03-30 06:46:05.403682,1617086765.403682,20.0,,37.1,1233416192,0.0,0,55.9,11127742464,
2021-03-30 06:46:05.415079,1617086765.415079,60.0,,37.1,1233956864,0.0,0,55.9,11127742464,
2021-03-30 06:46:05.426602,1617086765.426602,0.0,,37.1,1233829888,0.0,0,55.9,11127742464,
2021-03-30 06:46:05.437875,1617086765.437875,25.0,,37.1,1234345984,0.0,0,55.9,11127742464,
2021-03-30 06:46:05.449280,1617086765.44928,40.0,,37.1,1234227200,0.0,0,55.9,11127742464,
2021-03-30 06:46:05.460380,1617086765.46038,0.0,,37.1,1234100224,0.0,0,55.9,11127742464,
2021-03-30 06:46:05.471822,1617086765.471822,50.0,,37.1,1234108416,0.0,0,55.9,11127742464,
2021-03-30 06:46:05.483080,1617086765.48308,20.0,,37.1,1234251776,0.0,0,55.9,11127742464,
2021-03-30 06:46:05.494257,1617086765.494257,0.0,,37.1,1234251776,0.0,0,55.9,11127742464,
2021-03-30 06:46:05.505141,1617086765.505141,50.0,,37.1,1234149376,0.0,0,55.9,11127742464,
2021-03-30 06:46:05.516106,1617086765.516106,0.0,,37.1,1234030592,0.0,0,55.9,11127742464,
2021-03-30 06:46:05.527252,1617086765.527252,0.0,,37.1,1233768448,0.0,0,55.9,11127746560,
2021-03-30 06:46:05.538157,1617086765.538157,50.0,,37.1,1233768448,0.0,0,55.9,11127746560,
2021-03-30 06:46:05.549371,1617086765.549371,20.0,,37.1,1234354176,0.0,0,55.9,11127746560,
2021-03-30 06:46:05.560387,1617086765.560387,25.0,,37.1,1234227200,0.0,0,55.9,11127746560,
2021-03-30 06:46:05.571941,1617086765.571941,50.0,,37.1,1234235392,0.0,0,55.9,11127746560,
2021-03-30 06:46:05.583183,1617086765.583183,25.0,,37.1,1234751488,0.0,0,55.9,11127746560,
2021-03-30 06:46:05.594161,1617086765.594161,20.0,,37.2,1235066880,0.0,0,55.9,11127746560,
2021-03-30 06:46:05.605552,1617086765.605552,40.0,,37.1,1234726912,0.0,0,55.9,11127984128,
2021-03-30 06:46:05.616880,1617086765.61688,25.0,,37.2,1235439616,0.0,0,55.9,11127984128,
2021-03-30 06:46:05.628039,1617086765.628039,25.0,,37.1,1234685952,0.0,0,55.9,11127984128,
2021-03-30 06:46:05.639240,1617086765.63924,33.3,,37.1,1234931712,0.0,0,55.9,11127984128,
2021-03-30 06:46:05.650540,1617086765.65054,0.0,,37.1,1234948096,0.0,0,55.9,11127984128,
2021-03-30 06:46:05.661795,1617086765.661795,50.0,,37.2,1235099648,0.0,0,55.9,11127984128,
2021-03-30 06:46:05.672855,1617086765.672855,0.0,,37.1,1234337792,0.0,0,55.9,11127984128,
2021-03-30 06:46:05.684079,1617086765.684079,25.0,,37.1,1234415616,0.0,0,55.9,11127984128,
2021-03-30 06:46:05.695067,1617086765.695067,50.0,,37.1,1234534400,0.0,0,55.9,11127984128,
2021-03-30 06:46:05.706392,1617086765.706392,25.0,,37.1,1234337792,0.0,0,55.9,11127984128,
2021-03-30 06:46:05.717431,1617086765.717431,20.0,,37.1,1233702912,0.0,0,55.9,11127984128,
