Timestamp,Timestamp (Seconds),CPU %,CPU Frequency,Virtual Memory %,Virtual Memory,Swap Memory %,Swap Memory,Disk Usage %,Disk Usage,
2021-03-24 17:22:02.840488,1616606522.840488,0.0,,34.8,1166471168,0.0,0,55.5,11056259072,
2021-03-24 17:22:02.851647,1616606522.851647,0.0,,34.8,1166471168,0.0,0,55.5,11056259072,
2021-03-24 17:22:02.862704,1616606522.862704,20.0,,34.8,1166471168,0.0,0,55.5,11056259072,
2021-03-24 17:22:02.873799,1616606522.873799,0.0,,34.8,1166471168,0.0,0,55.5,11056259072,
2021-03-24 17:22:02.884847,1616606522.884847,0.0,,34.8,1166471168,0.0,0,55.5,11056259072,
2021-03-24 17:22:02.895981,1616606522.895981,0.0,,34.8,1166471168,0.0,0,55.5,11056259072,
2021-03-24 17:22:02.907031,1616606522.907031,0.0,,34.8,1166471168,0.0,0,55.5,11056259072,
2021-03-24 17:22:02.918093,1616606522.918093,0.0,,34.8,1166471168,0.0,0,55.5,11056259072,
2021-03-24 17:22:02.929143,1616606522.929143,0.0,,34.8,1166471168,0.0,0,55.5,11056259072,
2021-03-24 17:22:02.940286,1616606522.940286,0.0,,34.8,1166471168,0.0,0,55.5,11056259072,
2021-03-24 17:22:02.951380,1616606522.95138,20.0,,34.8,1166471168,0.0,0,55.5,11056259072,
2021-03-24 17:22:02.962425,1616606522.962425,0.0,,34.8,1166471168,0.0,0,55.5,11056259072,
2021-03-24 17:22:02.973642,1616606522.973642,0.0,,34.8,1166471168,0.0,0,55.5,11056259072,
2021-03-24 17:22:02.984811,1616606522.984811,0.0,,34.8,1166471168,0.0,0,55.5,11056259072,
2021-03-24 17:22:02.995992,1616606522.995992,0.0,,34.8,1166471168,0.0,0,55.5,11056259072,
2021-03-24 17:22:03.007049,1616606523.007049,16.7,,34.8,1166471168,0.0,0,55.5,11056259072,
2021-03-24 17:22:03.018162,1616606523.018162,0.0,,34.8,1166471168,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.029197,1616606523.029197,0.0,,34.8,1166471168,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.040307,1616606523.040307,0.0,,34.8,1166471168,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.051356,1616606523.051356,0.0,,34.8,1166471168,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.062406,1616606523.062406,0.0,,34.8,1166471168,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.073445,1616606523.073445,0.0,,34.8,1166471168,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.084520,1616606523.08452,0.0,,34.8,1166471168,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.095694,1616606523.095694,0.0,,34.8,1166471168,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.106752,1616606523.106752,0.0,,34.8,1166471168,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.117827,1616606523.117827,0.0,,34.8,1166462976,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.128631,1616606523.128631,0.0,,34.8,1166462976,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.139777,1616606523.139777,0.0,,34.8,1166462976,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.150840,1616606523.15084,20.0,,34.8,1166462976,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.161914,1616606523.161914,0.0,,34.8,1166462976,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.173023,1616606523.173023,0.0,,34.8,1166462976,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.184166,1616606523.184166,0.0,,34.8,1166462976,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.195211,1616606523.195211,0.0,,34.8,1166462976,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.206285,1616606523.206285,0.0,,34.8,1166462976,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.217082,1616606523.217082,0.0,,34.8,1166462976,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.228202,1616606523.228202,0.0,,34.8,1166462976,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.239252,1616606523.239252,0.0,,34.8,1166462976,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.250307,1616606523.250307,0.0,,34.8,1166462976,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.261551,1616606523.261551,20.0,,34.8,1166462976,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.272559,1616606523.272559,25.0,,34.8,1166082048,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.283828,1616606523.283828,0.0,,34.8,1166082048,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.294996,1616606523.294996,16.7,,34.8,1166082048,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.306079,1616606523.306079,0.0,,34.8,1166082048,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.317166,1616606523.317166,0.0,,34.8,1166082048,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.328284,1616606523.328284,0.0,,34.8,1166082048,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.339339,1616606523.339339,0.0,,34.8,1166082048,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.350407,1616606523.350407,0.0,,34.8,1166082048,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.362072,1616606523.362072,0.0,,34.8,1166082048,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.373119,1616606523.373119,0.0,,34.8,1166082048,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.384257,1616606523.384257,0.0,,34.8,1166082048,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.395301,1616606523.395301,0.0,,34.8,1166082048,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.406351,1616606523.406351,0.0,,34.8,1166082048,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.417384,1616606523.417384,0.0,,34.8,1166082048,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.428468,1616606523.428468,0.0,,34.8,1166082048,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.439503,1616606523.439503,0.0,,34.8,1166082048,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.450672,1616606523.450672,0.0,,34.8,1166082048,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.461905,1616606523.461905,0.0,,34.8,1166082048,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.472709,1616606523.472709,0.0,,34.8,1166082048,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.483747,1616606523.483747,0.0,,34.8,1166082048,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.494806,1616606523.494806,0.0,,34.8,1166082048,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.505882,1616606523.505882,0.0,,34.8,1166082048,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.516933,1616606523.516933,0.0,,34.8,1166082048,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.528307,1616606523.528307,0.0,,34.8,1166082048,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.539402,1616606523.539402,16.7,,34.8,1166082048,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.550516,1616606523.550516,0.0,,34.8,1166082048,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.561756,1616606523.561756,0.0,,34.8,1166082048,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.572814,1616606523.572814,0.0,,34.8,1166082048,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.583941,1616606523.583941,0.0,,34.8,1166082048,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.595007,1616606523.595007,0.0,,34.8,1166082048,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.606059,1616606523.606059,0.0,,34.8,1166082048,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.617239,1616606523.617239,0.0,,34.8,1166082048,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.628324,1616606523.628324,25.0,,34.9,1169145856,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.639237,1616606523.639237,40.0,,34.9,1169661952,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.650389,1616606523.650389,25.0,,34.8,1167122432,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.661540,1616606523.66154,25.0,,34.8,1167249408,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.672347,1616606523.672347,20.0,,34.9,1167376384,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.683475,1616606523.683475,0.0,,34.9,1167503360,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.695029,1616606523.695029,25.0,,34.8,1166614528,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.706372,1616606523.706372,25.0,,34.8,1166741504,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.717508,1616606523.717508,0.0,,34.8,1166868480,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.728590,1616606523.72859,40.0,,34.8,1167122432,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.739791,1616606523.739791,0.0,,34.8,1166487552,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.750877,1616606523.750877,20.0,,34.8,1166487552,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.761938,1616606523.761938,0.0,,34.8,1166471168,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.772728,1616606523.772728,0.0,,34.8,1166471168,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.783872,1616606523.783872,0.0,,34.8,1166471168,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.794923,1616606523.794923,0.0,,34.8,1166471168,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.805988,1616606523.805988,0.0,,34.8,1166471168,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.817048,1616606523.817048,0.0,,34.8,1166471168,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.828162,1616606523.828162,0.0,,34.8,1166471168,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.839204,1616606523.839204,0.0,,34.8,1166471168,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.850253,1616606523.850253,0.0,,34.8,1166471168,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.861295,1616606523.861295,0.0,,34.8,1166471168,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.872398,1616606523.872398,0.0,,34.8,1166471168,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.883445,1616606523.883445,0.0,,34.8,1166471168,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.894477,1616606523.894477,0.0,,34.8,1166471168,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.905530,1616606523.90553,0.0,,34.8,1166471168,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.916597,1616606523.916597,0.0,,34.8,1166344192,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.927714,1616606523.927714,0.0,,34.8,1166344192,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.938770,1616606523.93877,0.0,,34.8,1166344192,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.949817,1616606523.949817,0.0,,34.8,1166344192,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.960826,1616606523.960826,0.0,,34.8,1166344192,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.971985,1616606523.971985,0.0,,34.8,1166344192,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.983207,1616606523.983207,16.7,,34.8,1166344192,0.0,0,55.5,11056267264,
2021-03-24 17:22:03.994283,1616606523.994283,0.0,,34.8,1166344192,0.0,0,55.5,11056267264,
2021-03-24 17:22:04.005331,1616606524.005331,0.0,,34.8,1166344192,0.0,0,55.5,11056267264,
2021-03-24 17:22:04.016454,1616606524.016454,0.0,,34.8,1166344192,0.0,0,55.5,11056267264,
2021-03-24 17:22:04.027636,1616606524.027636,0.0,,34.8,1166344192,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.038691,1616606524.038691,20.0,,34.8,1166344192,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.049772,1616606524.049772,0.0,,34.8,1166344192,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.060545,1616606524.060545,0.0,,34.8,1166344192,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.071635,1616606524.071635,0.0,,34.8,1166344192,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.082737,1616606524.082737,20.0,,34.8,1166344192,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.093885,1616606524.093885,0.0,,34.8,1166344192,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.105296,1616606524.105296,0.0,,34.8,1166344192,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.116441,1616606524.116441,0.0,,34.8,1166344192,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.127495,1616606524.127495,0.0,,34.8,1166344192,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.138618,1616606524.138618,0.0,,34.8,1166344192,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.149971,1616606524.149971,0.0,,34.8,1166344192,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.161234,1616606524.161234,0.0,,34.8,1166344192,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.172466,1616606524.172466,0.0,,34.8,1166344192,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.183776,1616606524.183776,20.0,,34.8,1166344192,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.194983,1616606524.194983,0.0,,34.8,1166344192,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.206170,1616606524.20617,0.0,,34.8,1166327808,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.217018,1616606524.217018,0.0,,34.8,1166327808,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.228214,1616606524.228214,0.0,,34.8,1166327808,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.239340,1616606524.23934,20.0,,34.8,1166327808,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.250482,1616606524.250482,0.0,,34.8,1166327808,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.261613,1616606524.261613,0.0,,34.8,1166327808,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.272742,1616606524.272742,0.0,,34.8,1166327808,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.283966,1616606524.283966,0.0,,34.8,1166327808,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.295093,1616606524.295093,0.0,,34.8,1166327808,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.306667,1616606524.306667,0.0,,34.8,1166327808,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.317814,1616606524.317814,0.0,,34.8,1166327808,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.328946,1616606524.328946,0.0,,34.8,1166327808,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.340162,1616606524.340162,0.0,,34.8,1166327808,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.351320,1616606524.35132,20.0,,34.8,1166327808,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.362448,1616606524.362448,0.0,,34.8,1166327808,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.373481,1616606524.373481,0.0,,34.8,1166327808,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.384235,1616606524.384235,0.0,,34.8,1166327808,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.395282,1616606524.395282,0.0,,34.8,1166327808,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.406327,1616606524.406327,0.0,,34.8,1166327808,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.417376,1616606524.417376,0.0,,34.8,1166327808,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.428456,1616606524.428456,0.0,,34.8,1166327808,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.439493,1616606524.439493,0.0,,34.8,1166327808,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.450611,1616606524.450611,0.0,,34.8,1166327808,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.461676,1616606524.461676,0.0,,34.8,1166327808,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.472547,1616606524.472547,0.0,,34.8,1166327808,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.483688,1616606524.483688,0.0,,34.8,1166327808,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.494762,1616606524.494762,0.0,,34.8,1166327808,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.505799,1616606524.505799,0.0,,34.8,1166327808,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.516897,1616606524.516897,0.0,,34.8,1166327808,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.528077,1616606524.528077,0.0,,34.8,1166327808,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.539130,1616606524.53913,0.0,,34.8,1166327808,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.550178,1616606524.550178,0.0,,34.8,1166327808,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.561345,1616606524.561345,0.0,,34.8,1166327808,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.572459,1616606524.572459,0.0,,34.8,1166327808,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.583499,1616606524.583499,0.0,,34.8,1166327808,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.594659,1616606524.594659,20.0,,34.8,1166327808,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.605700,1616606524.6057,0.0,,34.8,1166327808,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.616780,1616606524.61678,0.0,,34.8,1166327808,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.627914,1616606524.627914,0.0,,34.8,1166327808,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.638986,1616606524.638986,0.0,,34.8,1166327808,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.650066,1616606524.650066,20.0,,34.8,1166327808,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.660984,1616606524.660984,0.0,,34.8,1166327808,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.672156,1616606524.672156,0.0,,34.8,1166327808,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.683216,1616606524.683216,0.0,,34.8,1166295040,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.694289,1616606524.694289,0.0,,34.8,1166295040,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.705082,1616606524.705082,0.0,,34.8,1166295040,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.716226,1616606524.716226,0.0,,34.8,1166295040,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.727277,1616606524.727277,20.0,,34.8,1166295040,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.738474,1616606524.738474,0.0,,34.8,1166295040,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.749344,1616606524.749344,0.0,,34.8,1166295040,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.760452,1616606524.760452,0.0,,34.8,1166295040,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.771494,1616606524.771494,0.0,,34.8,1166295040,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.782635,1616606524.782635,0.0,,34.8,1166295040,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.793677,1616606524.793677,0.0,,34.8,1166295040,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.804725,1616606524.804725,0.0,,34.8,1166295040,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.815871,1616606524.815871,0.0,,34.8,1166295040,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.826946,1616606524.826946,16.7,,34.8,1166295040,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.838144,1616606524.838144,20.0,,34.8,1166295040,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.849265,1616606524.849265,0.0,,34.8,1166295040,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.860483,1616606524.860483,0.0,,34.8,1166295040,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.871438,1616606524.871438,0.0,,34.8,1166295040,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.882708,1616606524.882708,0.0,,34.8,1166295040,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.893935,1616606524.893935,0.0,,34.8,1166295040,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.905173,1616606524.905173,20.0,,34.8,1166295040,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.916053,1616606524.916053,0.0,,34.8,1166295040,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.927316,1616606524.927316,20.0,,34.8,1166295040,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.938425,1616606524.938425,0.0,,34.8,1166295040,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.949501,1616606524.949501,0.0,,34.8,1166295040,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.960250,1616606524.96025,0.0,,34.8,1166422016,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.971307,1616606524.971307,0.0,,34.8,1166422016,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.982428,1616606524.982428,0.0,,34.8,1166422016,0.0,0,55.5,11056275456,
2021-03-24 17:22:04.993544,1616606524.993544,0.0,,34.8,1166422016,0.0,0,55.5,11056275456,
2021-03-24 17:22:05.004687,1616606525.004687,0.0,,34.8,1166422016,0.0,0,55.5,11056275456,
2021-03-24 17:22:05.015825,1616606525.015825,0.0,,34.8,1166422016,0.0,0,55.5,11056275456,
2021-03-24 17:22:05.026914,1616606525.026914,0.0,,34.8,1166422016,0.0,0,55.5,11056275456,
2021-03-24 17:22:05.038259,1616606525.038259,0.0,,34.8,1166422016,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.049319,1616606525.049319,0.0,,34.8,1166422016,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.060288,1616606525.060288,40.0,,34.8,1166618624,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.071346,1616606525.071346,0.0,,34.8,1166618624,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.082468,1616606525.082468,0.0,,34.8,1166618624,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.093536,1616606525.093536,0.0,,34.8,1166618624,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.104340,1616606525.10434,0.0,,34.8,1166618624,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.115435,1616606525.115435,0.0,,34.8,1166618624,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.126513,1616606525.126513,20.0,,34.8,1166618624,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.137304,1616606525.137304,0.0,,34.8,1166610432,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.148458,1616606525.148458,0.0,,34.8,1166610432,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.159623,1616606525.159623,0.0,,34.8,1166610432,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.170841,1616606525.170841,25.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.181937,1616606525.181937,0.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.193120,1616606525.19312,0.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.204264,1616606525.204264,25.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.215332,1616606525.215332,0.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.226455,1616606525.226455,25.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.237674,1616606525.237674,0.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.248547,1616606525.248547,0.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.259692,1616606525.259692,0.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.270801,1616606525.270801,0.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.281935,1616606525.281935,0.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.293140,1616606525.29314,0.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.304297,1616606525.304297,0.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.315372,1616606525.315372,20.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.326554,1616606525.326554,0.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.337876,1616606525.337876,0.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.348919,1616606525.348919,0.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.359806,1616606525.359806,0.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.370826,1616606525.370826,0.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.381971,1616606525.381971,0.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.393064,1616606525.393064,0.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.404203,1616606525.404203,0.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.415287,1616606525.415287,20.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.426394,1616606525.426394,0.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.437182,1616606525.437182,0.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.448286,1616606525.448286,0.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.459357,1616606525.459357,0.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.470414,1616606525.470414,0.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.481201,1616606525.481201,0.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.492280,1616606525.49228,0.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.503323,1616606525.503323,20.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.514378,1616606525.514378,0.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.525418,1616606525.525418,0.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.536504,1616606525.536504,0.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.547626,1616606525.547626,0.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.558680,1616606525.55868,0.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.569755,1616606525.569755,0.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.580629,1616606525.580629,0.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.591771,1616606525.591771,0.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.602822,1616606525.602822,20.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.613988,1616606525.613988,0.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.625040,1616606525.62504,0.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.636160,1616606525.63616,0.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.647262,1616606525.647262,0.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.658323,1616606525.658323,0.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.669353,1616606525.669353,0.0,,34.8,1166602240,0.0,0,55.5,11056283648,
2021-03-24 17:22:05.680489,1616606525.680489,0.0,,34.8,1166602240,0.0,0,55.5,11056283648,
