Timestamp,Timestamp (Seconds),CPU %,CPU Frequency,Virtual Memory %,Virtual Memory,Swap Memory %,Swap Memory,Disk Usage %,Disk Usage,
2021-03-24 17:20:02.843143,1616606402.843143,20.0,,34.8,1166516224,0.0,0,55.5,11049529344,
2021-03-24 17:20:02.854171,1616606402.854171,0.0,,34.8,1166516224,0.0,0,55.5,11049529344,
2021-03-24 17:20:02.864957,1616606402.864957,0.0,,34.8,1166516224,0.0,0,55.5,11049529344,
2021-03-24 17:20:02.876055,1616606402.876055,0.0,,34.8,1166516224,0.0,0,55.5,11049529344,
2021-03-24 17:20:02.887095,1616606402.887095,0.0,,34.8,1166516224,0.0,0,55.5,11049529344,
2021-03-24 17:20:02.898232,1616606402.898232,0.0,,34.8,1166516224,0.0,0,55.5,11049529344,
2021-03-24 17:20:02.909021,1616606402.909021,0.0,,34.8,1166516224,0.0,0,55.5,11049529344,
2021-03-24 17:20:02.920132,1616606402.920132,0.0,,34.8,1166516224,0.0,0,55.5,11049529344,
2021-03-24 17:20:02.931277,1616606402.931277,20.0,,34.8,1166516224,0.0,0,55.5,11049529344,
2021-03-24 17:20:02.942383,1616606402.942383,0.0,,34.8,1166516224,0.0,0,55.5,11049529344,
2021-03-24 17:20:02.953860,1616606402.95386,0.0,,34.8,1166516224,0.0,0,55.5,11049529344,
2021-03-24 17:20:02.964965,1616606402.964965,0.0,,34.8,1166516224,0.0,0,55.5,11049529344,
2021-03-24 17:20:02.976228,1616606402.976228,0.0,,34.8,1166516224,0.0,0,55.5,11049529344,
2021-03-24 17:20:02.987467,1616606402.987467,0.0,,34.8,1166516224,0.0,0,55.5,11049529344,
2021-03-24 17:20:02.998607,1616606402.998607,0.0,,34.8,1166516224,0.0,0,55.5,11049529344,
2021-03-24 17:20:03.009736,1616606403.009736,0.0,,34.8,1166516224,0.0,0,55.5,11049529344,
2021-03-24 17:20:03.020555,1616606403.020555,0.0,,34.8,1166516224,0.0,0,55.5,11049529344,
2021-03-24 17:20:03.031712,1616606403.031712,0.0,,34.8,1166516224,0.0,0,55.5,11049537536,
2021-03-24 17:20:03.042776,1616606403.042776,0.0,,34.8,1166516224,0.0,0,55.5,11049537536,
2021-03-24 17:20:03.053816,1616606403.053816,0.0,,34.8,1166516224,0.0,0,55.5,11049537536,
2021-03-24 17:20:03.064858,1616606403.064858,0.0,,34.8,1166516224,0.0,0,55.5,11049537536,
2021-03-24 17:20:03.075990,1616606403.07599,0.0,,34.8,1166516224,0.0,0,55.5,11049537536,
2021-03-24 17:20:03.087053,1616606403.087053,0.0,,34.8,1166516224,0.0,0,55.5,11049537536,
2021-03-24 17:20:03.098135,1616606403.098135,0.0,,34.8,1166516224,0.0,0,55.5,11049537536,
2021-03-24 17:20:03.109322,1616606403.109322,0.0,,34.8,1166516224,0.0,0,55.5,11049537536,
2021-03-24 17:20:03.120428,1616606403.120428,20.0,,34.8,1166516224,0.0,0,55.5,11049537536,
2021-03-24 17:20:03.131504,1616606403.131504,0.0,,34.8,1166516224,0.0,0,55.5,11049537536,
2021-03-24 17:20:03.142635,1616606403.142635,20.0,,34.8,1166516224,0.0,0,55.5,11049537536,
2021-03-24 17:20:03.153675,1616606403.153675,0.0,,34.8,1166475264,0.0,0,55.5,11049537536,
2021-03-24 17:20:03.164450,1616606403.16445,0.0,,34.8,1166475264,0.0,0,55.5,11049537536,
2021-03-24 17:20:03.175494,1616606403.175494,0.0,,34.8,1166475264,0.0,0,55.5,11049537536,
2021-03-24 17:20:03.186617,1616606403.186617,0.0,,34.8,1166475264,0.0,0,55.5,11049537536,
2021-03-24 17:20:03.197657,1616606403.197657,0.0,,34.8,1166475264,0.0,0,55.5,11049537536,
2021-03-24 17:20:03.208598,1616606403.208598,0.0,,34.8,1166475264,0.0,0,55.5,11049537536,
2021-03-24 17:20:03.219724,1616606403.219724,0.0,,34.8,1166475264,0.0,0,55.5,11049537536,
2021-03-24 17:20:03.230777,1616606403.230777,20.0,,34.8,1166475264,0.0,0,55.5,11049537536,
2021-03-24 17:20:03.241820,1616606403.24182,0.0,,34.8,1166475264,0.0,0,55.5,11049537536,
2021-03-24 17:20:03.252888,1616606403.252888,0.0,,34.8,1166475264,0.0,0,55.5,11049537536,
2021-03-24 17:20:03.264023,1616606403.264023,0.0,,34.8,1166475264,0.0,0,55.5,11049537536,
2021-03-24 17:20:03.275094,1616606403.275094,0.0,,34.8,1166475264,0.0,0,55.5,11049537536,
2021-03-24 17:20:03.287184,1616606403.287184,0.0,,34.8,1166475264,0.0,0,55.5,11049537536,
2021-03-24 17:20:03.298560,1616606403.29856,0.0,,34.8,1166475264,0.0,0,55.5,11049537536,
2021-03-24 17:20:03.309633,1616606403.309633,0.0,,34.8,1166475264,0.0,0,55.5,11049537536,
2021-03-24 17:20:03.320695,1616606403.320695,0.0,,34.8,1166475264,0.0,0,55.5,11049537536,
2021-03-24 17:20:03.331843,1616606403.331843,0.0,,34.8,1166475264,0.0,0,55.5,11049537536,
2021-03-24 17:20:03.342676,1616606403.342676,0.0,,34.8,1166475264,0.0,0,55.5,11049537536,
2021-03-24 17:20:03.353745,1616606403.353745,0.0,,34.8,1166475264,0.0,0,55.5,11049537536,
2021-03-24 17:20:03.364787,1616606403.364787,0.0,,34.8,1166475264,0.0,0,55.5,11049537536,
2021-03-24 17:20:03.376011,1616606403.376011,0.0,,34.8,1166475264,0.0,0,55.5,11049537536,
2021-03-24 17:20:03.387108,1616606403.387108,0.0,,34.8,1166475264,0.0,0,55.5,11049537536,
2021-03-24 17:20:03.398165,1616606403.398165,0.0,,34.8,1166475264,0.0,0,55.5,11049537536,
2021-03-24 17:20:03.409551,1616606403.409551,0.0,,34.8,1166475264,0.0,0,55.5,11049537536,
2021-03-24 17:20:03.420612,1616606403.420612,0.0,,34.8,1166475264,0.0,0,55.5,11049537536,
2021-03-24 17:20:03.431759,1616606403.431759,0.0,,34.8,1166475264,0.0,0,55.5,11049537536,
2021-03-24 17:20:03.442802,1616606403.442802,16.7,,34.8,1166475264,0.0,0,55.5,11049537536,
2021-03-24 17:20:03.453881,1616606403.453881,0.0,,34.8,1166475264,0.0,0,55.5,11049537536,
2021-03-24 17:20:03.464930,1616606403.46493,0.0,,34.8,1166475264,0.0,0,55.5,11049537536,
2021-03-24 17:20:03.476053,1616606403.476053,0.0,,34.8,1166475264,0.0,0,55.5,11049537536,
2021-03-24 17:20:03.487135,1616606403.487135,0.0,,34.8,1166475264,0.0,0,55.5,11049537536,
2021-03-24 17:20:03.498176,1616606403.498176,0.0,,34.8,1166475264,0.0,0,55.5,11049537536,
2021-03-24 17:20:03.509358,1616606403.509358,0.0,,34.8,1166475264,0.0,0,55.5,11049537536,
2021-03-24 17:20:03.520440,1616606403.52044,0.0,,34.8,1166475264,0.0,0,55.5,11049537536,
2021-03-24 17:20:03.531502,1616606403.531502,0.0,,34.8,1166475264,0.0,0,55.5,11049537536,
2021-03-24 17:20:03.542627,1616606403.542627,20.0,,34.8,1166475264,0.0,0,55.5,11049537536,
2021-03-24 17:20:03.553441,1616606403.553441,0.0,,34.8,1166475264,0.0,0,55.5,11049537536,
2021-03-24 17:20:03.564465,1616606403.564465,33.3,,34.8,1166626816,0.0,0,55.5,11049537536,
2021-03-24 17:20:03.575415,1616606403.575415,0.0,,34.8,1166753792,0.0,0,55.5,11049537536,
2021-03-24 17:20:03.586569,1616606403.586569,25.0,,34.9,1167507456,0.0,0,55.5,11049537536,
2021-03-24 17:20:03.597415,1616606403.597415,20.0,,34.8,1166974976,0.0,0,55.5,11049537536,
2021-03-24 17:20:03.608466,1616606403.608466,50.0,,34.9,1167466496,0.0,0,55.5,11049537536,
2021-03-24 17:20:03.619377,1616606403.619377,33.3,,34.8,1167388672,0.0,0,55.5,11049533440,
2021-03-24 17:20:03.630648,1616606403.630648,25.0,,34.9,1167728640,0.0,0,55.5,11049533440,
2021-03-24 17:20:03.641679,1616606403.641679,33.3,,34.8,1166721024,0.0,0,55.5,11049533440,
2021-03-24 17:20:03.652733,1616606403.652733,50.0,,34.8,1167237120,0.0,0,55.5,11049533440,
2021-03-24 17:20:03.664060,1616606403.66406,0.0,,34.8,1167118336,0.0,0,55.5,11049533440,
2021-03-24 17:20:03.674977,1616606403.674977,40.0,,34.8,1167253504,0.0,0,55.5,11049533440,
2021-03-24 17:20:03.686001,1616606403.686001,50.0,,34.8,1167560704,0.0,0,55.5,11049533440,
2021-03-24 17:20:03.697228,1616606403.697228,0.0,,34.8,1167339520,0.0,0,55.5,11049533440,
2021-03-24 17:20:03.708585,1616606403.708585,40.0,,34.8,1167331328,0.0,0,55.5,11049533440,
2021-03-24 17:20:03.719639,1616606403.719639,33.3,,34.8,1167331328,0.0,0,55.5,11049533440,
2021-03-24 17:20:03.730641,1616606403.730641,20.0,,34.8,1167044608,0.0,0,55.5,11049533440,
2021-03-24 17:20:03.742141,1616606403.742141,40.0,,34.8,1167216640,0.0,0,55.5,11049533440,
2021-03-24 17:20:03.753554,1616606403.753554,50.0,,34.8,1166852096,0.0,0,55.5,11049533440,
2021-03-24 17:20:03.764399,1616606403.764399,0.0,,34.8,1167048704,0.0,0,55.5,11049533440,
2021-03-24 17:20:03.775332,1616606403.775332,50.0,,34.8,1167032320,0.0,0,55.5,11049533440,
2021-03-24 17:20:03.786506,1616606403.786506,0.0,,34.8,1167007744,0.0,0,55.5,11049533440,
2021-03-24 17:20:03.797617,1616606403.797617,25.0,,34.8,1166999552,0.0,0,55.5,11049533440,
2021-03-24 17:20:03.808634,1616606403.808634,60.0,,34.8,1166594048,0.0,0,55.5,11049533440,
2021-03-24 17:20:03.820251,1616606403.820251,20.0,,34.8,1166872576,0.0,0,55.5,11049533440,
2021-03-24 17:20:03.831142,1616606403.831142,25.0,,34.8,1167278080,0.0,0,55.5,11049533440,
2021-03-24 17:20:03.842217,1616606403.842217,50.0,,34.9,1167609856,0.0,0,55.5,11049533440,
2021-03-24 17:20:03.853368,1616606403.853368,20.0,,34.9,1167745024,0.0,0,55.5,11049533440,
2021-03-24 17:20:03.865117,1616606403.865117,40.0,,34.8,1167429632,0.0,0,55.5,11049762816,
2021-03-24 17:20:03.876122,1616606403.876122,33.3,,34.8,1167048704,0.0,0,55.5,11049762816,
2021-03-24 17:20:03.886932,1616606403.886932,20.0,,34.8,1166422016,0.0,0,55.5,11049762816,
2021-03-24 17:20:03.898142,1616606403.898142,40.0,,34.8,1166557184,0.0,0,55.5,11049762816,
2021-03-24 17:20:03.909090,1616606403.90909,40.0,,34.8,1167073280,0.0,0,55.5,11049762816,
2021-03-24 17:20:03.920096,1616606403.920096,0.0,,34.8,1167327232,0.0,0,55.5,11049762816,
2021-03-24 17:20:03.931285,1616606403.931285,40.0,,34.9,1170141184,0.0,0,55.5,11049730048,
2021-03-24 17:20:03.942549,1616606403.942549,75.0,,34.9,1170563072,0.0,0,55.5,11049730048,
2021-03-24 17:20:03.954356,1616606403.954356,33.3,,34.9,1167982592,0.0,0,55.5,11049730048,
2021-03-24 17:20:03.965260,1616606403.96526,50.0,,34.9,1167474688,0.0,0,55.5,11049730048,
2021-03-24 17:20:03.976346,1616606403.976346,50.0,,34.8,1167212544,0.0,0,55.5,11049730048,
2021-03-24 17:20:03.987260,1616606403.98726,50.0,,34.8,1167204352,0.0,0,55.5,11049730048,
2021-03-24 17:20:03.998266,1616606403.998266,60.0,,34.9,1167646720,0.0,0,55.5,11049730048,
2021-03-24 17:20:04.009359,1616606404.009359,50.0,,34.9,1167884288,0.0,0,55.5,11049730048,
2021-03-24 17:20:04.020501,1616606404.020501,60.0,,34.9,1167757312,0.0,0,55.5,11049730048,
2021-03-24 17:20:04.031421,1616606404.031421,50.0,,34.8,1166708736,0.0,0,55.5,11049730048,
2021-03-24 17:20:04.042717,1616606404.042717,50.0,,34.8,1166954496,0.0,0,55.5,11049738240,
2021-03-24 17:20:04.053741,1616606404.053741,0.0,,34.8,1166987264,0.0,0,55.5,11049738240,
2021-03-24 17:20:04.064873,1616606404.064873,50.0,,34.8,1166852096,0.0,0,55.5,11049738240,
2021-03-24 17:20:04.076294,1616606404.076294,20.0,,34.8,1166741504,0.0,0,55.5,11049738240,
2021-03-24 17:20:04.088935,1616606404.088935,66.7,,34.8,1167335424,0.0,0,55.5,11049738240,
2021-03-24 17:20:04.100138,1616606404.100138,0.0,,34.8,1166835712,0.0,0,55.5,11049738240,
2021-03-24 17:20:04.111323,1616606404.111323,40.0,,34.9,1167572992,0.0,0,55.5,11049738240,
2021-03-24 17:20:04.122540,1616606404.12254,50.0,,34.8,1167073280,0.0,0,55.5,11049738240,
2021-03-24 17:20:04.133893,1616606404.133893,20.0,,34.9,1167818752,0.0,0,55.5,11049738240,
2021-03-24 17:20:04.145277,1616606404.145277,20.0,,34.9,1167892480,0.0,0,55.5,11049738240,
2021-03-24 17:20:04.156786,1616606404.156786,50.0,,34.8,1167376384,0.0,0,55.5,11049738240,
2021-03-24 17:20:04.168154,1616606404.168154,0.0,,34.9,1167732736,0.0,0,55.5,11049738240,
2021-03-24 17:20:04.179060,1616606404.17906,33.3,,34.9,1168130048,0.0,0,55.5,11049971712,
2021-03-24 17:20:04.190386,1616606404.190386,50.0,,34.9,1168289792,0.0,0,55.5,11049971712,
2021-03-24 17:20:04.201558,1616606404.201558,25.0,,34.9,1167400960,0.0,0,55.5,11049971712,
2021-03-24 17:20:04.212697,1616606404.212697,40.0,,34.9,1167654912,0.0,0,55.5,11049979904,
2021-03-24 17:20:04.224051,1616606404.224051,40.0,,34.9,1167863808,0.0,0,55.5,11049979904,
2021-03-24 17:20:04.234975,1616606404.234975,25.0,,34.9,1167745024,0.0,0,55.5,11049979904,
2021-03-24 17:20:04.246343,1616606404.246343,25.0,,34.9,1167872000,0.0,0,55.5,11049979904,
2021-03-24 17:20:04.257824,1616606404.257824,25.0,,34.8,1167118336,0.0,0,55.5,11049979904,
2021-03-24 17:20:04.269150,1616606404.26915,25.0,,34.8,1167278080,0.0,0,55.5,11049979904,
2021-03-24 17:20:04.280190,1616606404.28019,25.0,,34.9,1167421440,0.0,0,55.5,11049979904,
2021-03-24 17:20:04.291629,1616606404.291629,25.0,,34.8,1166999552,0.0,0,55.5,11049979904,
2021-03-24 17:20:04.302963,1616606404.302963,33.3,,34.9,1167482880,0.0,0,55.5,11049979904,
2021-03-24 17:20:04.313926,1616606404.313926,50.0,,34.8,1166974976,0.0,0,55.5,11049979904,
2021-03-24 17:20:04.325328,1616606404.325328,40.0,,34.8,1166966784,0.0,0,55.5,11049979904,
2021-03-24 17:20:04.336788,1616606404.336788,20.0,,34.8,1166671872,0.0,0,55.5,11049979904,
2021-03-24 17:20:04.347842,1616606404.347842,33.3,,34.8,1166917632,0.0,0,55.5,11049979904,
2021-03-24 17:20:04.358997,1616606404.358997,33.3,,34.9,1167822848,0.0,0,55.5,11049979904,
2021-03-24 17:20:04.370551,1616606404.370551,33.3,,34.8,1167331328,0.0,0,55.5,11049979904,
2021-03-24 17:20:04.381769,1616606404.381769,20.0,,34.8,1167069184,0.0,0,55.5,11049979904,
2021-03-24 17:20:04.393027,1616606404.393027,25.0,,34.8,1167458304,0.0,0,55.5,11049979904,
2021-03-24 17:20:04.404237,1616606404.404237,33.3,,34.9,1167720448,0.0,0,55.5,11049979904,
2021-03-24 17:20:04.415432,1616606404.415432,20.0,,34.8,1167433728,0.0,0,55.5,11049979904,
2021-03-24 17:20:04.426337,1616606404.426337,0.0,,34.8,1166647296,0.0,0,55.5,11049979904,
2021-03-24 17:20:04.437737,1616606404.437737,66.7,,34.8,1166536704,0.0,0,55.5,11049979904,
2021-03-24 17:20:04.448866,1616606404.448866,0.0,,34.8,1166987264,0.0,0,55.5,11049979904,
2021-03-24 17:20:04.460542,1616606404.460542,25.0,,34.9,1167683584,0.0,0,55.5,11049979904,
2021-03-24 17:20:04.471755,1616606404.471755,50.0,,34.9,1167556608,0.0,0,55.5,11049979904,
2021-03-24 17:20:04.483174,1616606404.483174,25.0,,34.9,1167843328,0.0,0,55.5,11049979904,
2021-03-24 17:20:04.494754,1616606404.494754,0.0,,34.8,1167089664,0.0,0,55.5,11049979904,
2021-03-24 17:20:04.506085,1616606404.506085,50.0,,34.9,1167511552,0.0,0,55.5,11050209280,
2021-03-24 17:20:04.517768,1616606404.517768,25.0,,34.9,1167749120,0.0,0,55.5,11050209280,
2021-03-24 17:20:04.528797,1616606404.528797,50.0,,34.9,1167757312,0.0,0,55.5,11050209280,
2021-03-24 17:20:04.540081,1616606404.540081,25.0,,34.8,1166868480,0.0,0,55.5,11050209280,
2021-03-24 17:20:04.550972,1616606404.550972,0.0,,34.9,1167589376,0.0,0,55.5,11050209280,
2021-03-24 17:20:04.562274,1616606404.562274,40.0,,34.8,1167335424,0.0,0,55.5,11050209280,
2021-03-24 17:20:04.573193,1616606404.573193,25.0,,34.9,1167724544,0.0,0,55.5,11050209280,
2021-03-24 17:20:04.584182,1616606404.584182,20.0,,34.9,1167835136,0.0,0,55.5,11050209280,
2021-03-24 17:20:04.595216,1616606404.595216,50.0,,34.8,1167032320,0.0,0,55.5,11050209280,
2021-03-24 17:20:04.606430,1616606404.60643,25.0,,34.8,1167429632,0.0,0,55.5,11050209280,
2021-03-24 17:20:04.617571,1616606404.617571,25.0,,34.8,1167065088,0.0,0,55.5,11050209280,
2021-03-24 17:20:04.628642,1616606404.628642,40.0,,34.8,1166692352,0.0,0,55.5,11050209280,
2021-03-24 17:20:04.640004,1616606404.640004,0.0,,34.8,1167343616,0.0,0,55.5,11050209280,
2021-03-24 17:20:04.651169,1616606404.651169,25.0,,34.8,1166999552,0.0,0,55.5,11050184704,
2021-03-24 17:20:04.662204,1616606404.662204,40.0,,34.9,1167499264,0.0,0,55.5,11050184704,
2021-03-24 17:20:04.673012,1616606404.673012,25.0,,34.8,1167110144,0.0,0,55.5,11050184704,
2021-03-24 17:20:04.684459,1616606404.684459,0.0,,34.8,1167380480,0.0,0,55.5,11050184704,
2021-03-24 17:20:04.695945,1616606404.695945,50.0,,34.9,1167933440,0.0,0,55.5,11050184704,
2021-03-24 17:20:04.707334,1616606404.707334,25.0,,34.9,1167577088,0.0,0,55.5,11050184704,
2021-03-24 17:20:04.718866,1616606404.718866,25.0,,34.9,1167671296,0.0,0,55.5,11050184704,
2021-03-24 17:20:04.730010,1616606404.73001,0.0,,34.9,1167941632,0.0,0,55.5,11050184704,
2021-03-24 17:20:04.741023,1616606404.741023,40.0,,34.9,1167441920,0.0,0,55.5,11050184704,
2021-03-24 17:20:04.752159,1616606404.752159,25.0,,34.9,1167790080,0.0,0,55.5,11050184704,
2021-03-24 17:20:04.763819,1616606404.763819,40.0,,34.9,1168060416,0.0,0,55.5,11050184704,
2021-03-24 17:20:04.775005,1616606404.775005,20.0,,34.9,1168314368,0.0,0,55.5,11050184704,
2021-03-24 17:20:04.786060,1616606404.78606,50.0,,34.8,1167257600,0.0,0,55.5,11050184704,
2021-03-24 17:20:04.797136,1616606404.797136,25.0,,34.8,1167130624,0.0,0,55.5,11050184704,
2021-03-24 17:20:04.808380,1616606404.80838,0.0,,34.8,1167265792,0.0,0,55.5,11050184704,
2021-03-24 17:20:04.819264,1616606404.819264,60.0,,34.8,1167101952,0.0,0,55.5,11050418176,
2021-03-24 17:20:04.830441,1616606404.830441,25.0,,34.8,1166934016,0.0,0,55.5,11050418176,
2021-03-24 17:20:04.841645,1616606404.841645,25.0,,34.8,1167060992,0.0,0,55.5,11050418176,
2021-03-24 17:20:04.852857,1616606404.852857,25.0,,34.9,1167601664,0.0,0,55.5,11050418176,
2021-03-24 17:20:04.864164,1616606404.864164,25.0,,34.9,1167855616,0.0,0,55.5,11050418176,
2021-03-24 17:20:04.875102,1616606404.875102,40.0,,34.9,1167720448,0.0,0,55.5,11050418176,
2021-03-24 17:20:04.886136,1616606404.886136,25.0,,34.8,1167069184,0.0,0,55.5,11050418176,
2021-03-24 17:20:04.897451,1616606404.897451,33.3,,34.9,1167839232,0.0,0,55.5,11050418176,
2021-03-24 17:20:04.909010,1616606404.90901,50.0,,34.8,1167052800,0.0,0,55.5,11050418176,
2021-03-24 17:20:04.920364,1616606404.920364,0.0,,34.9,1167826944,0.0,0,55.5,11050418176,
2021-03-24 17:20:04.932333,1616606404.932333,33.3,,34.9,1167654912,0.0,0,55.5,11050418176,
2021-03-24 17:20:04.943293,1616606404.943293,50.0,,34.8,1167036416,0.0,0,55.5,11050418176,
2021-03-24 17:20:04.954592,1616606404.954592,20.0,,34.8,1167003648,0.0,0,55.5,11050418176,
2021-03-24 17:20:04.965667,1616606404.965667,25.0,,34.9,1167716352,0.0,0,55.5,11050418176,
2021-03-24 17:20:04.976690,1616606404.97669,50.0,,34.9,1167388672,0.0,0,55.5,11050418176,
2021-03-24 17:20:04.988243,1616606404.988243,20.0,,34.8,1166872576,0.0,0,55.5,11050418176,
2021-03-24 17:20:04.999132,1616606404.999132,40.0,,34.9,1167609856,0.0,0,55.5,11050418176,
2021-03-24 17:20:05.010171,1616606405.010171,40.0,,34.9,1167618048,0.0,0,55.5,11050418176,
2021-03-24 17:20:05.021410,1616606405.02141,20.0,,34.9,1167958016,0.0,0,55.5,11050418176,
2021-03-24 17:20:05.032457,1616606405.032457,33.3,,34.9,1168203776,0.0,0,55.5,11050418176,
2021-03-24 17:20:05.043635,1616606405.043635,25.0,,34.9,1167831040,0.0,0,55.5,11050418176,
2021-03-24 17:20:05.055020,1616606405.05502,33.3,,34.9,1167577088,0.0,0,55.5,11050418176,
2021-03-24 17:20:05.066067,1616606405.066067,50.0,,34.8,1167409152,0.0,0,55.5,11050426368,
2021-03-24 17:20:05.076943,1616606405.076943,0.0,,34.9,1167536128,0.0,0,55.5,11050426368,
2021-03-24 17:20:05.088350,1616606405.08835,0.0,,34.8,1167028224,0.0,0,55.5,11050426368,
2021-03-24 17:20:05.099899,1616606405.099899,60.0,,34.9,1167638528,0.0,0,55.5,11050426368,
2021-03-24 17:20:05.111294,1616606405.111294,33.3,,34.9,1167630336,0.0,0,55.5,11050426368,
2021-03-24 17:20:05.122861,1616606405.122861,25.0,,34.8,1167495168,0.0,0,55.5,11050434560,
2021-03-24 17:20:05.134014,1616606405.134014,33.3,,34.8,1167163392,0.0,0,55.5,11050434560,
2021-03-24 17:20:05.145137,1616606405.145137,20.0,,34.8,1166983168,0.0,0,55.5,11050668032,
2021-03-24 17:20:05.156515,1616606405.156515,50.0,,34.8,1166970880,0.0,0,55.5,11050668032,
2021-03-24 17:20:05.167519,1616606405.167519,25.0,,34.9,1167392768,0.0,0,55.5,11050668032,
2021-03-24 17:20:05.178901,1616606405.178901,20.0,,34.8,1166766080,0.0,0,55.5,11050668032,
2021-03-24 17:20:05.190365,1616606405.190365,50.0,,34.8,1166639104,0.0,0,55.5,11050672128,
2021-03-24 17:20:05.201188,1616606405.201188,25.0,,34.9,1167409152,0.0,0,55.5,11050672128,
2021-03-24 17:20:05.212122,1616606405.212122,20.0,,34.8,1167097856,0.0,0,55.5,11050672128,
2021-03-24 17:20:05.223106,1616606405.223106,50.0,,34.8,1167233024,0.0,0,55.5,11050672128,
2021-03-24 17:20:05.234187,1616606405.234187,25.0,,34.9,1167724544,0.0,0,55.5,11050672128,
2021-03-24 17:20:05.245290,1616606405.24529,20.0,,34.9,1167368192,0.0,0,55.5,11050672128,
2021-03-24 17:20:05.256199,1616606405.256199,50.0,,34.9,1167810560,0.0,0,55.5,11050672128,
2021-03-24 17:20:05.267366,1616606405.267366,0.0,,34.9,1167302656,0.0,0,55.5,11050672128,
2021-03-24 17:20:05.278344,1616606405.278344,40.0,,34.9,1167351808,0.0,0,55.5,11050672128,
2021-03-24 17:20:05.289705,1616606405.289705,33.3,,34.9,1167581184,0.0,0,55.5,11050672128,
2021-03-24 17:20:05.300967,1616606405.300967,33.3,,34.9,1168199680,0.0,0,55.5,11050672128,
2021-03-24 17:20:05.313918,1616606405.313918,33.3,,34.8,1167302656,0.0,0,55.5,11050672128,
2021-03-24 17:20:05.324930,1616606405.32493,33.3,,34.9,1167745024,0.0,0,55.5,11050672128,
2021-03-24 17:20:05.336401,1616606405.336401,0.0,,34.9,1168117760,0.0,0,55.5,11050672128,
2021-03-24 17:20:05.347506,1616606405.347506,50.0,,34.9,1167355904,0.0,0,55.5,11050672128,
2021-03-24 17:20:05.358413,1616606405.358413,25.0,,34.9,1167745024,0.0,0,55.5,11050672128,
2021-03-24 17:20:05.369431,1616606405.369431,25.0,,34.9,1167728640,0.0,0,55.5,11050672128,
2021-03-24 17:20:05.380405,1616606405.380405,60.0,,34.9,1167704064,0.0,0,55.5,11050672128,
2021-03-24 17:20:05.391819,1616606405.391819,0.0,,34.9,1167970304,0.0,0,55.5,11050672128,
2021-03-24 17:20:05.402888,1616606405.402888,25.0,,34.9,1167798272,0.0,0,55.5,11050672128,
2021-03-24 17:20:05.413974,1616606405.413974,40.0,,34.9,1168297984,0.0,0,55.5,11050672128,
2021-03-24 17:20:05.425266,1616606405.425266,25.0,,34.9,1168297984,0.0,0,55.5,11050672128,
2021-03-24 17:20:05.436555,1616606405.436555,0.0,,34.9,1167990784,0.0,0,55.5,11050672128,
2021-03-24 17:20:05.447514,1616606405.447514,40.0,,34.9,1167618048,0.0,0,55.5,11050672128,
2021-03-24 17:20:05.458625,1616606405.458625,40.0,,34.9,1167609856,0.0,0,55.5,11050672128,
2021-03-24 17:20:05.469566,1616606405.469566,25.0,,34.9,1167564800,0.0,0,55.5,11050901504,
2021-03-24 17:20:05.480565,1616606405.480565,25.0,,34.9,1167548416,0.0,0,55.5,11050901504,
2021-03-24 17:20:05.492564,1616606405.492564,0.0,,34.9,1167675392,0.0,0,55.5,11050901504,
2021-03-24 17:20:05.503762,1616606405.503762,50.0,,34.8,1167167488,0.0,0,55.5,11050901504,
2021-03-24 17:20:05.514820,1616606405.51482,25.0,,34.8,1167261696,0.0,0,55.5,11050901504,
2021-03-24 17:20:05.526108,1616606405.526108,0.0,,34.9,1167376384,0.0,0,55.5,11050901504,
2021-03-24 17:20:05.537450,1616606405.53745,60.0,,34.9,1167765504,0.0,0,55.5,11050901504,
2021-03-24 17:20:05.548859,1616606405.548859,25.0,,34.8,1167130624,0.0,0,55.5,11050901504,
2021-03-24 17:20:05.560272,1616606405.560272,20.0,,34.8,1167360000,0.0,0,55.5,11050901504,
2021-03-24 17:20:05.572329,1616606405.572329,50.0,,34.8,1166868480,0.0,0,55.5,11050901504,
2021-03-24 17:20:05.583988,1616606405.583988,25.0,,34.9,1167368192,0.0,0,55.5,11050901504,
2021-03-24 17:20:05.595149,1616606405.595149,40.0,,34.9,1167732736,0.0,0,55.5,11050901504,
2021-03-24 17:20:05.607079,1616606405.607079,40.0,,34.8,1166954496,0.0,0,55.5,11050901504,
2021-03-24 17:20:05.618225,1616606405.618225,25.0,,34.8,1167351808,0.0,0,55.5,11050901504,
2021-03-24 17:20:05.629214,1616606405.629214,40.0,,34.8,1167134720,0.0,0,55.5,11050901504,
2021-03-24 17:20:05.640767,1616606405.640767,25.0,,34.8,1167134720,0.0,0,55.5,11050901504,
2021-03-24 17:20:05.651778,1616606405.651778,25.0,,34.8,1167228928,0.0,0,55.5,11050901504,
2021-03-24 17:20:05.662883,1616606405.662883,60.0,,34.8,1167364096,0.0,0,55.5,11050901504,
2021-03-24 17:20:05.673873,1616606405.673873,0.0,,34.9,1167568896,0.0,0,55.5,11050901504,
2021-03-24 17:20:05.684849,1616606405.684849,25.0,,34.8,1166561280,0.0,0,55.5,11050901504,
2021-03-24 17:20:05.696046,1616606405.696046,50.0,,34.8,1166950400,0.0,0,55.5,11050901504,
2021-03-24 17:20:05.707005,1616606405.707005,40.0,,34.8,1166950400,0.0,0,55.5,11050901504,
