Timestamp,Timestamp (Seconds),Packet Num,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-03-29 00:08:14.238249,1616976494.238249,711,0,43,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:08:14.238903,1616976494.238903,712,0,43,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:08:14.238915,1616976494.238915,713,0,43,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:08:14.239141,1616976494.239141,714,0,43,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:08:14.239156,1616976494.239156,715,0,43,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:08:14.243011,1616976494.243011,716,0,44,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:08:14.246095,1616976494.246095,717,0,44,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:08:14.246145,1616976494.246145,718,0,44,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.247384,1616976494.247384,719,0,44,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:08:14.247750,1616976494.24775,720,0,44,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.247761,1616976494.247761,721,0,44,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.247767,1616976494.247767,722,0,44,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.247774,1616976494.247774,723,0,44,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.247780,1616976494.24778,724,0,44,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.247786,1616976494.247786,725,0,44,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.247792,1616976494.247792,726,0,44,588,497 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:08:14.249760,1616976494.24976,727,0,44,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:08:14.250266,1616976494.250266,728,0,44,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:08:14.250276,1616976494.250276,729,0,44,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:08:14.250490,1616976494.25049,730,0,44,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:08:14.250505,1616976494.250505,731,0,44,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:08:14.254460,1616976494.25446,732,0,45,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:08:14.256812,1616976494.256812,733,0,45,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:08:14.256833,1616976494.256833,734,0,45,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.258081,1616976494.258081,735,0,45,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:08:14.258503,1616976494.258503,736,0,45,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.258515,1616976494.258515,737,0,45,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.258522,1616976494.258522,738,0,45,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.258530,1616976494.25853,739,0,45,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.258537,1616976494.258537,740,0,45,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.258544,1616976494.258544,741,0,45,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.258570,1616976494.25857,742,0,45,591,500 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:08:14.260805,1616976494.260805,743,0,45,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:08:14.261663,1616976494.261663,744,0,45,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:08:14.261673,1616976494.261673,745,0,45,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:08:14.261884,1616976494.261884,746,0,45,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:08:14.261899,1616976494.261899,747,0,45,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:08:14.265684,1616976494.265684,748,0,46,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:08:14.268082,1616976494.268082,749,0,46,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:08:14.268105,1616976494.268105,750,0,46,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.269601,1616976494.269601,751,0,46,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:08:14.269954,1616976494.269954,752,0,46,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.269971,1616976494.269971,753,0,46,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.269982,1616976494.269982,754,0,46,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.269992,1616976494.269992,755,0,46,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.270003,1616976494.270003,756,0,46,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.270013,1616976494.270013,757,0,46,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.270024,1616976494.270024,758,0,46,590,499 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:08:14.272422,1616976494.272422,759,0,46,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:08:14.273563,1616976494.273563,760,0,46,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:08:14.273575,1616976494.273575,761,0,46,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:08:14.273853,1616976494.273853,762,0,46,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:08:14.273873,1616976494.273873,763,0,46,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:08:14.276999,1616976494.276999,764,0,47,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:08:14.279605,1616976494.279605,765,0,47,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:08:14.279627,1616976494.279627,766,0,47,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.281140,1616976494.28114,767,0,47,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:08:14.281567,1616976494.281567,768,0,47,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.281592,1616976494.281592,769,0,47,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.281601,1616976494.281601,770,0,47,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.281609,1616976494.281609,771,0,47,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.281617,1616976494.281617,772,0,47,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.281624,1616976494.281624,773,0,47,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.281632,1616976494.281632,774,0,47,600,509 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:08:14.283889,1616976494.283889,775,0,47,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:08:14.284560,1616976494.28456,776,0,47,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:08:14.284574,1616976494.284574,777,0,47,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:08:14.284894,1616976494.284894,778,0,47,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:08:14.284915,1616976494.284915,779,0,47,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:08:14.288809,1616976494.288809,780,0,48,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:08:14.291098,1616976494.291098,781,0,48,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:08:14.291118,1616976494.291118,782,0,48,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.292167,1616976494.292167,783,0,48,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:08:14.292538,1616976494.292538,784,0,48,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.292560,1616976494.29256,785,0,48,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.292569,1616976494.292569,786,0,48,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.292576,1616976494.292576,787,0,48,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.292584,1616976494.292584,788,0,48,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.292592,1616976494.292592,789,0,48,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.292599,1616976494.292599,790,0,48,600,509 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:08:14.294720,1616976494.29472,791,0,48,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:08:14.295242,1616976494.295242,792,0,48,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:08:14.295260,1616976494.29526,793,0,48,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:08:14.295605,1616976494.295605,794,0,48,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:08:14.295623,1616976494.295623,795,0,48,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:08:14.299153,1616976494.299153,796,0,49,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:08:14.301993,1616976494.301993,797,0,49,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:08:14.302015,1616976494.302015,798,0,49,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.303041,1616976494.303041,799,0,49,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:08:14.303478,1616976494.303478,800,0,49,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.303495,1616976494.303495,801,0,49,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.303502,1616976494.303502,802,0,49,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.303508,1616976494.303508,803,0,49,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.303514,1616976494.303514,804,0,49,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.303520,1616976494.30352,805,0,49,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.303526,1616976494.303526,806,0,49,596,505 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:08:14.305954,1616976494.305954,807,0,49,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:08:14.306641,1616976494.306641,808,0,49,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:08:14.306663,1616976494.306663,809,0,49,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:08:14.306902,1616976494.306902,810,0,49,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:08:14.306915,1616976494.306915,811,0,49,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:08:14.311982,1616976494.311982,812,0,50,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:08:14.314682,1616976494.314682,813,0,50,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:08:14.314697,1616976494.314697,814,0,50,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.315791,1616976494.315791,815,0,50,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:08:14.316181,1616976494.316181,816,0,50,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.316200,1616976494.3162,817,0,50,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.316212,1616976494.316212,818,0,50,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.316224,1616976494.316224,819,0,50,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.316234,1616976494.316234,820,0,50,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.316245,1616976494.316245,821,0,50,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.316256,1616976494.316256,822,0,50,598,507 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:08:14.319321,1616976494.319321,823,0,50,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:08:14.320070,1616976494.32007,824,0,50,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:08:14.320080,1616976494.32008,825,0,50,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:08:14.320294,1616976494.320294,826,0,50,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:08:14.320309,1616976494.320309,827,0,50,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:08:14.323190,1616976494.32319,828,0,51,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:08:14.325730,1616976494.32573,829,0,51,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:08:14.325747,1616976494.325747,830,0,51,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.326691,1616976494.326691,831,0,51,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:08:14.327794,1616976494.327794,832,0,51,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.327806,1616976494.327806,833,0,51,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.327814,1616976494.327814,834,0,51,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.327821,1616976494.327821,835,0,51,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.327828,1616976494.327828,836,0,51,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.327835,1616976494.327835,837,0,51,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.327842,1616976494.327842,838,0,51,594,503 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:08:14.329997,1616976494.329997,839,0,51,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:08:14.330658,1616976494.330658,840,0,51,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:08:14.330669,1616976494.330669,841,0,51,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:08:14.330909,1616976494.330909,842,0,51,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:08:14.330927,1616976494.330927,843,0,51,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:08:14.333712,1616976494.333712,844,0,52,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:08:14.336112,1616976494.336112,845,0,52,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:08:14.336140,1616976494.33614,846,0,52,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.337417,1616976494.337417,847,0,52,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:08:14.337852,1616976494.337852,848,0,52,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.337872,1616976494.337872,849,0,52,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.337879,1616976494.337879,850,0,52,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.337886,1616976494.337886,851,0,52,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.337894,1616976494.337894,852,0,52,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.337901,1616976494.337901,853,0,52,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.337908,1616976494.337908,854,0,52,596,505 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:08:14.341762,1616976494.341762,855,0,52,91,47,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.342161,1616976494.342161,856,0,52,91,47,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.342284,1616976494.342284,857,0,52,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:08:14.343086,1616976494.343086,858,0,52,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:08:14.343122,1616976494.343122,859,0,52,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:08:14.343379,1616976494.343379,860,0,52,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:08:14.343394,1616976494.343394,861,0,52,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:08:14.347307,1616976494.347307,862,0,53,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:08:14.350004,1616976494.350004,863,0,53,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:08:14.350028,1616976494.350028,864,0,53,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.350974,1616976494.350974,865,0,53,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:08:14.351277,1616976494.351277,866,0,53,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.351312,1616976494.351312,867,0,53,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.351328,1616976494.351328,868,0,53,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.351370,1616976494.35137,869,0,53,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.351376,1616976494.351376,870,0,53,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.351388,1616976494.351388,871,0,53,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.351395,1616976494.351395,872,0,53,599,508 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:08:14.353015,1616976494.353015,873,0,53,91,47,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.353329,1616976494.353329,874,0,53,91,47,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.353672,1616976494.353672,875,0,53,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:08:14.354235,1616976494.354235,876,0,53,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:08:14.354255,1616976494.354255,877,0,53,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:08:14.354495,1616976494.354495,878,0,53,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:08:14.354513,1616976494.354513,879,0,53,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:08:14.357706,1616976494.357706,880,0,54,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:08:14.360355,1616976494.360355,881,0,54,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:08:14.360378,1616976494.360378,882,0,54,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.361905,1616976494.361905,883,0,54,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:08:14.362323,1616976494.362323,884,0,54,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.362339,1616976494.362339,885,0,54,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.362349,1616976494.362349,886,0,54,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.362358,1616976494.362358,887,0,54,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.362367,1616976494.362367,888,0,54,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.362376,1616976494.362376,889,0,54,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.362385,1616976494.362385,890,0,54,594,503 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:08:14.364808,1616976494.364808,891,0,54,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:08:14.365425,1616976494.365425,892,0,54,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:08:14.365454,1616976494.365454,893,0,54,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:08:14.365779,1616976494.365779,894,0,54,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:08:14.365803,1616976494.365803,895,0,54,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:08:14.372058,1616976494.372058,896,0,55,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:08:14.374419,1616976494.374419,897,0,55,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:08:14.374461,1616976494.374461,898,0,55,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.375274,1616976494.375274,899,0,55,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:08:14.375747,1616976494.375747,900,0,55,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.375764,1616976494.375764,901,0,55,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.375771,1616976494.375771,902,0,55,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.375778,1616976494.375778,903,0,55,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.375785,1616976494.375785,904,0,55,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.375791,1616976494.375791,905,0,55,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.375797,1616976494.375797,906,0,55,590,499 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:08:14.378861,1616976494.378861,907,0,55,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:08:14.379604,1616976494.379604,908,0,55,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:08:14.379627,1616976494.379627,909,0,55,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:08:14.379851,1616976494.379851,910,0,55,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:08:14.379865,1616976494.379865,911,0,55,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:08:14.382808,1616976494.382808,912,0,56,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:08:14.384733,1616976494.384733,913,0,56,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:08:14.384752,1616976494.384752,914,0,56,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.385923,1616976494.385923,915,0,56,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:08:14.386382,1616976494.386382,916,0,56,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.386400,1616976494.3864,917,0,56,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.386407,1616976494.386407,918,0,56,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.386414,1616976494.386414,919,0,56,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.386420,1616976494.38642,920,0,56,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.386426,1616976494.386426,921,0,56,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.386432,1616976494.386432,922,0,56,599,508 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:08:14.389183,1616976494.389183,923,0,56,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:08:14.389849,1616976494.389849,924,0,56,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:08:14.389862,1616976494.389862,925,0,56,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:08:14.390145,1616976494.390145,926,0,56,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:08:14.390163,1616976494.390163,927,0,56,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:08:14.393153,1616976494.393153,928,0,57,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:08:14.395611,1616976494.395611,929,0,57,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:08:14.395626,1616976494.395626,930,0,57,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.396768,1616976494.396768,931,0,57,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:08:14.397226,1616976494.397226,932,0,57,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.397243,1616976494.397243,933,0,57,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.397256,1616976494.397256,934,0,57,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.397267,1616976494.397267,935,0,57,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.397278,1616976494.397278,936,0,57,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:08:14.397289,1616976494.397289,937,0,57,1296,1252,SLL IP UDP QUIC,Handshake,,,long
