Timestamp,Timestamp (Seconds),CPU %,CPU Frequency,Virtual Memory %,Virtual Memory,Swap Memory %,Swap Memory,Disk Usage %,Disk Usage,
2021-03-29 06:03:02.849617,1616997782.849617,40.0,,36.0,1194315776,0.0,0,55.4,11033190400,
2021-03-29 06:03:02.860780,1616997782.86078,25.0,,36.0,1194196992,0.0,0,55.4,11033190400,
2021-03-29 06:03:02.871784,1616997782.871784,25.0,,36.0,1194385408,0.0,0,55.4,11033190400,
2021-03-29 06:03:02.882646,1616997782.882646,40.0,,36.0,1194098688,0.0,0,55.4,11033190400,
2021-03-29 06:03:02.893942,1616997782.893942,0.0,,36.0,1194352640,0.0,0,55.4,11033190400,
2021-03-29 06:03:02.905270,1616997782.90527,25.0,,36.0,1193574400,0.0,0,55.4,11033190400,
2021-03-29 06:03:02.916217,1616997782.916217,40.0,,36.0,1193844736,0.0,0,55.4,11033190400,
2021-03-29 06:03:02.927644,1616997782.927644,0.0,,36.0,1194041344,0.0,0,55.4,11033190400,
2021-03-29 06:03:02.939262,1616997782.939262,40.0,,36.0,1194049536,0.0,0,55.4,11033190400,
2021-03-29 06:03:02.950592,1616997782.950592,50.0,,36.0,1194143744,0.0,0,55.4,11033190400,
2021-03-29 06:03:02.961927,1616997782.961927,0.0,,36.0,1194127360,0.0,0,55.4,11033190400,
2021-03-29 06:03:02.973052,1616997782.973052,50.0,,36.0,1193918464,0.0,0,55.4,11033190400,
2021-03-29 06:03:02.984330,1616997782.98433,20.0,,36.0,1193865216,0.0,0,55.4,11033432064,
2021-03-29 06:03:02.995724,1616997782.995724,33.3,,36.0,1193865216,0.0,0,55.4,11033432064,
2021-03-29 06:03:03.006620,1616997783.00662,50.0,,36.0,1194348544,0.0,0,55.4,11033432064,
2021-03-29 06:03:03.018000,1616997783.018,0.0,,36.0,1194180608,0.0,0,55.4,11033432064,
2021-03-29 06:03:03.029506,1616997783.029506,25.0,,36.0,1194131456,0.0,0,55.4,11033440256,
2021-03-29 06:03:03.040676,1616997783.040676,33.3,,36.0,1194156032,0.0,0,55.4,11033440256,
2021-03-29 06:03:03.051635,1616997783.051635,20.0,,36.0,1193648128,0.0,0,55.4,11033440256,
2021-03-29 06:03:03.062956,1616997783.062956,25.0,,36.0,1193967616,0.0,0,55.4,11033440256,
2021-03-29 06:03:03.074257,1616997783.074257,33.3,,36.0,1194086400,0.0,0,55.4,11033440256,
2021-03-29 06:03:03.085152,1616997783.085152,33.3,,36.0,1193713664,0.0,0,55.4,11033440256,
2021-03-29 06:03:03.096243,1616997783.096243,50.0,,36.0,1193340928,0.0,0,55.4,11033440256,
2021-03-29 06:03:03.107154,1616997783.107154,0.0,,36.0,1193369600,0.0,0,55.4,11033440256,
2021-03-29 06:03:03.118491,1616997783.118491,25.0,,36.0,1193885696,0.0,0,55.4,11033440256,
2021-03-29 06:03:03.129587,1616997783.129587,50.0,,36.0,1194377216,0.0,0,55.4,11033440256,
2021-03-29 06:03:03.140367,1616997783.140367,0.0,,36.0,1193447424,0.0,0,55.4,11033440256,
2021-03-29 06:03:03.151197,1616997783.151197,25.0,,36.0,1193734144,0.0,0,55.4,11033681920,
2021-03-29 06:03:03.162352,1616997783.162352,60.0,,36.0,1193734144,0.0,0,55.4,11033681920,
2021-03-29 06:03:03.173304,1616997783.173304,0.0,,36.0,1193099264,0.0,0,55.4,11033681920,
2021-03-29 06:03:03.184105,1616997783.184105,25.0,,36.0,1193447424,0.0,0,55.4,11033681920,
2021-03-29 06:03:03.195503,1616997783.195503,50.0,,36.0,1193271296,0.0,0,55.4,11033681920,
2021-03-29 06:03:03.206796,1616997783.206796,20.0,,36.0,1193668608,0.0,0,55.4,11033681920,
2021-03-29 06:03:03.218229,1616997783.218229,25.0,,36.0,1194278912,0.0,0,55.4,11033681920,
2021-03-29 06:03:03.229661,1616997783.229661,60.0,,36.0,1194024960,0.0,0,55.4,11033681920,
2021-03-29 06:03:03.241154,1616997783.241154,20.0,,36.0,1194045440,0.0,0,55.4,11033681920,
2021-03-29 06:03:03.252112,1616997783.252112,50.0,,36.0,1194004480,0.0,0,55.4,11033681920,
2021-03-29 06:03:03.263516,1616997783.263516,0.0,,36.0,1194131456,0.0,0,55.4,11033681920,
2021-03-29 06:03:03.274755,1616997783.274755,20.0,,36.0,1193951232,0.0,0,55.4,11033681920,
2021-03-29 06:03:03.285784,1616997783.285784,60.0,,36.0,1193885696,0.0,0,55.4,11033681920,
2021-03-29 06:03:03.297278,1616997783.297278,20.0,,36.0,1193893888,0.0,0,55.4,11033681920,
2021-03-29 06:03:03.308078,1616997783.308078,40.0,,36.0,1193598976,0.0,0,55.4,11033681920,
2021-03-29 06:03:03.319583,1616997783.319583,0.0,,36.0,1193586688,0.0,0,55.4,11033923584,
2021-03-29 06:03:03.330729,1616997783.330729,20.0,,36.0,1194213376,0.0,0,55.4,11033923584,
2021-03-29 06:03:03.341688,1616997783.341688,40.0,,36.0,1194221568,0.0,0,55.4,11033923584,
2021-03-29 06:03:03.353102,1616997783.353102,25.0,,36.0,1194102784,0.0,0,55.4,11033923584,
2021-03-29 06:03:03.364105,1616997783.364105,0.0,,36.0,1194237952,0.0,0,55.4,11033923584,
2021-03-29 06:03:03.375394,1616997783.375394,50.0,,36.0,1193840640,0.0,0,55.4,11033923584,
2021-03-29 06:03:03.386940,1616997783.38694,25.0,,36.0,1193984000,0.0,0,55.4,11033923584,
2021-03-29 06:03:03.398227,1616997783.398227,25.0,,36.0,1194364928,0.0,0,55.4,11033923584,
2021-03-29 06:03:03.409534,1616997783.409534,40.0,,36.0,1193959424,0.0,0,55.4,11033923584,
2021-03-29 06:03:03.420550,1616997783.42055,25.0,,36.0,1193713664,0.0,0,55.4,11033923584,
2021-03-29 06:03:03.431836,1616997783.431836,0.0,,36.0,1193656320,0.0,0,55.4,11033923584,
2021-03-29 06:03:03.443058,1616997783.443058,50.0,,36.0,1193537536,0.0,0,55.4,11033923584,
2021-03-29 06:03:03.454003,1616997783.454003,40.0,,36.0,1193426944,0.0,0,55.4,11033923584,
2021-03-29 06:03:03.465159,1616997783.465159,20.0,,36.0,1193369600,0.0,0,55.4,11033923584,
2021-03-29 06:03:03.476190,1616997783.47619,60.0,,36.0,1193623552,0.0,0,55.4,11033923584,
2021-03-29 06:03:03.487717,1616997783.487717,0.0,,36.0,1193631744,0.0,0,55.4,11034169344,
2021-03-29 06:03:03.498750,1616997783.49875,20.0,,36.0,1194643456,0.0,0,55.4,11034169344,
2021-03-29 06:03:03.510224,1616997783.510224,60.0,,36.0,1193914368,0.0,0,55.4,11034169344,
2021-03-29 06:03:03.521164,1616997783.521164,25.0,,36.0,1193947136,0.0,0,55.4,11034169344,
2021-03-29 06:03:03.532157,1616997783.532157,40.0,,36.0,1193938944,0.0,0,55.4,11034169344,
2021-03-29 06:03:03.543524,1616997783.543524,25.0,,36.0,1193947136,0.0,0,55.4,11034169344,
2021-03-29 06:03:03.554716,1616997783.554716,25.0,,36.0,1194074112,0.0,0,55.4,11034169344,
2021-03-29 06:03:03.566865,1616997783.566865,50.0,,36.0,1194295296,0.0,0,55.4,11034169344,
2021-03-29 06:03:03.578179,1616997783.578179,25.0,,36.0,1193873408,0.0,0,55.4,11034169344,
2021-03-29 06:03:03.589295,1616997783.589295,20.0,,36.0,1194110976,0.0,0,55.4,11034169344,
2021-03-29 06:03:03.600282,1616997783.600282,50.0,,36.0,1194229760,0.0,0,55.4,11034169344,
2021-03-29 06:03:03.611096,1616997783.611096,0.0,,36.0,1194229760,0.0,0,55.4,11034169344,
2021-03-29 06:03:03.622228,1616997783.622228,25.0,,36.0,1193721856,0.0,0,55.4,11034169344,
2021-03-29 06:03:03.633278,1616997783.633278,50.0,,36.0,1193615360,0.0,0,55.4,11034169344,
2021-03-29 06:03:03.644399,1616997783.644399,20.0,,36.0,1194274816,0.0,0,55.4,11034169344,
2021-03-29 06:03:03.656054,1616997783.656054,0.0,,36.0,1194401792,0.0,0,55.4,11034169344,
2021-03-29 06:03:03.666951,1616997783.666951,60.0,,36.0,1194221568,0.0,0,55.4,11034411008,
2021-03-29 06:03:03.678170,1616997783.67817,20.0,,36.0,1194315776,0.0,0,55.4,11034411008,
2021-03-29 06:03:03.689268,1616997783.689268,40.0,,36.0,1194536960,0.0,0,55.4,11034411008,
2021-03-29 06:03:03.700498,1616997783.700498,40.0,,36.0,1194242048,0.0,0,55.4,11034411008,
2021-03-29 06:03:03.711941,1616997783.711941,0.0,,36.0,1194438656,0.0,0,55.4,11034411008,
2021-03-29 06:03:03.722916,1616997783.722916,50.0,,36.0,1194319872,0.0,0,55.4,11034411008,
2021-03-29 06:03:03.734473,1616997783.734473,33.3,,36.0,1194065920,0.0,0,55.4,11034411008,
2021-03-29 06:03:03.745924,1616997783.745924,0.0,,36.0,1194311680,0.0,0,55.4,11034411008,
2021-03-29 06:03:03.757065,1616997783.757065,50.0,,36.0,1194254336,0.0,0,55.4,11034411008,
2021-03-29 06:03:03.768354,1616997783.768354,33.3,,36.0,1194024960,0.0,0,55.4,11034411008,
2021-03-29 06:03:03.779479,1616997783.779479,25.0,,36.0,1194594304,0.0,0,55.4,11034411008,
2021-03-29 06:03:03.790775,1616997783.790775,50.0,,36.0,1194745856,0.0,0,55.4,11034411008,
2021-03-29 06:03:03.801813,1616997783.801813,0.0,,36.0,1194237952,0.0,0,55.4,11034411008,
2021-03-29 06:03:03.812827,1616997783.812827,25.0,,36.0,1194762240,0.0,0,55.4,11034411008,
2021-03-29 06:03:03.824327,1616997783.824327,40.0,,36.0,1194397696,0.0,0,55.4,11034411008,
2021-03-29 06:03:03.835466,1616997783.835466,25.0,,36.0,1194541056,0.0,0,55.4,11034411008,
2021-03-29 06:03:03.846388,1616997783.846388,25.0,,36.0,1193545728,0.0,0,55.4,11034656768,
2021-03-29 06:03:03.857915,1616997783.857915,25.0,,36.0,1193377792,0.0,0,55.4,11034656768,
2021-03-29 06:03:03.869343,1616997783.869343,25.0,,36.0,1193242624,0.0,0,55.4,11034656768,
2021-03-29 06:03:03.880267,1616997783.880267,40.0,,36.0,1193242624,0.0,0,55.4,11034656768,
2021-03-29 06:03:03.891785,1616997783.891785,0.0,,36.0,1193689088,0.0,0,55.4,11034656768,
2021-03-29 06:03:03.903100,1616997783.9031,20.0,,36.0,1194053632,0.0,0,55.4,11034656768,
2021-03-29 06:03:03.914138,1616997783.914138,50.0,,36.0,1193902080,0.0,0,55.4,11034656768,
2021-03-29 06:03:03.925669,1616997783.925669,40.0,,36.0,1194393600,0.0,0,55.4,11034656768,
2021-03-29 06:03:03.937132,1616997783.937132,0.0,,36.0,1194393600,0.0,0,55.4,11034656768,
2021-03-29 06:03:03.948541,1616997783.948541,40.0,,36.0,1194258432,0.0,0,55.4,11034656768,
2021-03-29 06:03:03.959780,1616997783.95978,20.0,,36.0,1194274816,0.0,0,55.4,11034656768,
2021-03-29 06:03:03.970904,1616997783.970904,25.0,,36.0,1193902080,0.0,0,55.4,11034624000,
2021-03-29 06:03:03.982362,1616997783.982362,50.0,,36.0,1194156032,0.0,0,55.4,11034624000,
2021-03-29 06:03:03.993720,1616997783.99372,20.0,,36.0,1193902080,0.0,0,55.4,11034624000,
2021-03-29 06:03:04.004736,1616997784.004736,60.0,,36.0,1194766336,0.0,0,55.4,11034624000,
2021-03-29 06:03:04.015756,1616997784.015756,0.0,,36.0,1194196992,0.0,0,55.4,11034865664,
2021-03-29 06:03:04.027144,1616997784.027144,20.0,,36.0,1194266624,0.0,0,55.4,11034865664,
2021-03-29 06:03:04.038131,1616997784.038131,50.0,,36.0,1194782720,0.0,0,55.4,11034865664,
2021-03-29 06:03:04.049492,1616997784.049492,25.0,,36.0,1194364928,0.0,0,55.4,11034873856,
2021-03-29 06:03:04.060913,1616997784.060913,20.0,,36.0,1194102784,0.0,0,55.4,11034873856,
2021-03-29 06:03:04.072484,1616997784.072484,50.0,,36.0,1193840640,0.0,0,55.4,11034873856,
2021-03-29 06:03:04.083769,1616997784.083769,0.0,,36.0,1193799680,0.0,0,55.4,11034873856,
2021-03-29 06:03:04.094832,1616997784.094832,66.7,,36.1,1197363200,0.0,0,55.4,11034873856,
2021-03-29 06:03:04.105970,1616997784.10597,50.0,,36.0,1194823680,0.0,0,55.4,11034873856,
2021-03-29 06:03:04.117021,1616997784.117021,50.0,,36.0,1194053632,0.0,0,55.4,11034873856,
2021-03-29 06:03:04.128104,1616997784.128104,50.0,,36.0,1193877504,0.0,0,55.4,11034873856,
2021-03-29 06:03:04.139107,1616997784.139107,60.0,,36.0,1193377792,0.0,0,55.4,11034873856,
2021-03-29 06:03:04.150453,1616997784.150453,60.0,,36.0,1193947136,0.0,0,55.4,11034873856,
2021-03-29 06:03:04.161417,1616997784.161417,50.0,,36.0,1193541632,0.0,0,55.4,11034873856,
2021-03-29 06:03:04.172851,1616997784.172851,50.0,,36.0,1193914368,0.0,0,55.4,11035086848,
2021-03-29 06:03:04.184604,1616997784.184604,25.0,,36.0,1194311680,0.0,0,55.4,11035115520,
2021-03-29 06:03:04.195639,1616997784.195639,75.0,,36.0,1194565632,0.0,0,55.4,11035115520,
2021-03-29 06:03:04.206617,1616997784.206617,40.0,,36.0,1193803776,0.0,0,55.4,11035115520,
2021-03-29 06:03:04.217935,1616997784.217935,25.0,,36.0,1193627648,0.0,0,55.4,11035115520,
2021-03-29 06:03:04.228995,1616997784.228995,50.0,,36.0,1193508864,0.0,0,55.4,11035115520,
2021-03-29 06:03:04.240008,1616997784.240008,25.0,,36.0,1193525248,0.0,0,55.4,11035115520,
2021-03-29 06:03:04.251318,1616997784.251318,40.0,,36.0,1193697280,0.0,0,55.4,11035115520,
2021-03-29 06:03:04.262777,1616997784.262777,25.0,,36.0,1193697280,0.0,0,55.4,11035115520,
2021-03-29 06:03:04.273927,1616997784.273927,25.0,,36.0,1193988096,0.0,0,55.4,11035115520,
2021-03-29 06:03:04.285017,1616997784.285017,40.0,,36.0,1194123264,0.0,0,55.4,11035115520,
2021-03-29 06:03:04.296022,1616997784.296022,25.0,,36.0,1193869312,0.0,0,55.4,11035115520,
2021-03-29 06:03:04.306955,1616997784.306955,20.0,,36.0,1194090496,0.0,0,55.4,11035115520,
2021-03-29 06:03:04.317919,1616997784.317919,50.0,,36.0,1193955328,0.0,0,55.4,11035115520,
2021-03-29 06:03:04.329381,1616997784.329381,25.0,,36.0,1193447424,0.0,0,55.4,11035115520,
2021-03-29 06:03:04.340815,1616997784.340815,0.0,,36.0,1194074112,0.0,0,55.4,11035115520,
2021-03-29 06:03:04.351804,1616997784.351804,60.0,,36.0,1194004480,0.0,0,55.4,11035361280,
2021-03-29 06:03:04.362626,1616997784.362626,25.0,,36.0,1193574400,0.0,0,55.4,11035361280,
2021-03-29 06:03:04.373626,1616997784.373626,0.0,,36.0,1193725952,0.0,0,55.4,11035361280,
2021-03-29 06:03:04.384646,1616997784.384646,50.0,,36.0,1193091072,0.0,0,55.4,11035361280,
2021-03-29 06:03:04.395816,1616997784.395816,0.0,,36.0,1193795584,0.0,0,55.4,11035361280,
2021-03-29 06:03:04.406885,1616997784.406885,40.0,,36.0,1194160128,0.0,0,55.4,11035369472,
2021-03-29 06:03:04.417884,1616997784.417884,40.0,,36.0,1193807872,0.0,0,55.4,11035369472,
2021-03-29 06:03:04.429160,1616997784.42916,0.0,,36.0,1194258432,0.0,0,55.4,11035369472,
2021-03-29 06:03:04.440220,1616997784.44022,50.0,,36.0,1194004480,0.0,0,55.4,11035369472,
2021-03-29 06:03:04.451847,1616997784.451847,0.0,,36.0,1193852928,0.0,0,55.4,11035369472,
2021-03-29 06:03:04.463252,1616997784.463252,40.0,,36.0,1194242048,0.0,0,55.4,11035369472,
2021-03-29 06:03:04.474952,1616997784.474952,25.0,,36.0,1194471424,0.0,0,55.4,11035369472,
2021-03-29 06:03:04.486404,1616997784.486404,40.0,,36.0,1194590208,0.0,0,55.4,11035369472,
2021-03-29 06:03:04.497620,1616997784.49762,0.0,,36.0,1194160128,0.0,0,55.4,11035369472,
2021-03-29 06:03:04.508521,1616997784.508521,60.0,,36.0,1194049536,0.0,0,55.4,11035369472,
2021-03-29 06:03:04.519790,1616997784.51979,0.0,,36.0,1194287104,0.0,0,55.4,11035611136,
2021-03-29 06:03:04.531511,1616997784.531511,20.0,,36.0,1194405888,0.0,0,55.4,11035611136,
2021-03-29 06:03:04.542437,1616997784.542437,66.7,,36.0,1193881600,0.0,0,55.4,11035611136,
2021-03-29 06:03:04.553576,1616997784.553576,25.0,,36.0,1194020864,0.0,0,55.4,11035611136,
2021-03-29 06:03:04.564696,1616997784.564696,40.0,,36.0,1194291200,0.0,0,55.4,11035611136,
2021-03-29 06:03:04.575571,1616997784.575571,25.0,,36.0,1194409984,0.0,0,55.4,11035611136,
2021-03-29 06:03:04.586723,1616997784.586723,20.0,,36.0,1194283008,0.0,0,55.4,11035611136,
2021-03-29 06:03:04.597799,1616997784.597799,50.0,,36.0,1194299392,0.0,0,55.4,11035611136,
2021-03-29 06:03:04.608700,1616997784.6087,0.0,,36.0,1194430464,0.0,0,55.4,11035611136,
2021-03-29 06:03:04.620207,1616997784.620207,20.0,,36.0,1194278912,0.0,0,55.4,11035611136,
2021-03-29 06:03:04.631104,1616997784.631104,60.0,,36.0,1194135552,0.0,0,55.4,11035611136,
2021-03-29 06:03:04.642073,1616997784.642073,25.0,,36.0,1194262528,0.0,0,55.4,11035611136,
2021-03-29 06:03:04.653006,1616997784.653006,20.0,,36.0,1194283008,0.0,0,55.4,11035611136,
2021-03-29 06:03:04.664027,1616997784.664027,33.3,,36.0,1194418176,0.0,0,55.4,11035611136,
2021-03-29 06:03:04.675432,1616997784.675432,25.0,,36.0,1194164224,0.0,0,55.4,11035611136,
2021-03-29 06:03:04.686361,1616997784.686361,33.3,,36.0,1194213376,0.0,0,55.4,11035852800,
2021-03-29 06:03:04.697303,1616997784.697303,50.0,,36.0,1194364928,0.0,0,55.4,11035852800,
2021-03-29 06:03:04.708406,1616997784.708406,0.0,,36.0,1193857024,0.0,0,55.4,11035852800,
2021-03-29 06:03:04.719502,1616997784.719502,25.0,,36.0,1194246144,0.0,0,55.4,11035852800,
2021-03-29 06:03:04.730798,1616997784.730798,40.0,,36.0,1193762816,0.0,0,55.4,11035852800,
2021-03-29 06:03:04.742142,1616997784.742142,25.0,,36.0,1193766912,0.0,0,55.4,11035852800,
2021-03-29 06:03:04.753500,1616997784.7535,50.0,,36.0,1194020864,0.0,0,55.4,11035852800,
2021-03-29 06:03:04.764481,1616997784.764481,0.0,,36.0,1193611264,0.0,0,55.4,11035852800,
2021-03-29 06:03:04.775457,1616997784.775457,0.0,,36.0,1193811968,0.0,0,55.4,11035852800,
2021-03-29 06:03:04.786699,1616997784.786699,50.0,,36.0,1193754624,0.0,0,55.4,11035852800,
2021-03-29 06:03:04.799107,1616997784.799107,25.0,,36.0,1193865216,0.0,0,55.4,11035852800,
2021-03-29 06:03:04.810085,1616997784.810085,20.0,,36.0,1194364928,0.0,0,55.4,11035852800,
2021-03-29 06:03:04.821038,1616997784.821038,60.0,,36.0,1193926656,0.0,0,55.4,11035852800,
2021-03-29 06:03:04.832528,1616997784.832528,25.0,,36.0,1193799680,0.0,0,55.4,11035852800,
2021-03-29 06:03:04.844333,1616997784.844333,0.0,,36.0,1194340352,0.0,0,55.4,11036098560,
2021-03-29 06:03:04.855770,1616997784.85577,40.0,,36.0,1194053632,0.0,0,55.4,11036098560,
2021-03-29 06:03:04.867250,1616997784.86725,40.0,,36.0,1194283008,0.0,0,55.4,11036098560,
2021-03-29 06:03:04.878555,1616997784.878555,40.0,,36.0,1194131456,0.0,0,55.4,11036098560,
2021-03-29 06:03:04.889795,1616997784.889795,0.0,,36.0,1194037248,0.0,0,55.4,11036098560,
2021-03-29 06:03:04.900732,1616997784.900732,20.0,,36.0,1193369600,0.0,0,55.4,11036098560,
2021-03-29 06:03:04.911820,1616997784.91182,50.0,,36.0,1193512960,0.0,0,55.4,11036098560,
2021-03-29 06:03:04.922739,1616997784.922739,40.0,,36.0,1193742336,0.0,0,55.4,11036098560,
2021-03-29 06:03:04.933667,1616997784.933667,0.0,,36.0,1194258432,0.0,0,55.4,11036098560,
2021-03-29 06:03:04.944553,1616997784.944553,66.7,,36.0,1194426368,0.0,0,55.4,11036073984,
2021-03-29 06:03:04.956011,1616997784.956011,25.0,,36.0,1194344448,0.0,0,55.4,11036073984,
2021-03-29 06:03:04.967081,1616997784.967081,0.0,,36.0,1194352640,0.0,0,55.4,11036078080,
2021-03-29 06:03:04.978034,1616997784.978034,60.0,,36.0,1193590784,0.0,0,55.4,11036078080,
2021-03-29 06:03:04.989243,1616997784.989243,25.0,,36.0,1194074112,0.0,0,55.4,11036078080,
2021-03-29 06:03:05.000791,1616997785.000791,20.0,,36.0,1193947136,0.0,0,55.4,11036078080,
2021-03-29 06:03:05.012284,1616997785.012284,33.3,,36.0,1194053632,0.0,0,55.4,11036078080,
2021-03-29 06:03:05.023507,1616997785.023507,33.3,,36.0,1194381312,0.0,0,55.4,11036319744,
2021-03-29 06:03:05.034743,1616997785.034743,40.0,,36.0,1194508288,0.0,0,55.4,11036319744,
2021-03-29 06:03:05.045831,1616997785.045831,33.3,,36.0,1194299392,0.0,0,55.4,11036319744,
2021-03-29 06:03:05.057121,1616997785.057121,33.3,,36.0,1194307584,0.0,0,55.4,11036319744,
2021-03-29 06:03:05.068213,1616997785.068213,50.0,,36.0,1194164224,0.0,0,55.4,11036327936,
2021-03-29 06:03:05.079576,1616997785.079576,0.0,,36.0,1193820160,0.0,0,55.4,11036327936,
2021-03-29 06:03:05.090913,1616997785.090913,33.3,,36.0,1193582592,0.0,0,55.4,11036327936,
2021-03-29 06:03:05.101803,1616997785.101803,50.0,,36.0,1193721856,0.0,0,55.4,11036327936,
2021-03-29 06:03:05.113370,1616997785.11337,20.0,,36.0,1193349120,0.0,0,55.4,11036327936,
2021-03-29 06:03:05.124985,1616997785.124985,40.0,,36.0,1193357312,0.0,0,55.4,11036327936,
2021-03-29 06:03:05.136528,1616997785.136528,33.3,,36.0,1193500672,0.0,0,55.4,11036327936,
2021-03-29 06:03:05.147895,1616997785.147895,33.3,,36.0,1193988096,0.0,0,55.4,11036327936,
2021-03-29 06:03:05.158921,1616997785.158921,25.0,,36.0,1193852928,0.0,0,55.4,11036327936,
2021-03-29 06:03:05.169910,1616997785.16991,33.3,,36.0,1194098688,0.0,0,55.4,11036327936,
2021-03-29 06:03:05.181024,1616997785.181024,20.0,,36.0,1193844736,0.0,0,55.4,11036327936,
2021-03-29 06:03:05.193285,1616997785.193285,60.0,,36.0,1194029056,0.0,0,55.4,11036569600,
2021-03-29 06:03:05.204106,1616997785.204106,0.0,,36.0,1194569728,0.0,0,55.4,11036569600,
2021-03-29 06:03:05.214963,1616997785.214963,25.0,,36.0,1194577920,0.0,0,55.4,11036569600,
2021-03-29 06:03:05.225981,1616997785.225981,60.0,,36.0,1194078208,0.0,0,55.4,11036569600,
2021-03-29 06:03:05.237212,1616997785.237212,25.0,,36.0,1193361408,0.0,0,55.4,11036569600,
2021-03-29 06:03:05.248703,1616997785.248703,33.3,,36.0,1193963520,0.0,0,55.4,11036569600,
2021-03-29 06:03:05.259906,1616997785.259906,33.3,,36.0,1194184704,0.0,0,55.4,11036569600,
2021-03-29 06:03:05.270893,1616997785.270893,33.3,,36.0,1194668032,0.0,0,55.4,11036569600,
2021-03-29 06:03:05.282062,1616997785.282062,25.0,,36.0,1194033152,0.0,0,55.4,11036569600,
2021-03-29 06:03:05.293392,1616997785.293392,33.3,,36.0,1194119168,0.0,0,55.4,11036569600,
2021-03-29 06:03:05.304762,1616997785.304762,20.0,,36.0,1193967616,0.0,0,55.4,11036569600,
2021-03-29 06:03:05.315876,1616997785.315876,25.0,,36.0,1194434560,0.0,0,55.4,11036569600,
2021-03-29 06:03:05.327278,1616997785.327278,50.0,,36.0,1194393600,0.0,0,55.4,11036569600,
2021-03-29 06:03:05.338339,1616997785.338339,20.0,,36.0,1194233856,0.0,0,55.4,11036569600,
2021-03-29 06:03:05.349371,1616997785.349371,50.0,,36.0,1193598976,0.0,0,55.4,11036569600,
2021-03-29 06:03:05.360860,1616997785.36086,20.0,,36.0,1194115072,0.0,0,55.4,11036815360,
2021-03-29 06:03:05.372068,1616997785.372068,25.0,,36.0,1193480192,0.0,0,55.4,11036815360,
2021-03-29 06:03:05.383844,1616997785.383844,50.0,,36.0,1193861120,0.0,0,55.4,11036815360,
2021-03-29 06:03:05.395024,1616997785.395024,33.3,,36.0,1194123264,0.0,0,55.4,11036815360,
2021-03-29 06:03:05.406159,1616997785.406159,25.0,,36.0,1194389504,0.0,0,55.4,11036815360,
2021-03-29 06:03:05.417567,1616997785.417567,0.0,,36.0,1194557440,0.0,0,55.4,11036815360,
2021-03-29 06:03:05.428414,1616997785.428414,25.0,,36.0,1194549248,0.0,0,55.4,11036815360,
2021-03-29 06:03:05.439717,1616997785.439717,0.0,,36.0,1194176512,0.0,0,55.4,11036815360,
2021-03-29 06:03:05.450958,1616997785.450958,40.0,,36.0,1193832448,0.0,0,55.4,11036815360,
2021-03-29 06:03:05.462212,1616997785.462212,25.0,,36.0,1194205184,0.0,0,55.4,11036815360,
2021-03-29 06:03:05.474111,1616997785.474111,50.0,,36.0,1193603072,0.0,0,55.4,11036815360,
2021-03-29 06:03:05.485361,1616997785.485361,25.0,,36.0,1194188800,0.0,0,55.4,11036815360,
2021-03-29 06:03:05.496218,1616997785.496218,0.0,,36.0,1193902080,0.0,0,55.4,11036815360,
2021-03-29 06:03:05.507059,1616997785.507059,50.0,,36.0,1193979904,0.0,0,55.4,11036815360,
2021-03-29 06:03:05.518132,1616997785.518132,25.0,,36.0,1194123264,0.0,0,55.4,11036815360,
2021-03-29 06:03:05.529525,1616997785.529525,0.0,,36.0,1193635840,0.0,0,55.4,11037057024,
2021-03-29 06:03:05.540549,1616997785.540549,66.7,,36.0,1193750528,0.0,0,55.4,11037057024,
2021-03-29 06:03:05.551667,1616997785.551667,0.0,,36.0,1193996288,0.0,0,55.4,11037057024,
2021-03-29 06:03:05.562968,1616997785.562968,25.0,,36.0,1193979904,0.0,0,55.4,11037057024,
2021-03-29 06:03:05.574226,1616997785.574226,50.0,,36.0,1193725952,0.0,0,55.4,11037057024,
2021-03-29 06:03:05.585687,1616997785.585687,20.0,,36.0,1193623552,0.0,0,55.4,11037057024,
2021-03-29 06:03:05.597258,1616997785.597258,40.0,,36.0,1194147840,0.0,0,55.4,11037065216,
2021-03-29 06:03:05.608284,1616997785.608284,25.0,,36.0,1193955328,0.0,0,55.4,11037065216,
2021-03-29 06:03:05.619414,1616997785.619414,25.0,,36.0,1194082304,0.0,0,55.4,11037065216,
2021-03-29 06:03:05.630669,1616997785.630669,40.0,,36.0,1194082304,0.0,0,55.4,11037065216,
2021-03-29 06:03:05.641656,1616997785.641656,40.0,,36.0,1194024960,0.0,0,55.4,11037065216,
2021-03-29 06:03:05.652628,1616997785.652628,0.0,,36.0,1194049536,0.0,0,55.4,11037065216,
2021-03-29 06:03:05.663621,1616997785.663621,66.7,,36.0,1193918464,0.0,0,55.4,11037061120,
2021-03-29 06:03:05.674493,1616997785.674493,25.0,,36.0,1194147840,0.0,0,55.4,11037061120,
2021-03-29 06:03:05.685592,1616997785.685592,20.0,,36.0,1194569728,0.0,0,55.4,11037061120,
2021-03-29 06:03:05.696477,1616997785.696477,50.0,,36.0,1194643456,0.0,0,55.4,11037306880,
2021-03-29 06:03:05.707285,1616997785.707285,0.0,,36.0,1194008576,0.0,0,55.4,11037306880,
2021-03-29 06:03:05.718669,1616997785.718669,40.0,,36.0,1194119168,0.0,0,55.4,11037306880,
