Timestamp,Timestamp (Seconds),Packet Num,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-02-22 18:18:25.880088,1614017905.880088,3,1,0,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-02-22 18:18:25.882120,1614017905.88212,4,1,0,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-02-22 18:18:25.882120,1614017905.88212,5,1,0,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-02-22 18:18:25.883090,1614017905.88309,6,1,0,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-02-22 18:18:25.883428,1614017905.883428,7,1,0,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-02-22 18:18:25.883428,1614017905.883428,8,1,0,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-02-22 18:18:25.883428,1614017905.883428,9,1,0,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-02-22 18:18:25.883428,1614017905.883428,10,1,0,949,858 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-02-22 18:18:25.891842,1614017905.891842,11,1,0,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-02-22 18:18:25.892400,1614017905.8924,12,1,0,583,539,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:25.892400,1614017905.8924,13,1,0,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-02-22 18:18:25.893744,1614017905.893744,14,1,0,86,42,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:25.893748,1614017905.893748,15,1,0,74,30,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:25.903852,1614017905.903852,18,2,1,1244,1092 108,SLL IP UDP QUIC QUIC,Initial Retry,TLS Client Hello,NEW_TOKEN,long long
2021-02-22 18:18:25.905276,1614017905.905276,19,2,1,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-02-22 18:18:25.905276,1614017905.905276,20,2,1,307,214 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-02-22 18:18:25.905973,1614017905.905973,21,2,1,1244,1114 86,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-02-22 18:18:25.906327,1614017905.906327,22,2,1,487,443,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:25.906327,1614017905.906327,23,2,1,162,47 71,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-02-22 18:18:25.906712,1614017905.906712,24,2,1,245,201,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:25.906716,1614017905.906716,25,2,1,124,80,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:25.906718,1614017905.906718,26,2,1,77,33,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:25.906960,1614017905.90696,27,2,1,1063,1019,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:25.907182,1614017905.907182,28,2,1,76,32,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:25.907187,1614017905.907187,29,2,1,74,30,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:25.917355,1614017905.917355,32,3,2,1244,1097 103,SLL IP UDP QUIC QUIC,Initial Retry,TLS Client Hello,NEW_TOKEN,long long
2021-02-22 18:18:25.918763,1614017905.918763,33,3,2,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-02-22 18:18:25.918764,1614017905.918764,34,3,2,302,209 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-02-22 18:18:25.919435,1614017905.919435,35,3,2,1244,1114 86,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-02-22 18:18:25.919834,1614017905.919834,36,3,2,487,443,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:25.919834,1614017905.919834,37,3,2,162,47 71,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-02-22 18:18:25.920331,1614017905.920331,38,3,2,245,201,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:25.920335,1614017905.920335,39,3,2,124,80,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:25.920337,1614017905.920337,40,3,2,77,33,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:25.920680,1614017905.92068,41,3,2,1063,1019,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:25.920886,1614017905.920886,42,3,2,76,32,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:25.920890,1614017905.92089,43,3,2,74,30,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:25.931599,1614017905.931599,46,4,3,1244,1102 98,SLL IP UDP QUIC QUIC,Initial Retry,TLS Client Hello,NEW_TOKEN,long long
2021-02-22 18:18:25.932862,1614017905.932862,47,4,3,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-02-22 18:18:25.932862,1614017905.932862,48,4,3,297,204 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-02-22 18:18:25.933607,1614017905.933607,49,4,3,1244,1114 86,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-02-22 18:18:25.933947,1614017905.933947,50,4,3,487,443,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:25.933947,1614017905.933947,51,4,3,162,47 71,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-02-22 18:18:25.934315,1614017905.934315,52,4,3,245,201,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:25.934319,1614017905.934319,53,4,3,124,80,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:25.934321,1614017905.934321,54,4,3,77,33,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:25.934803,1614017905.934803,55,4,3,1063,1019,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:25.935018,1614017905.935018,56,4,3,76,32,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:25.935025,1614017905.935025,57,4,3,74,30,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:25.945708,1614017905.945708,60,5,4,1244,1098 102,SLL IP UDP QUIC QUIC,Initial Retry,TLS Client Hello,NEW_TOKEN,long long
2021-02-22 18:18:25.946949,1614017905.946949,61,5,4,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-02-22 18:18:25.946949,1614017905.946949,62,5,4,301,208 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-02-22 18:18:25.947697,1614017905.947697,63,5,4,1244,1114 86,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-02-22 18:18:25.948099,1614017905.948099,64,5,4,487,443,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:25.948100,1614017905.9481,65,5,4,162,47 71,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-02-22 18:18:25.948452,1614017905.948452,66,5,4,245,201,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:25.948456,1614017905.948456,67,5,4,124,80,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:25.948458,1614017905.948458,68,5,4,77,33,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:25.948832,1614017905.948832,69,5,4,1063,1019,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:25.949051,1614017905.949051,70,5,4,76,32,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:25.949056,1614017905.949056,71,5,4,74,30,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:25.958832,1614017905.958832,74,6,5,1244,1094 106,SLL IP UDP QUIC QUIC,Initial Retry,TLS Client Hello,NEW_TOKEN,long long
2021-02-22 18:18:25.960127,1614017905.960127,75,6,5,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-02-22 18:18:25.960127,1614017905.960127,76,6,5,305,212 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-02-22 18:18:25.961005,1614017905.961005,77,6,5,1244,1114 86,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-02-22 18:18:25.961469,1614017905.961469,78,6,5,487,443,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:25.961469,1614017905.961469,79,6,5,162,47 71,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-02-22 18:18:25.961880,1614017905.96188,80,6,5,245,201,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:25.961884,1614017905.961884,81,6,5,124,80,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:25.961886,1614017905.961886,82,6,5,77,33,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:25.962227,1614017905.962227,83,6,5,1063,1019,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:25.962453,1614017905.962453,84,6,5,76,32,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:25.962457,1614017905.962457,85,6,5,74,30,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:25.972337,1614017905.972337,88,7,6,1244,1097 103,SLL IP UDP QUIC QUIC,Initial Retry,TLS Client Hello,NEW_TOKEN,long long
2021-02-22 18:18:25.973620,1614017905.97362,89,7,6,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-02-22 18:18:25.973620,1614017905.97362,90,7,6,302,209 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-02-22 18:18:25.974290,1614017905.97429,91,7,6,1244,1114 86,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-02-22 18:18:25.974637,1614017905.974637,92,7,6,487,443,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:25.974637,1614017905.974637,93,7,6,162,47 71,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-02-22 18:18:25.974976,1614017905.974976,94,7,6,245,201,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:25.974980,1614017905.97498,95,7,6,124,80,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:25.974982,1614017905.974982,96,7,6,77,33,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:25.975291,1614017905.975291,97,7,6,1063,1019,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:25.975473,1614017905.975473,98,7,6,76,32,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:25.975477,1614017905.975477,99,7,6,74,30,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:25.987153,1614017905.987153,102,8,7,1244,1101 99,SLL IP UDP QUIC QUIC,Initial Retry,TLS Client Hello,NEW_TOKEN,long long
2021-02-22 18:18:25.988787,1614017905.988787,103,8,7,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-02-22 18:18:25.988787,1614017905.988787,104,8,7,298,205 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-02-22 18:18:25.989608,1614017905.989608,105,8,7,1244,1114 86,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-02-22 18:18:25.990087,1614017905.990087,106,8,7,487,443,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:25.990087,1614017905.990087,107,8,7,162,47 71,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-02-22 18:18:25.990495,1614017905.990495,108,8,7,245,201,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:25.990500,1614017905.9905,109,8,7,124,80,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:25.990503,1614017905.990503,110,8,7,77,33,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:25.990957,1614017905.990957,111,8,7,1063,1019,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:25.991230,1614017905.99123,112,8,7,76,32,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:25.991235,1614017905.991235,113,8,7,74,30,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.002457,1614017906.002457,116,9,8,1244,1102 98,SLL IP UDP QUIC QUIC,Initial Retry,TLS Client Hello,NEW_TOKEN,long long
2021-02-22 18:18:26.003747,1614017906.003747,117,9,8,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-02-22 18:18:26.003747,1614017906.003747,118,9,8,297,204 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-02-22 18:18:26.004444,1614017906.004444,119,9,8,1244,1114 86,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-02-22 18:18:26.004766,1614017906.004766,120,9,8,487,443,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.004767,1614017906.004767,121,9,8,162,47 71,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-02-22 18:18:26.005116,1614017906.005116,122,9,8,245,201,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.005120,1614017906.00512,123,9,8,124,80,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.005122,1614017906.005122,124,9,8,77,33,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.005433,1614017906.005433,125,9,8,1063,1019,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.005649,1614017906.005649,126,9,8,76,32,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.005653,1614017906.005653,127,9,8,74,30,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.015424,1614017906.015424,130,10,9,1244,1102 98,SLL IP UDP QUIC QUIC,Initial Retry,TLS Client Hello,NEW_TOKEN,long long
2021-02-22 18:18:26.016659,1614017906.016659,131,10,9,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-02-22 18:18:26.016659,1614017906.016659,132,10,9,297,204 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-02-22 18:18:26.017353,1614017906.017353,133,10,9,1244,1114 86,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-02-22 18:18:26.017709,1614017906.017709,134,10,9,487,443,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.017710,1614017906.01771,135,10,9,162,47 71,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-02-22 18:18:26.018139,1614017906.018139,136,10,9,245,201,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.018143,1614017906.018143,137,10,9,124,80,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.018145,1614017906.018145,138,10,9,77,33,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.018418,1614017906.018418,139,10,9,1063,1019,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.018764,1614017906.018764,140,10,9,76,32,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.018769,1614017906.018769,141,10,9,74,30,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.038228,1614017906.038228,144,11,10,1244,1102 98,SLL IP UDP QUIC QUIC,Initial Retry,TLS Client Hello,NEW_TOKEN,long long
2021-02-22 18:18:26.039723,1614017906.039723,145,11,10,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-02-22 18:18:26.039723,1614017906.039723,146,11,10,297,204 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-02-22 18:18:26.040648,1614017906.040648,147,11,10,1244,1114 86,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-02-22 18:18:26.041117,1614017906.041117,148,11,10,487,443,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.041117,1614017906.041117,149,11,10,162,47 71,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-02-22 18:18:26.041533,1614017906.041533,150,11,10,124,80,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.041537,1614017906.041537,151,11,10,77,33,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.041886,1614017906.041886,152,11,10,1062,1018,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.042195,1614017906.042195,153,11,10,78,34,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.042202,1614017906.042202,154,11,10,238,194,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.042204,1614017906.042204,155,11,10,74,30,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.058065,1614017906.058065,158,12,11,1244,1092 108,SLL IP UDP QUIC QUIC,Initial Retry,TLS Client Hello,NEW_TOKEN,long long
2021-02-22 18:18:26.059547,1614017906.059547,159,12,11,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-02-22 18:18:26.059547,1614017906.059547,160,12,11,307,214 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-02-22 18:18:26.060376,1614017906.060376,161,12,11,1244,1114 86,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-02-22 18:18:26.060764,1614017906.060764,162,12,11,487,443,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.060764,1614017906.060764,163,12,11,162,47 71,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-02-22 18:18:26.061457,1614017906.061457,164,12,11,245,201,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.061466,1614017906.061466,165,12,11,77,33,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.061853,1614017906.061853,166,12,11,78,34,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.061922,1614017906.061922,167,12,11,124,80,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.062182,1614017906.062182,168,12,11,1065,1021,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.062389,1614017906.062389,169,12,11,76,32,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.062393,1614017906.062393,170,12,11,74,30,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.078096,1614017906.078096,173,13,12,1244,1104 96,SLL IP UDP QUIC QUIC,Initial Retry,TLS Client Hello,NEW_TOKEN,long long
2021-02-22 18:18:26.079751,1614017906.079751,174,13,12,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-02-22 18:18:26.079751,1614017906.079751,175,13,12,295,202 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-02-22 18:18:26.081696,1614017906.081696,176,13,12,238,194,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.081701,1614017906.081701,177,13,12,124,80,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.092671,1614017906.092671,178,13,12,173,48 81,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-02-22 18:18:26.093144,1614017906.093144,179,13,12,487,443,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.093144,1614017906.093144,180,13,12,162,47 71,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-02-22 18:18:26.093606,1614017906.093606,181,13,12,84,40,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.096017,1614017906.096017,182,13,12,77,33,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.096087,1614017906.096087,183,13,12,238,194,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.096092,1614017906.096092,184,13,12,124,80,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.096330,1614017906.09633,185,13,12,1063,1019,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.096523,1614017906.096523,186,13,12,76,32,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.096527,1614017906.096527,187,13,12,74,30,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.112260,1614017906.11226,190,14,13,1244,1099 101,SLL IP UDP QUIC QUIC,Initial Retry,TLS Client Hello,NEW_TOKEN,long long
2021-02-22 18:18:26.113635,1614017906.113635,191,14,13,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-02-22 18:18:26.113636,1614017906.113636,192,14,13,300,207 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-02-22 18:18:26.114380,1614017906.11438,193,14,13,1244,1114 86,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-02-22 18:18:26.114768,1614017906.114768,194,14,13,487,443,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.114768,1614017906.114768,195,14,13,162,47 71,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-02-22 18:18:26.115108,1614017906.115108,196,14,13,245,201,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.115112,1614017906.115112,197,14,13,124,80,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.115115,1614017906.115115,198,14,13,77,33,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.115422,1614017906.115422,199,14,13,1063,1019,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.115624,1614017906.115624,200,14,13,76,32,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.115628,1614017906.115628,201,14,13,74,30,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.136088,1614017906.136088,204,15,14,1244,1104 96,SLL IP UDP QUIC QUIC,Initial Retry,TLS Client Hello,NEW_TOKEN,long long
2021-02-22 18:18:26.137328,1614017906.137328,205,15,14,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-02-22 18:18:26.137328,1614017906.137328,206,15,14,295,202 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-02-22 18:18:26.138110,1614017906.13811,207,15,14,1244,1114 86,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-02-22 18:18:26.138766,1614017906.138766,208,15,14,487,443,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.138766,1614017906.138766,209,15,14,162,47 71,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-02-22 18:18:26.139104,1614017906.139104,210,15,14,245,201,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.139108,1614017906.139108,211,15,14,124,80,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.139111,1614017906.139111,212,15,14,77,33,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.139490,1614017906.13949,213,15,14,1063,1019,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.139677,1614017906.139677,214,15,14,76,32,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.139680,1614017906.13968,215,15,14,74,30,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.155830,1614017906.15583,218,16,15,1244,1098 102,SLL IP UDP QUIC QUIC,Initial Retry,TLS Client Hello,NEW_TOKEN,long long
2021-02-22 18:18:26.157233,1614017906.157233,219,16,15,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-02-22 18:18:26.157233,1614017906.157233,220,16,15,301,208 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-02-22 18:18:26.158507,1614017906.158507,221,16,15,1244,1114 86,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-02-22 18:18:26.159112,1614017906.159112,222,16,15,487,443,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.159112,1614017906.159112,223,16,15,162,47 71,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-02-22 18:18:26.159621,1614017906.159621,224,16,15,245,201,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.159629,1614017906.159629,225,16,15,124,80,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.159631,1614017906.159631,226,16,15,77,33,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.160059,1614017906.160059,227,16,15,1063,1019,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.160289,1614017906.160289,228,16,15,76,32,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.160296,1614017906.160296,229,16,15,74,30,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.176918,1614017906.176918,232,17,16,1244,1096 104,SLL IP UDP QUIC QUIC,Initial Retry,TLS Client Hello,NEW_TOKEN,long long
2021-02-22 18:18:26.178184,1614017906.178184,233,17,16,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-02-22 18:18:26.178184,1614017906.178184,234,17,16,303,210 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-02-22 18:18:26.178943,1614017906.178943,235,17,16,1244,1114 86,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-02-22 18:18:26.179349,1614017906.179349,236,17,16,487,443,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.179349,1614017906.179349,237,17,16,162,47 71,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-02-22 18:18:26.179716,1614017906.179716,238,17,16,245,201,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.179720,1614017906.17972,239,17,16,124,80,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.179722,1614017906.179722,240,17,16,77,33,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.179987,1614017906.179987,241,17,16,1063,1019,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.180196,1614017906.180196,242,17,16,76,32,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.180200,1614017906.1802,243,17,16,74,30,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.196868,1614017906.196868,246,18,17,1244,1098 102,SLL IP UDP QUIC QUIC,Initial Retry,TLS Client Hello,NEW_TOKEN,long long
2021-02-22 18:18:26.198526,1614017906.198526,247,18,17,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-02-22 18:18:26.198526,1614017906.198526,248,18,17,301,208 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-02-22 18:18:26.199349,1614017906.199349,249,18,17,1244,1114 86,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-02-22 18:18:26.199691,1614017906.199691,250,18,17,487,443,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.199691,1614017906.199691,251,18,17,162,47 71,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-02-22 18:18:26.200093,1614017906.200093,252,18,17,245,201,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.200097,1614017906.200097,253,18,17,124,80,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.200099,1614017906.200099,254,18,17,77,33,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.200359,1614017906.200359,255,18,17,1063,1019,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.200653,1614017906.200653,256,18,17,76,32,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.200657,1614017906.200657,257,18,17,74,30,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.218872,1614017906.218872,260,19,18,1244,1101 99,SLL IP UDP QUIC QUIC,Initial Retry,TLS Client Hello,NEW_TOKEN,long long
2021-02-22 18:18:26.220126,1614017906.220126,261,19,18,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-02-22 18:18:26.220126,1614017906.220126,262,19,18,298,205 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-02-22 18:18:26.220786,1614017906.220786,263,19,18,1244,1114 86,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-02-22 18:18:26.221168,1614017906.221168,264,19,18,487,443,SLL IP UDP QUIC,,,,short
2021-02-22 18:18:26.221168,1614017906.221168,265,19,18,162,47 71,SLL IP UDP QUIC QUIC,Handshake,,,long short
