Timestamp,Timestamp (Seconds),CPU %,CPU Frequency,Virtual Memory %,Virtual Memory,Swap Memory %,Swap Memory,Disk Usage %,Disk Usage,
2021-05-18 14:02:29.980313,1621346549.980313,5.5,,13.6,783368192,0.0,0,82.9,41347457024,
2021-05-18 14:02:30.985806,1621346550.985806,9.5,,13.6,783646720,0.0,0,82.9,41347457024,
2021-05-18 14:02:31.988998,1621346551.988998,5.6,,13.6,783814656,0.0,0,82.9,41347543040,
2021-05-18 14:02:32.991288,1621346552.991288,3.1,,13.6,783806464,0.0,0,82.9,41347555328,
2021-05-18 14:02:33.996846,1621346553.996846,8.2,,13.6,784007168,0.0,0,82.9,41347608576,
2021-05-18 14:02:35.002026,1621346555.002026,11.3,,13.6,783958016,0.0,0,82.9,41347645440,
2021-05-18 14:02:36.008326,1621346556.008326,6.5,,13.6,784171008,0.0,0,82.9,41347702784,
2021-05-18 14:02:37.012859,1621346557.012859,4.5,,13.6,784121856,0.0,0,82.9,41347702784,
2021-05-18 14:02:38.014862,1621346558.014862,6.5,,13.6,784121856,0.0,0,82.9,41347702784,
2021-05-18 14:02:39.020048,1621346559.020048,4.5,,13.6,784121856,0.0,0,82.9,41347702784,
2021-05-18 14:02:40.025531,1621346560.025531,4.1,,13.6,784121856,0.0,0,82.9,41347702784,
2021-05-18 14:02:41.031957,1621346561.031957,7.5,,13.6,784121856,0.0,0,82.9,41347702784,
2021-05-18 14:02:42.039574,1621346562.039574,4.5,,13.6,784113664,0.0,0,82.9,41347702784,
2021-05-18 14:02:43.042585,1621346563.042585,3.0,,13.6,784113664,0.0,0,82.9,41347702784,
2021-05-18 14:02:44.045941,1621346564.045941,4.6,,13.6,784105472,0.0,0,82.9,41347710976,
2021-05-18 14:02:45.051882,1621346565.051882,9.1,,13.6,784166912,0.0,0,82.9,41347751936,
2021-05-18 14:02:46.056419,1621346566.056419,7.7,,13.6,784064512,0.0,0,82.9,41347760128,
2021-05-18 14:02:47.061662,1621346567.061662,8.6,,13.6,784015360,0.0,0,82.9,41347833856,
2021-05-18 14:02:48.064781,1621346568.064781,5.1,,13.6,784015360,0.0,0,82.9,41347850240,
2021-05-18 14:02:49.067808,1621346569.067808,1.0,,13.6,783986688,0.0,0,82.9,41347854336,
2021-05-18 14:02:50.070591,1621346570.070591,3.0,,13.6,783986688,0.0,0,82.9,41347854336,
2021-05-18 14:02:51.076596,1621346571.076596,3.5,,13.6,783986688,0.0,0,82.9,41347854336,
2021-05-18 14:02:52.082092,1621346572.082092,5.1,,13.6,783986688,0.0,0,82.9,41347854336,
2021-05-18 14:02:53.084390,1621346573.08439,5.1,,13.6,783978496,0.0,0,82.9,41347862528,
2021-05-18 14:02:54.087987,1621346574.087987,3.0,,13.6,783970304,0.0,0,82.9,41347870720,
2021-05-18 14:02:55.092373,1621346575.092373,1.5,,13.6,783970304,0.0,0,82.9,41347870720,
2021-05-18 14:02:56.096315,1621346576.096315,9.7,,13.6,784257024,0.0,0,82.9,41347915776,
2021-05-18 14:02:57.098292,1621346577.098292,2.5,,13.6,784166912,0.0,0,82.9,41347960832,
2021-05-18 14:02:58.100647,1621346578.100647,1.5,,13.6,784166912,0.0,0,82.9,41347960832,
2021-05-18 14:02:59.103518,1621346579.103518,4.1,,13.6,784166912,0.0,0,82.9,41347964928,
2021-05-18 14:03:00.106870,1621346580.10687,3.0,,13.6,784146432,0.0,0,82.9,41347973120,
2021-05-18 14:03:01.110931,1621346581.110931,4.5,,13.6,784146432,0.0,0,82.9,41347973120,
2021-05-18 14:03:02.115208,1621346582.115208,4.1,,13.6,784146432,0.0,0,82.9,41347973120,
2021-05-18 14:03:03.121003,1621346583.121003,2.5,,13.6,784146432,0.0,0,82.9,41347973120,
2021-05-18 14:03:04.123548,1621346584.123548,2.5,,13.6,784146432,0.0,0,82.9,41347973120,
2021-05-18 14:03:05.137674,1621346585.137674,1.5,,13.6,784138240,0.0,0,82.9,41347973120,
2021-05-18 14:03:06.143888,1621346586.143888,3.5,,13.6,784125952,0.0,0,82.9,41347985408,
2021-05-18 14:03:07.149065,1621346587.149065,2.0,,13.6,784125952,0.0,0,82.9,41347985408,
2021-05-18 14:03:08.159557,1621346588.159557,3.0,,13.6,784125952,0.0,0,82.9,41347985408,
2021-05-18 14:03:09.162069,1621346589.162069,2.5,,13.6,784158720,0.0,0,82.9,41347989504,
2021-05-18 14:03:10.164245,1621346590.164245,1.0,,13.6,784154624,0.0,0,82.9,41347989504,
2021-05-18 14:03:11.167017,1621346591.167017,3.5,,13.6,784154624,0.0,0,82.9,41347989504,
2021-05-18 14:03:12.172805,1621346592.172805,3.5,,13.6,784146432,0.0,0,82.9,41347989504,
2021-05-18 14:03:13.178532,1621346593.178532,3.5,,13.6,784138240,0.0,0,82.9,41347997696,
2021-05-18 14:03:14.182441,1621346594.182441,3.0,,13.6,784138240,0.0,0,82.9,41347997696,
2021-05-18 14:03:15.183721,1621346595.183721,2.0,,13.6,784138240,0.0,0,82.9,41347997696,
2021-05-18 14:03:16.193155,1621346596.193155,3.0,,13.6,784392192,0.0,0,82.9,41348001792,
2021-05-18 14:03:17.197555,1621346597.197555,4.0,,13.6,784379904,0.0,0,82.9,41348014080,
2021-05-18 14:03:18.212927,1621346598.212927,5.5,,13.6,784625664,0.0,0,82.9,41348014080,
2021-05-18 14:03:19.219093,1621346599.219093,3.5,,13.6,784625664,0.0,0,82.9,41348014080,
2021-05-18 14:03:20.221495,1621346600.221495,0.0,,13.6,784625664,0.0,0,82.9,41348014080,
2021-05-18 14:03:21.224511,1621346601.224511,2.5,,13.6,784625664,0.0,0,82.9,41348014080,
2021-05-18 14:03:22.231173,1621346602.231173,3.0,,13.6,784625664,0.0,0,82.9,41348014080,
2021-05-18 14:03:23.243017,1621346603.243017,4.5,,13.6,784625664,0.0,0,82.9,41348014080,
2021-05-18 14:03:24.266023,1621346604.266023,3.4,,13.6,784625664,0.0,0,82.9,41348014080,
2021-05-18 14:03:25.374069,1621346605.374069,3.6,,13.6,784625664,0.0,0,82.9,41348014080,
2021-05-18 14:03:26.435617,1621346606.435617,5.7,,13.6,784658432,0.0,0,82.9,41348014080,
2021-05-18 14:03:27.505032,1621346607.505032,2.9,,13.6,784605184,0.0,0,82.9,41348067328,
2021-05-18 14:03:28.507915,1621346608.507915,4.0,,13.6,784605184,0.0,0,82.9,41348067328,
2021-05-18 14:03:29.508669,1621346609.508669,1.0,,13.6,784605184,0.0,0,82.9,41348067328,
2021-05-18 14:03:30.511532,1621346610.511532,1.0,,13.6,784605184,0.0,0,82.9,41348067328,
2021-05-18 14:03:31.513258,1621346611.513258,1.0,,13.6,784596992,0.0,0,82.9,41348067328,
2021-05-18 14:03:32.515810,1621346612.51581,1.0,,13.6,784596992,0.0,0,82.9,41348067328,
2021-05-18 14:03:33.517915,1621346613.517915,0.5,,13.6,784596992,0.0,0,82.9,41348067328,
2021-05-18 14:03:34.519053,1621346614.519053,1.0,,13.6,784596992,0.0,0,82.9,41348067328,
2021-05-18 14:03:35.520716,1621346615.520716,2.0,,13.6,784596992,0.0,0,82.9,41348067328,
2021-05-18 14:03:36.523168,1621346616.523168,1.5,,13.6,784592896,0.0,0,82.9,41348067328,
2021-05-18 14:03:37.525229,1621346617.525229,7.7,,13.6,784121856,0.0,0,82.9,41348231168,
2021-05-18 14:03:38.529952,1621346618.529952,4.5,,13.6,784175104,0.0,0,82.9,41348481024,
2021-05-18 14:03:39.536236,1621346619.536236,1.5,,13.6,784420864,0.0,0,82.9,41348489216,
2021-05-18 14:03:40.538527,1621346620.538527,1.0,,13.6,784416768,0.0,0,82.9,41348493312,
2021-05-18 14:03:41.540472,1621346621.540472,2.0,,13.6,784416768,0.0,0,82.9,41348493312,
2021-05-18 14:03:42.542537,1621346622.542537,0.5,,13.6,784416768,0.0,0,82.9,41348493312,
2021-05-18 14:03:43.551137,1621346623.551137,1.5,,13.6,784408576,0.0,0,82.9,41348493312,
2021-05-18 14:03:44.552631,1621346624.552631,0.5,,13.6,784408576,0.0,0,82.9,41348493312,
2021-05-18 14:03:45.553571,1621346625.553571,1.0,,13.6,784408576,0.0,0,82.9,41348493312,
2021-05-18 14:03:46.556103,1621346626.556103,1.0,,13.6,784404480,0.0,0,82.9,41348497408,
2021-05-18 14:03:47.563771,1621346627.563771,1.5,,13.6,784404480,0.0,0,82.9,41348497408,
2021-05-18 14:03:48.564923,1621346628.564923,0.5,,13.6,784404480,0.0,0,82.9,41348497408,
2021-05-18 14:03:49.568145,1621346629.568145,1.0,,13.6,784404480,0.0,0,82.9,41348497408,
2021-05-18 14:03:50.576598,1621346630.576598,1.5,,13.6,784404480,0.0,0,82.9,41348497408,
2021-05-18 14:03:51.578006,1621346631.578006,1.0,,13.6,784396288,0.0,0,82.9,41348497408,
2021-05-18 14:03:52.581217,1621346632.581217,0.5,,13.6,784396288,0.0,0,82.9,41348497408,
2021-05-18 14:03:53.582992,1621346633.582992,1.5,,13.6,784396288,0.0,0,82.9,41348497408,
2021-05-18 14:03:54.586608,1621346634.586608,1.0,,13.6,784396288,0.0,0,82.9,41348497408,
2021-05-18 14:03:55.589259,1621346635.589259,1.0,,13.6,784396288,0.0,0,82.9,41348497408,
2021-05-18 14:03:56.676953,1621346636.676953,2.8,,13.6,784396288,0.0,0,82.9,41348497408,
2021-05-18 14:03:57.682409,1621346637.682409,4.5,,13.6,784396288,0.0,0,82.9,41348497408,
2021-05-18 14:03:58.687951,1621346638.687951,3.5,,13.6,784396288,0.0,0,82.9,41348497408,
2021-05-18 14:03:59.693689,1621346639.693689,5.1,,13.6,784396288,0.0,0,82.9,41348497408,
2021-05-18 14:04:00.697794,1621346640.697794,4.6,,13.6,784396288,0.0,0,82.9,41348497408,
2021-05-18 14:04:01.922142,1621346641.922142,0.8,,13.6,784396288,0.0,0,82.9,41348497408,
2021-05-18 14:04:02.976184,1621346642.976184,1.4,,13.6,784396288,0.0,0,82.9,41348497408,
2021-05-18 14:04:04.228979,1621346644.228979,1.2,,13.6,784396288,0.0,0,82.9,41348497408,
2021-05-18 14:04:05.252286,1621346645.252286,1.5,,13.6,784396288,0.0,0,82.9,41348497408,
2021-05-18 14:04:06.277475,1621346646.277475,0.5,,13.6,784396288,0.0,0,82.9,41348497408,
2021-05-18 14:04:07.457163,1621346647.457163,1.3,,13.6,784396288,0.0,0,82.9,41348497408,
2021-05-18 14:04:08.538894,1621346648.538894,1.8,,13.6,784396288,0.0,0,82.9,41348497408,
2021-05-18 14:04:09.547974,1621346649.547974,1.0,,13.6,784429056,0.0,0,82.9,41348497408,
2021-05-18 14:04:10.575389,1621346650.575389,2.0,,13.6,784429056,0.0,0,82.9,41348497408,
2021-05-18 14:04:11.610707,1621346651.610707,4.9,,13.6,784429056,0.0,0,82.9,41348497408,
2021-05-18 14:04:12.644714,1621346652.644714,2.4,,13.6,784420864,0.0,0,82.9,41348497408,
2021-05-18 14:04:13.673122,1621346653.673122,2.9,,13.6,784420864,0.0,0,82.9,41348497408,
2021-05-18 14:04:14.678322,1621346654.678322,2.6,,13.6,784420864,0.0,0,82.9,41348497408,
2021-05-18 14:04:15.681043,1621346655.681043,2.5,,13.6,784420864,0.0,0,82.9,41348497408,
2021-05-18 14:04:16.683634,1621346656.683634,0.5,,13.6,784420864,0.0,0,82.9,41348497408,
2021-05-18 14:04:17.686318,1621346657.686318,1.0,,13.6,784420864,0.0,0,82.9,41348497408,
2021-05-18 14:04:18.688466,1621346658.688466,1.5,,13.6,784420864,0.0,0,82.9,41348497408,
2021-05-18 14:04:19.695058,1621346659.695058,1.5,,13.6,784420864,0.0,0,82.9,41348497408,
2021-05-18 14:04:20.696352,1621346660.696352,6.1,,13.6,784420864,0.0,0,82.9,41348497408,
2021-05-18 14:04:21.699956,1621346661.699956,4.0,,13.6,784420864,0.0,0,82.9,41348497408,
2021-05-18 14:04:22.705782,1621346662.705782,3.5,,13.6,784420864,0.0,0,82.9,41348497408,
2021-05-18 14:04:23.708127,1621346663.708127,1.5,,13.6,784420864,0.0,0,82.9,41348497408,
2021-05-18 14:04:24.712219,1621346664.712219,2.0,,13.6,784420864,0.0,0,82.9,41348497408,
2021-05-18 14:04:25.720578,1621346665.720578,4.0,,13.6,784420864,0.0,0,82.9,41348497408,
2021-05-18 14:04:26.724930,1621346666.72493,1.5,,13.6,784420864,0.0,0,82.9,41348497408,
2021-05-18 14:04:27.727033,1621346667.727033,3.5,,13.6,784420864,0.0,0,82.9,41348497408,
2021-05-18 14:04:28.737094,1621346668.737094,1.5,,13.6,784412672,0.0,0,82.9,41348505600,
2021-05-18 14:04:29.746175,1621346669.746175,0.5,,13.6,784412672,0.0,0,82.9,41348505600,
2021-05-18 14:04:30.754078,1621346670.754078,1.0,,13.6,784412672,0.0,0,82.9,41348505600,
2021-05-18 14:04:31.758696,1621346671.758696,0.5,,13.6,784412672,0.0,0,82.9,41348505600,
2021-05-18 14:04:32.772089,1621346672.772089,1.0,,13.6,784412672,0.0,0,82.9,41348505600,
2021-05-18 14:04:33.778090,1621346673.77809,1.5,,13.6,784404480,0.0,0,82.9,41348505600,
2021-05-18 14:04:34.781220,1621346674.78122,1.0,,13.6,784404480,0.0,0,82.9,41348505600,
2021-05-18 14:04:35.784516,1621346675.784516,1.0,,13.6,784404480,0.0,0,82.9,41348505600,
2021-05-18 14:04:36.786123,1621346676.786123,1.5,,13.6,784404480,0.0,0,82.9,41348505600,
2021-05-18 14:04:37.788585,1621346677.788585,1.0,,13.6,784404480,0.0,0,82.9,41348505600,
2021-05-18 14:04:38.790751,1621346678.790751,0.0,,13.6,784404480,0.0,0,82.9,41348505600,
2021-05-18 14:04:39.806260,1621346679.80626,1.5,,13.6,784404480,0.0,0,82.9,41348505600,
2021-05-18 14:04:40.808361,1621346680.808361,1.0,,13.6,784404480,0.0,0,82.9,41348505600,
2021-05-18 14:04:41.813696,1621346681.813696,0.0,,13.6,784404480,0.0,0,82.9,41348505600,
2021-05-18 14:04:42.815772,1621346682.815772,0.5,,13.6,784658432,0.0,0,82.9,41348505600,
2021-05-18 14:04:43.818455,1621346683.818455,0.0,,13.6,784658432,0.0,0,82.9,41348505600,
2021-05-18 14:04:44.850537,1621346684.850537,1.0,,13.6,784658432,0.0,0,82.9,41348505600,
2021-05-18 14:04:45.893993,1621346685.893993,1.0,,13.6,784658432,0.0,0,82.9,41348505600,
2021-05-18 14:04:46.897491,1621346686.897491,0.5,,13.6,784658432,0.0,0,82.9,41348505600,
2021-05-18 14:04:47.899859,1621346687.899859,0.5,,13.6,784658432,0.0,0,82.9,41348505600,
2021-05-18 14:04:48.903627,1621346688.903627,0.5,,13.6,784650240,0.0,0,82.9,41348505600,
2021-05-18 14:04:49.905790,1621346689.90579,1.0,,13.6,784650240,0.0,0,82.9,41348505600,
2021-05-18 14:04:50.911357,1621346690.911357,1.5,,13.6,784650240,0.0,0,82.9,41348505600,
2021-05-18 14:04:51.913469,1621346691.913469,0.5,,13.6,784650240,0.0,0,82.9,41348505600,
2021-05-18 14:04:52.914803,1621346692.914803,1.5,,13.6,784650240,0.0,0,82.9,41348505600,
2021-05-18 14:04:53.917152,1621346693.917152,0.5,,13.6,784650240,0.0,0,82.9,41348505600,
2021-05-18 14:04:54.919260,1621346694.91926,1.5,,13.6,784650240,0.0,0,82.9,41348505600,
2021-05-18 14:04:55.920732,1621346695.920732,0.5,,13.6,784650240,0.0,0,82.9,41348505600,
2021-05-18 14:04:56.923031,1621346696.923031,1.0,,13.6,784650240,0.0,0,82.9,41348505600,
2021-05-18 14:04:57.924807,1621346697.924807,1.0,,13.6,784650240,0.0,0,82.9,41348505600,
2021-05-18 14:04:58.931085,1621346698.931085,0.5,,13.6,784650240,0.0,0,82.9,41348505600,
2021-05-18 14:04:59.934035,1621346699.934035,0.5,,13.6,784650240,0.0,0,82.9,41348505600,
2021-05-18 14:05:00.935829,1621346700.935829,2.0,,13.6,784650240,0.0,0,82.9,41348505600,
2021-05-18 14:05:01.937697,1621346701.937697,1.5,,13.6,784650240,0.0,0,82.9,41348505600,
2021-05-18 14:05:02.939833,1621346702.939833,1.0,,13.6,784650240,0.0,0,82.9,41348505600,
2021-05-18 14:05:03.941916,1621346703.941916,1.5,,13.6,784650240,0.0,0,82.9,41348505600,
2021-05-18 14:05:04.955931,1621346704.955931,2.5,,13.6,784642048,0.0,0,82.9,41348505600,
2021-05-18 14:05:05.958951,1621346705.958951,0.0,,13.6,784642048,0.0,0,82.9,41348505600,
2021-05-18 14:05:06.968067,1621346706.968067,0.5,,13.6,784642048,0.0,0,82.9,41348505600,
2021-05-18 14:05:07.978019,1621346707.978019,0.5,,13.6,784642048,0.0,0,82.9,41348505600,
2021-05-18 14:05:08.982769,1621346708.982769,1.0,,13.6,784642048,0.0,0,82.9,41348505600,
2021-05-18 14:05:09.985429,1621346709.985429,1.0,,13.6,784642048,0.0,0,82.9,41348505600,
2021-05-18 14:05:11.032686,1621346711.032686,1.4,,13.6,784642048,0.0,0,82.9,41348505600,
2021-05-18 14:05:12.036465,1621346712.036465,0.0,,13.6,784642048,0.0,0,82.9,41348505600,
2021-05-18 14:05:13.037828,1621346713.037828,1.5,,13.6,784642048,0.0,0,82.9,41348505600,
2021-05-18 14:05:14.044356,1621346714.044356,1.5,,13.6,784642048,0.0,0,82.9,41348505600,
2021-05-18 14:05:15.047040,1621346715.04704,0.0,,13.6,784642048,0.0,0,82.9,41348505600,
2021-05-18 14:05:16.049164,1621346716.049164,1.0,,13.6,784642048,0.0,0,82.9,41348505600,
2021-05-18 14:05:17.050420,1621346717.05042,1.0,,13.6,784642048,0.0,0,82.9,41348505600,
2021-05-18 14:05:18.053803,1621346718.053803,1.0,,13.6,784642048,0.0,0,82.9,41348505600,
2021-05-18 14:05:19.058046,1621346719.058046,2.0,,13.6,784642048,0.0,0,82.9,41348505600,
2021-05-18 14:05:20.062008,1621346720.062008,1.5,,13.6,784633856,0.0,0,82.9,41348505600,
2021-05-18 14:05:21.063348,1621346721.063348,0.5,,13.6,784633856,0.0,0,82.9,41348505600,
2021-05-18 14:05:22.156681,1621346722.156681,1.8,,13.6,784633856,0.0,0,82.9,41348505600,
2021-05-18 14:05:23.190160,1621346723.19016,2.4,,13.6,784633856,0.0,0,82.9,41348505600,
2021-05-18 14:05:24.195384,1621346724.195384,2.0,,13.6,784633856,0.0,0,82.9,41348505600,
2021-05-18 14:05:25.200919,1621346725.200919,3.0,,13.6,784633856,0.0,0,82.9,41348505600,
2021-05-18 14:05:26.204188,1621346726.204188,5.5,,13.6,784633856,0.0,0,82.9,41348505600,
2021-05-18 14:05:27.209021,1621346727.209021,3.6,,13.6,784633856,0.0,0,82.9,41348505600,
2021-05-18 14:05:28.211648,1621346728.211648,2.5,,13.6,784633856,0.0,0,82.9,41348505600,
2021-05-18 14:05:29.216881,1621346729.216881,2.0,,13.6,784633856,0.0,0,82.9,41348505600,
2021-05-18 14:05:30.239607,1621346730.239607,3.4,,13.6,784633856,0.0,0,82.9,41348505600,
2021-05-18 14:05:31.241070,1621346731.24107,3.0,,13.6,784633856,0.0,0,82.9,41348505600,
2021-05-18 14:05:32.322771,1621346732.322771,0.9,,13.6,784633856,0.0,0,82.9,41348505600,
2021-05-18 14:05:33.324735,1621346733.324735,0.0,,13.6,784633856,0.0,0,82.9,41348505600,
2021-05-18 14:05:34.330974,1621346734.330974,2.5,,13.6,784633856,0.0,0,82.9,41348505600,
2021-05-18 14:05:35.337016,1621346735.337016,2.0,,13.6,784633856,0.0,0,82.9,41348505600,
2021-05-18 14:05:36.342692,1621346736.342692,6.1,,13.6,784633856,0.0,0,82.9,41348505600,
2021-05-18 14:05:37.358208,1621346737.358208,3.0,,13.6,784633856,0.0,0,82.9,41348505600,
2021-05-18 14:05:38.362963,1621346738.362963,4.5,,13.6,784633856,0.0,0,82.9,41348505600,
2021-05-18 14:05:39.367536,1621346739.367536,5.1,,13.6,784633856,0.0,0,82.9,41348505600,
2021-05-18 14:05:40.372029,1621346740.372029,5.1,,13.6,784633856,0.0,0,82.9,41348505600,
2021-05-18 14:05:41.377657,1621346741.377657,4.5,,13.6,784633856,0.0,0,82.9,41348505600,
2021-05-18 14:05:42.383768,1621346742.383768,3.0,,13.6,784633856,0.0,0,82.9,41348505600,
2021-05-18 14:05:43.390006,1621346743.390006,4.0,,13.6,784633856,0.0,0,82.9,41348505600,
2021-05-18 14:05:44.398511,1621346744.398511,4.1,,13.6,784633856,0.0,0,82.9,41348505600,
2021-05-18 14:05:45.403491,1621346745.403491,5.9,,13.6,784633856,0.0,0,82.9,41348505600,
2021-05-18 14:05:46.407206,1621346746.407206,4.1,,13.6,784633856,0.0,0,82.9,41348505600,
2021-05-18 14:05:47.412720,1621346747.41272,2.0,,13.6,784633856,0.0,0,82.9,41348505600,
2021-05-18 14:05:48.414735,1621346748.414735,4.1,,13.6,784633856,0.0,0,82.9,41348505600,
2021-05-18 14:05:49.421050,1621346749.42105,5.6,,13.6,784633856,0.0,0,82.9,41348505600,
2021-05-18 14:05:50.434406,1621346750.434406,6.0,,13.6,784633856,0.0,0,82.9,41348505600,
2021-05-18 14:05:51.439649,1621346751.439649,4.0,,13.6,784633856,0.0,0,82.9,41348505600,
2021-05-18 14:05:52.444459,1621346752.444459,4.6,,13.6,784633856,0.0,0,82.9,41348505600,
2021-05-18 14:05:53.450096,1621346753.450096,4.0,,13.6,784633856,0.0,0,82.9,41348505600,
2021-05-18 14:05:54.454183,1621346754.454183,5.5,,13.6,784633856,0.0,0,82.9,41348505600,
2021-05-18 14:05:55.457744,1621346755.457744,6.1,,13.6,784633856,0.0,0,82.9,41348505600,
2021-05-18 14:05:56.461071,1621346756.461071,5.5,,13.6,784633856,0.0,0,82.9,41348505600,
2021-05-18 14:05:57.468073,1621346757.468073,3.6,,13.6,784633856,0.0,0,82.9,41348505600,
2021-05-18 14:05:58.477414,1621346758.477414,3.0,,13.6,784891904,0.0,0,82.9,41348505600,
2021-05-18 14:05:59.482390,1621346759.48239,6.0,,13.6,784891904,0.0,0,82.9,41348505600,
2021-05-18 14:06:00.487705,1621346760.487705,6.0,,13.6,784891904,0.0,0,82.9,41348505600,
2021-05-18 14:06:01.490311,1621346761.490311,9.2,,13.6,786092032,0.0,0,82.9,41348509696,
2021-05-18 14:06:02.493155,1621346762.493155,6.6,,13.6,786030592,0.0,0,82.9,41348517888,
2021-05-18 14:06:03.498258,1621346763.498258,2.6,,13.6,786030592,0.0,0,82.9,41348517888,
2021-05-18 14:06:04.503253,1621346764.503253,5.1,,13.6,786030592,0.0,0,82.9,41348517888,
2021-05-18 14:06:05.508336,1621346765.508336,5.5,,13.6,786030592,0.0,0,82.9,41348517888,
2021-05-18 14:06:06.514157,1621346766.514157,5.5,,13.6,786030592,0.0,0,82.9,41348517888,
2021-05-18 14:06:07.517375,1621346767.517375,7.1,,13.6,786022400,0.0,0,82.9,41348517888,
2021-05-18 14:06:08.522243,1621346768.522243,5.1,,13.6,786022400,0.0,0,82.9,41348517888,
2021-05-18 14:06:09.527813,1621346769.527813,5.4,,13.6,786022400,0.0,0,82.9,41348517888,
2021-05-18 14:06:10.532241,1621346770.532241,4.1,,13.6,786022400,0.0,0,82.9,41348517888,
2021-05-18 14:06:11.535351,1621346771.535351,6.0,,13.6,786022400,0.0,0,82.9,41348517888,
2021-05-18 14:06:12.539171,1621346772.539171,6.0,,13.6,785494016,0.0,0,82.9,41348517888,
2021-05-18 14:06:13.544399,1621346773.544399,4.6,,13.6,785494016,0.0,0,82.9,41348517888,
2021-05-18 14:06:14.549981,1621346774.549981,7.5,,13.6,785494016,0.0,0,82.9,41348517888,
2021-05-18 14:06:15.556069,1621346775.556069,5.0,,13.6,785494016,0.0,0,82.9,41348517888,
2021-05-18 14:06:16.562054,1621346776.562054,6.5,,13.6,785494016,0.0,0,82.9,41348517888,
2021-05-18 14:06:17.564223,1621346777.564223,4.6,,13.6,785494016,0.0,0,82.9,41348517888,
2021-05-18 14:06:18.570753,1621346778.570753,3.6,,13.6,785494016,0.0,0,82.9,41348517888,
2021-05-18 14:06:19.575640,1621346779.57564,5.6,,13.6,785494016,0.0,0,82.9,41348517888,
2021-05-18 14:06:20.600895,1621346780.600895,4.5,,13.6,785494016,0.0,0,82.9,41348517888,
2021-05-18 14:06:21.606265,1621346781.606265,3.6,,13.6,785494016,0.0,0,82.9,41348517888,
2021-05-18 14:06:22.613401,1621346782.613401,4.0,,13.6,785494016,0.0,0,82.9,41348517888,
2021-05-18 14:06:23.619201,1621346783.619201,3.0,,13.6,785494016,0.0,0,82.9,41348517888,
2021-05-18 14:06:24.625076,1621346784.625076,4.1,,13.6,785494016,0.0,0,82.9,41348517888,
2021-05-18 14:06:25.630556,1621346785.630556,6.0,,13.6,785494016,0.0,0,82.9,41348517888,
2021-05-18 14:06:26.636182,1621346786.636182,5.6,,13.6,785494016,0.0,0,82.9,41348517888,
2021-05-18 14:06:27.662503,1621346787.662503,4.5,,13.6,785485824,0.0,0,82.9,41348517888,
2021-05-18 14:06:28.667776,1621346788.667776,4.1,,13.6,785485824,0.0,0,82.9,41348517888,
2021-05-18 14:06:29.673738,1621346789.673738,4.1,,13.6,785485824,0.0,0,82.9,41348517888,
2021-05-18 14:06:30.679147,1621346790.679147,5.6,,13.6,785485824,0.0,0,82.9,41348517888,
2021-05-18 14:06:31.684514,1621346791.684514,4.6,,13.6,785485824,0.0,0,82.9,41348517888,
2021-05-18 14:06:32.688877,1621346792.688877,5.1,,13.6,785485824,0.0,0,82.9,41348517888,
2021-05-18 14:06:33.694202,1621346793.694202,4.5,,13.6,785485824,0.0,0,82.9,41348517888,
2021-05-18 14:06:34.699099,1621346794.699099,2.5,,13.6,785485824,0.0,0,82.9,41348517888,
2021-05-18 14:06:35.705383,1621346795.705383,3.5,,13.6,785485824,0.0,0,82.9,41348517888,
2021-05-18 14:06:36.709148,1621346796.709148,4.5,,13.6,785485824,0.0,0,82.9,41348517888,
2021-05-18 14:06:37.730115,1621346797.730115,1.5,,13.6,785485824,0.0,0,82.9,41348517888,
2021-05-18 14:06:38.734080,1621346798.73408,5.5,,13.6,785485824,0.0,0,82.9,41348517888,
2021-05-18 14:06:39.739366,1621346799.739366,5.6,,13.6,785485824,0.0,0,82.9,41348517888,
2021-05-18 14:06:40.742069,1621346800.742069,4.0,,13.6,785485824,0.0,0,82.9,41348517888,
2021-05-18 14:06:41.746732,1621346801.746732,5.1,,13.6,785485824,0.0,0,82.9,41348517888,
2021-05-18 14:06:42.751902,1621346802.751902,5.0,,13.6,785485824,0.0,0,82.9,41348517888,
2021-05-18 14:06:43.757045,1621346803.757045,4.5,,13.6,785485824,0.0,0,82.9,41348517888,
2021-05-18 14:06:44.762094,1621346804.762094,6.1,,13.6,785485824,0.0,0,82.9,41348517888,
2021-05-18 14:06:45.776178,1621346805.776178,3.5,,13.6,785485824,0.0,0,82.9,41348517888,
2021-05-18 14:06:46.781553,1621346806.781553,4.1,,13.6,785485824,0.0,0,82.9,41348517888,
2021-05-18 14:06:47.785213,1621346807.785213,4.5,,13.6,785485824,0.0,0,82.9,41348517888,
2021-05-18 14:06:48.790590,1621346808.79059,4.1,,13.6,785485824,0.0,0,82.9,41348517888,
2021-05-18 14:06:49.795086,1621346809.795086,4.5,,13.6,785485824,0.0,0,82.9,41348517888,
2021-05-18 14:06:50.800096,1621346810.800096,1.5,,13.6,785485824,0.0,0,82.9,41348517888,
2021-05-18 14:06:51.813331,1621346811.813331,3.5,,13.6,785485824,0.0,0,82.9,41348517888,
2021-05-18 14:06:52.820949,1621346812.820949,3.5,,13.6,785485824,0.0,0,82.9,41348517888,
2021-05-18 14:06:53.827082,1621346813.827082,5.0,,13.6,785485824,0.0,0,82.9,41348517888,
