Timestamp,Timestamp (Seconds),CPU %,CPU Frequency,Virtual Memory %,Virtual Memory,Swap Memory %,Swap Memory,Disk Usage %,Disk Usage,
2021-03-24 17:17:02.838810,1616606222.83881,20.0,,34.8,1163497472,0.0,0,55.5,11042660352,
2021-03-24 17:17:02.849870,1616606222.84987,0.0,,34.8,1163497472,0.0,0,55.5,11042660352,
2021-03-24 17:17:02.860907,1616606222.860907,0.0,,34.8,1163497472,0.0,0,55.5,11042660352,
2021-03-24 17:17:02.872050,1616606222.87205,0.0,,34.8,1163497472,0.0,0,55.5,11042660352,
2021-03-24 17:17:02.882842,1616606222.882842,0.0,,34.8,1163497472,0.0,0,55.5,11042660352,
2021-03-24 17:17:02.893881,1616606222.893881,0.0,,34.8,1163497472,0.0,0,55.5,11042660352,
2021-03-24 17:17:02.904939,1616606222.904939,0.0,,34.8,1163497472,0.0,0,55.5,11042660352,
2021-03-24 17:17:02.916053,1616606222.916053,0.0,,34.8,1163497472,0.0,0,55.5,11042660352,
2021-03-24 17:17:02.927104,1616606222.927104,0.0,,34.8,1163497472,0.0,0,55.5,11042660352,
2021-03-24 17:17:02.938167,1616606222.938167,16.7,,34.8,1163497472,0.0,0,55.5,11042660352,
2021-03-24 17:17:02.949351,1616606222.949351,0.0,,34.8,1163497472,0.0,0,55.5,11042660352,
2021-03-24 17:17:02.960687,1616606222.960687,0.0,,34.8,1163497472,0.0,0,55.5,11042660352,
2021-03-24 17:17:02.972033,1616606222.972033,0.0,,34.8,1163497472,0.0,0,55.5,11042660352,
2021-03-24 17:17:02.983432,1616606222.983432,0.0,,34.8,1163497472,0.0,0,55.5,11042660352,
2021-03-24 17:17:02.994988,1616606222.994988,0.0,,34.8,1163497472,0.0,0,55.5,11042660352,
2021-03-24 17:17:03.006086,1616606223.006086,0.0,,34.8,1163497472,0.0,0,55.5,11042660352,
2021-03-24 17:17:03.017018,1616606223.017018,0.0,,34.8,1163497472,0.0,0,55.5,11042660352,
2021-03-24 17:17:03.028492,1616606223.028492,0.0,,34.8,1163497472,0.0,0,55.5,11042660352,
2021-03-24 17:17:03.039585,1616606223.039585,16.7,,34.8,1163497472,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.050788,1616606223.050788,20.0,,34.8,1163497472,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.061867,1616606223.061867,0.0,,34.8,1163497472,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.072916,1616606223.072916,0.0,,34.8,1163497472,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.084068,1616606223.084068,0.0,,34.8,1163497472,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.095121,1616606223.095121,0.0,,34.8,1163497472,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.106144,1616606223.106144,0.0,,34.8,1163497472,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.116927,1616606223.116927,0.0,,34.8,1163497472,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.128038,1616606223.128038,0.0,,34.8,1163497472,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.139078,1616606223.139078,20.0,,34.8,1163497472,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.150131,1616606223.150131,0.0,,34.7,1163370496,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.160918,1616606223.160918,0.0,,34.7,1163370496,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.172045,1616606223.172045,0.0,,34.7,1163370496,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.183080,1616606223.18308,0.0,,34.7,1163370496,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.194137,1616606223.194137,0.0,,34.7,1163370496,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.205208,1616606223.205208,0.0,,34.7,1163370496,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.216299,1616606223.216299,0.0,,34.7,1163370496,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.227348,1616606223.227348,0.0,,34.7,1163370496,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.238409,1616606223.238409,0.0,,34.7,1163370496,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.250058,1616606223.250058,0.0,,34.7,1163370496,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.261119,1616606223.261119,0.0,,34.7,1163370496,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.272280,1616606223.27228,25.0,,34.7,1163243520,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.283309,1616606223.283309,0.0,,34.7,1163243520,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.294347,1616606223.294347,0.0,,34.7,1163243520,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.305373,1616606223.305373,0.0,,34.7,1163243520,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.316470,1616606223.31647,0.0,,34.7,1163243520,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.327639,1616606223.327639,0.0,,34.7,1163243520,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.338689,1616606223.338689,20.0,,34.7,1163243520,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.349721,1616606223.349721,0.0,,34.7,1163243520,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.360604,1616606223.360604,33.3,,34.8,1164902400,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.371615,1616606223.371615,33.3,,34.8,1166807040,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.382777,1616606223.382777,20.0,,34.8,1167060992,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.394054,1616606223.394054,40.0,,34.8,1167060992,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.404905,1616606223.404905,0.0,,34.8,1167060992,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.416109,1616606223.416109,0.0,,34.8,1167060992,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.427233,1616606223.427233,0.0,,34.8,1167060992,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.438468,1616606223.438468,0.0,,34.8,1167060992,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.449672,1616606223.449672,0.0,,34.8,1167060992,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.460847,1616606223.460847,0.0,,34.8,1167060992,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.472009,1616606223.472009,0.0,,34.8,1167060992,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.483054,1616606223.483054,20.0,,34.8,1167060992,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.494123,1616606223.494123,0.0,,34.8,1167060992,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.505157,1616606223.505157,0.0,,34.8,1167060992,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.516252,1616606223.516252,0.0,,34.8,1167060992,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.527298,1616606223.527298,0.0,,34.8,1167060992,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.538319,1616606223.538319,0.0,,34.8,1167060992,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.549092,1616606223.549092,0.0,,34.8,1167060992,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.559944,1616606223.559944,0.0,,34.8,1167060992,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.570985,1616606223.570985,0.0,,34.8,1167060992,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.582027,1616606223.582027,0.0,,34.8,1167060992,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.592817,1616606223.592817,0.0,,34.8,1167060992,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.603940,1616606223.60394,0.0,,34.8,1167060992,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.614977,1616606223.614977,20.0,,34.8,1167060992,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.626006,1616606223.626006,0.0,,34.8,1167060992,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.637104,1616606223.637104,0.0,,34.8,1167060992,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.648223,1616606223.648223,0.0,,34.8,1167060992,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.659256,1616606223.659256,0.0,,34.8,1167060992,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.670298,1616606223.670298,0.0,,34.8,1167060992,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.681489,1616606223.681489,0.0,,34.8,1167060992,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.692521,1616606223.692521,0.0,,34.8,1167060992,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.703656,1616606223.703656,0.0,,34.8,1167060992,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.714697,1616606223.714697,16.7,,34.8,1167060992,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.725763,1616606223.725763,0.0,,34.8,1167060992,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.736803,1616606223.736803,0.0,,34.8,1167060992,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.747948,1616606223.747948,0.0,,34.8,1167060992,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.758987,1616606223.758987,0.0,,34.8,1167060992,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.770651,1616606223.770651,0.0,,34.8,1167060992,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.781730,1616606223.78173,0.0,,34.8,1167060992,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.792798,1616606223.792798,0.0,,34.8,1167060992,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.803933,1616606223.803933,0.0,,34.8,1167060992,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.814997,1616606223.814997,0.0,,34.8,1167060992,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.826233,1616606223.826233,0.0,,34.8,1167060992,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.837446,1616606223.837446,0.0,,34.8,1167060992,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.848485,1616606223.848485,0.0,,34.8,1167060992,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.859619,1616606223.859619,20.0,,34.8,1167060992,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.870678,1616606223.870678,0.0,,34.8,1167060992,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.881735,1616606223.881735,0.0,,34.8,1167060992,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.892546,1616606223.892546,0.0,,34.8,1167060992,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.903663,1616606223.903663,0.0,,34.8,1167060992,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.914729,1616606223.914729,20.0,,34.8,1167060992,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.925771,1616606223.925771,0.0,,34.8,1167060992,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.936565,1616606223.936565,0.0,,34.8,1167060992,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.947712,1616606223.947712,0.0,,34.8,1167060992,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.958773,1616606223.958773,0.0,,34.8,1167060992,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.969977,1616606223.969977,20.0,,34.8,1167060992,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.981053,1616606223.981053,0.0,,34.8,1167060992,0.0,0,55.5,11042668544,
2021-03-24 17:17:03.992197,1616606223.992197,0.0,,34.8,1167060992,0.0,0,55.5,11042668544,
2021-03-24 17:17:04.003248,1616606224.003248,0.0,,34.8,1167060992,0.0,0,55.5,11042668544,
2021-03-24 17:17:04.014300,1616606224.0143,0.0,,34.8,1167060992,0.0,0,55.5,11042668544,
2021-03-24 17:17:04.025425,1616606224.025425,0.0,,34.8,1167060992,0.0,0,55.5,11042668544,
2021-03-24 17:17:04.036516,1616606224.036516,0.0,,34.8,1167060992,0.0,0,55.5,11042668544,
2021-03-24 17:17:04.047712,1616606224.047712,0.0,,34.8,1167060992,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.058798,1616606224.058798,0.0,,34.8,1167060992,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.069864,1616606224.069864,0.0,,34.8,1167060992,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.080907,1616606224.080907,0.0,,34.8,1167060992,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.092066,1616606224.092066,0.0,,34.8,1167060992,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.103116,1616606224.103116,20.0,,34.8,1167060992,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.114180,1616606224.11418,0.0,,34.8,1167060992,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.125218,1616606224.125218,0.0,,34.8,1167060992,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.136407,1616606224.136407,0.0,,34.8,1167060992,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.147466,1616606224.147466,0.0,,34.8,1167052800,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.158568,1616606224.158568,20.0,,34.8,1167052800,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.169619,1616606224.169619,0.0,,34.8,1167052800,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.180707,1616606224.180707,0.0,,34.8,1167052800,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.191838,1616606224.191838,0.0,,34.8,1167052800,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.202915,1616606224.202915,0.0,,34.8,1167052800,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.214319,1616606224.214319,0.0,,34.8,1167052800,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.225592,1616606224.225592,0.0,,34.8,1167052800,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.236717,1616606224.236717,0.0,,34.8,1167052800,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.247874,1616606224.247874,0.0,,34.8,1167052800,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.258968,1616606224.258968,0.0,,34.8,1167052800,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.270016,1616606224.270016,0.0,,34.8,1167052800,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.280832,1616606224.280832,0.0,,34.8,1167052800,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.291963,1616606224.291963,0.0,,34.8,1167052800,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.303025,1616606224.303025,20.0,,34.8,1167052800,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.314068,1616606224.314068,0.0,,34.8,1167052800,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.325104,1616606224.325104,0.0,,34.8,1167052800,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.336226,1616606224.336226,0.0,,34.8,1167052800,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.347259,1616606224.347259,0.0,,34.8,1167052800,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.358328,1616606224.358328,0.0,,34.8,1167052800,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.369106,1616606224.369106,0.0,,34.8,1167052800,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.380215,1616606224.380215,0.0,,34.8,1167052800,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.391259,1616606224.391259,0.0,,34.8,1167052800,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.402300,1616606224.4023,0.0,,34.8,1167052800,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.413082,1616606224.413082,0.0,,34.8,1167052800,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.424188,1616606224.424188,0.0,,34.8,1167052800,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.435233,1616606224.435233,16.7,,34.8,1167052800,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.446267,1616606224.446267,0.0,,34.8,1167052800,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.457064,1616606224.457064,0.0,,34.8,1167052800,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.468163,1616606224.468163,0.0,,34.8,1167052800,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.479223,1616606224.479223,16.7,,34.8,1167052800,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.490264,1616606224.490264,0.0,,34.8,1167052800,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.501471,1616606224.501471,0.0,,34.8,1167052800,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.512555,1616606224.512555,0.0,,34.8,1167052800,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.523684,1616606224.523684,0.0,,34.8,1167052800,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.534977,1616606224.534977,0.0,,34.8,1167052800,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.546543,1616606224.546543,0.0,,34.8,1167052800,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.557677,1616606224.557677,0.0,,34.8,1167052800,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.568765,1616606224.568765,0.0,,34.8,1167052800,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.579820,1616606224.57982,0.0,,34.8,1167052800,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.590902,1616606224.590902,20.0,,34.8,1167052800,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.601978,1616606224.601978,0.0,,34.8,1167052800,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.613045,1616606224.613045,0.0,,34.8,1167052800,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.624172,1616606224.624172,0.0,,34.8,1167052800,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.635216,1616606224.635216,0.0,,34.8,1167052800,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.646268,1616606224.646268,0.0,,34.8,1167052800,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.657326,1616606224.657326,0.0,,34.8,1167052800,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.668447,1616606224.668447,0.0,,34.8,1167052800,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.679501,1616606224.679501,0.0,,34.8,1167052800,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.690627,1616606224.690627,16.7,,34.8,1167052800,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.701696,1616606224.701696,0.0,,34.8,1167052800,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.712623,1616606224.712623,20.0,,34.9,1169608704,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.723494,1616606224.723494,33.3,,34.9,1170505728,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.734731,1616606224.734731,25.0,,34.9,1170505728,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.746374,1616606224.746374,25.0,,34.9,1167839232,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.757229,1616606224.757229,0.0,,34.9,1167966208,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.768140,1616606224.76814,40.0,,34.9,1168211968,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.779269,1616606224.779269,25.0,,34.8,1167450112,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.790426,1616606224.790426,0.0,,34.9,1167577088,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.801285,1616606224.801285,25.0,,34.9,1167831040,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.812608,1616606224.812608,25.0,,34.9,1167958016,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.823867,1616606224.823867,0.0,,34.8,1167323136,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.835055,1616606224.835055,0.0,,34.8,1167323136,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.846180,1616606224.84618,0.0,,34.8,1167323136,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.857003,1616606224.857003,0.0,,34.8,1167323136,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.868194,1616606224.868194,0.0,,34.8,1167323136,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.879312,1616606224.879312,0.0,,34.8,1167323136,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.890462,1616606224.890462,0.0,,34.8,1167323136,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.901708,1616606224.901708,0.0,,34.8,1167323136,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.912860,1616606224.91286,0.0,,34.8,1167323136,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.924079,1616606224.924079,0.0,,34.8,1167323136,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.935230,1616606224.93523,20.0,,34.8,1167323136,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.946479,1616606224.946479,0.0,,34.8,1167323136,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.957293,1616606224.957293,0.0,,34.8,1167323136,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.968159,1616606224.968159,25.0,,34.8,1167323136,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.979127,1616606224.979127,0.0,,34.8,1167323136,0.0,0,55.5,11042676736,
2021-03-24 17:17:04.990514,1616606224.990514,0.0,,34.8,1167323136,0.0,0,55.5,11042676736,
2021-03-24 17:17:05.001779,1616606225.001779,25.0,,34.8,1167323136,0.0,0,55.5,11042676736,
2021-03-24 17:17:05.012748,1616606225.012748,0.0,,34.8,1167323136,0.0,0,55.5,11042676736,
2021-03-24 17:17:05.024066,1616606225.024066,0.0,,34.8,1167323136,0.0,0,55.5,11042676736,
2021-03-24 17:17:05.035003,1616606225.035003,0.0,,34.8,1167323136,0.0,0,55.5,11042676736,
2021-03-24 17:17:05.046211,1616606225.046211,20.0,,34.8,1167323136,0.0,0,55.5,11042676736,
2021-03-24 17:17:05.057593,1616606225.057593,0.0,,34.8,1167323136,0.0,0,55.5,11042684928,
2021-03-24 17:17:05.069072,1616606225.069072,0.0,,34.8,1167323136,0.0,0,55.5,11042684928,
2021-03-24 17:17:05.080375,1616606225.080375,0.0,,34.8,1167323136,0.0,0,55.5,11042684928,
2021-03-24 17:17:05.091250,1616606225.09125,25.0,,34.8,1167323136,0.0,0,55.5,11042684928,
2021-03-24 17:17:05.101963,1616606225.101963,0.0,,34.8,1167323136,0.0,0,55.5,11042684928,
2021-03-24 17:17:05.113157,1616606225.113157,0.0,,34.8,1167323136,0.0,0,55.5,11042684928,
2021-03-24 17:17:05.124438,1616606225.124438,0.0,,34.8,1167323136,0.0,0,55.5,11042684928,
2021-03-24 17:17:05.135663,1616606225.135663,16.7,,34.8,1167429632,0.0,0,55.5,11042684928,
2021-03-24 17:17:05.146503,1616606225.146503,0.0,,34.8,1167429632,0.0,0,55.5,11042684928,
2021-03-24 17:17:05.157545,1616606225.157545,0.0,,34.8,1167429632,0.0,0,55.5,11042684928,
2021-03-24 17:17:05.168592,1616606225.168592,0.0,,34.8,1167429632,0.0,0,55.5,11042684928,
2021-03-24 17:17:05.179724,1616606225.179724,0.0,,34.8,1167429632,0.0,0,55.5,11042684928,
2021-03-24 17:17:05.190768,1616606225.190768,20.0,,34.8,1167429632,0.0,0,55.5,11042684928,
2021-03-24 17:17:05.201856,1616606225.201856,0.0,,34.8,1167429632,0.0,0,55.5,11042684928,
2021-03-24 17:17:05.212897,1616606225.212897,0.0,,34.8,1167429632,0.0,0,55.5,11042684928,
2021-03-24 17:17:05.224017,1616606225.224017,0.0,,34.8,1167429632,0.0,0,55.5,11042684928,
2021-03-24 17:17:05.235156,1616606225.235156,0.0,,34.8,1167413248,0.0,0,55.5,11042684928,
2021-03-24 17:17:05.246194,1616606225.246194,0.0,,34.8,1167413248,0.0,0,55.5,11042684928,
2021-03-24 17:17:05.257250,1616606225.25725,0.0,,34.8,1167413248,0.0,0,55.5,11042684928,
2021-03-24 17:17:05.268071,1616606225.268071,0.0,,34.8,1167413248,0.0,0,55.5,11042684928,
2021-03-24 17:17:05.279226,1616606225.279226,0.0,,34.8,1167413248,0.0,0,55.5,11042684928,
2021-03-24 17:17:05.290095,1616606225.290095,33.3,,34.8,1167413248,0.0,0,55.5,11042684928,
2021-03-24 17:17:05.301209,1616606225.301209,0.0,,34.8,1167413248,0.0,0,55.5,11042684928,
2021-03-24 17:17:05.312474,1616606225.312474,0.0,,34.8,1167413248,0.0,0,55.5,11042684928,
2021-03-24 17:17:05.323720,1616606225.32372,20.0,,34.8,1167413248,0.0,0,55.5,11042684928,
2021-03-24 17:17:05.334851,1616606225.334851,16.7,,34.8,1167413248,0.0,0,55.5,11042684928,
2021-03-24 17:17:05.346026,1616606225.346026,0.0,,34.8,1167413248,0.0,0,55.5,11042684928,
2021-03-24 17:17:05.356827,1616606225.356827,0.0,,34.8,1167413248,0.0,0,55.5,11042684928,
2021-03-24 17:17:05.368052,1616606225.368052,0.0,,34.8,1167413248,0.0,0,55.5,11042684928,
2021-03-24 17:17:05.379191,1616606225.379191,16.7,,34.8,1167413248,0.0,0,55.5,11042684928,
2021-03-24 17:17:05.390317,1616606225.390317,0.0,,34.8,1167413248,0.0,0,55.5,11042684928,
2021-03-24 17:17:05.401090,1616606225.40109,0.0,,34.8,1167413248,0.0,0,55.5,11042684928,
2021-03-24 17:17:05.412268,1616606225.412268,0.0,,34.8,1167413248,0.0,0,55.5,11042684928,
2021-03-24 17:17:05.423386,1616606225.423386,0.0,,34.8,1167413248,0.0,0,55.5,11042684928,
2021-03-24 17:17:05.434569,1616606225.434569,20.0,,34.8,1167413248,0.0,0,55.5,11042684928,
2021-03-24 17:17:05.445833,1616606225.445833,25.0,,34.8,1167413248,0.0,0,55.5,11042684928,
2021-03-24 17:17:05.456910,1616606225.45691,0.0,,34.8,1167413248,0.0,0,55.5,11042684928,
2021-03-24 17:17:05.468219,1616606225.468219,0.0,,34.8,1167413248,0.0,0,55.5,11042684928,
2021-03-24 17:17:05.479370,1616606225.47937,20.0,,34.8,1167413248,0.0,0,55.5,11042684928,
2021-03-24 17:17:05.490590,1616606225.49059,0.0,,34.8,1167413248,0.0,0,55.5,11042684928,
2021-03-24 17:17:05.501939,1616606225.501939,0.0,,34.8,1167413248,0.0,0,55.5,11042684928,
2021-03-24 17:17:05.512766,1616606225.512766,0.0,,34.8,1167413248,0.0,0,55.5,11042684928,
2021-03-24 17:17:05.523893,1616606225.523893,0.0,,34.8,1167413248,0.0,0,55.5,11042684928,
2021-03-24 17:17:05.534942,1616606225.534942,0.0,,34.8,1167413248,0.0,0,55.5,11042684928,
2021-03-24 17:17:05.546043,1616606225.546043,0.0,,34.8,1167413248,0.0,0,55.5,11042684928,
2021-03-24 17:17:05.556853,1616606225.556853,0.0,,34.8,1167413248,0.0,0,55.5,11042684928,
2021-03-24 17:17:05.568007,1616606225.568007,0.0,,34.8,1167413248,0.0,0,55.5,11042684928,
2021-03-24 17:17:05.579094,1616606225.579094,16.7,,34.8,1167413248,0.0,0,55.5,11042684928,
2021-03-24 17:17:05.590154,1616606225.590154,0.0,,34.8,1167413248,0.0,0,55.5,11042684928,
2021-03-24 17:17:05.601199,1616606225.601199,0.0,,34.8,1167413248,0.0,0,55.5,11042684928,
2021-03-24 17:17:05.612528,1616606225.612528,20.0,,34.8,1167413248,0.0,0,55.5,11042684928,
2021-03-24 17:17:05.623793,1616606225.623793,0.0,,34.8,1167413248,0.0,0,55.5,11042684928,
2021-03-24 17:17:05.634933,1616606225.634933,0.0,,34.8,1167413248,0.0,0,55.5,11042684928,
2021-03-24 17:17:05.646193,1616606225.646193,20.0,,34.8,1167413248,0.0,0,55.5,11042684928,
2021-03-24 17:17:05.657182,1616606225.657182,20.0,,34.8,1167413248,0.0,0,55.5,11042684928,
2021-03-24 17:17:05.668282,1616606225.668282,0.0,,34.8,1167413248,0.0,0,55.5,11042684928,
2021-03-24 17:17:05.679321,1616606225.679321,0.0,,34.8,1167413248,0.0,0,55.5,11042684928,
